Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
31.210000	-7.385491	-6.135648	-17.619293	0.148222	-0.247291	-0.083445	-0.014035	-0.008413
31.220000	-5.433409	-5.966569	-25.151123	0.290123	-0.243786	-0.015557	-0.009693	-0.011535
31.230000	-6.451067	-5.246915	-19.771944	0.271261	-0.242330	0.018153	-0.012256	-0.013719
31.240000	-5.732895	-6.939921	-23.081354	-0.010882	-0.327558	-0.260950	-0.014191	0.000471
31.250000	-6.960943	-5.670175	-19.191036	0.076441	-0.177427	-0.048205	-0.009245	-0.003983
31.260000	-5.900202	-6.051253	-24.571021	0.045944	-0.295999	-0.064071	-0.012047	-0.001870
31.270000	-6.199688	-6.305016	-20.763714	-0.107907	-0.309980	-0.283184	-0.014929	0.005197
31.280000	-4.965779	-5.585684	-27.138109	0.305218	-0.320871	0.010561	-0.011824	-0.011247
31.290000	-7.302255	-7.109225	-21.920698	-0.234501	-0.263801	-0.265536	-0.012034	0.010698
31.300000	-4.837368	-4.527422	-22.752438	0.568069	-0.165119	0.115653	-0.007257	-0.024967
31.310000	-5.052363	-6.008815	-24.241397	0.341693	-0.275059	-0.084835	-0.011347	-0.014095
31.320000	-5.898946	-5.204670	-23.413554	0.468353	-0.176478	0.107154	-0.007537	-0.020004
31.330000	-5.091678	-4.273466	-21.843323	0.704652	-0.246707	0.160440	-0.011294	-0.032259
31.340000	-4.924371	-5.246947	-27.552224	0.272441	-0.368577	-0.083804	-0.013377	-0.009888
31.350000	-7.003188	-6.305048	-19.687710	0.107140	-0.219312	-0.052234	-0.011140	-0.005442
31.360000	-6.112267	-4.908308	-22.669847	0.536719	-0.275985	0.045268	-0.012174	-0.023675
31.370000	-5.686045	-4.654352	-19.027625	0.424782	-0.175717	0.112602	-0.009235	-0.022325
31.380000	-5.900621	-6.135744	-21.013355	0.231456	-0.285629	-0.088383	-0.013593	-0.011015
31.390000	-6.026520	-5.204670	-20.019170	0.252837	-0.112788	0.066558	-0.005634	-0.012630
31.400000	-6.919535	-6.262577	-18.612061	0.022118	-0.264808	-0.197566	-0.014228	-0.001188
31.410000	-6.577385	-5.458529	-21.261611	0.447051	-0.169044	0.126114	-0.007951	-0.021026
31.420000	-4.966198	-6.516823	-24.901965	0.134558	-0.211476	-0.034851	-0.008492	-0.005404
31.430000	-5.135598	-4.527358	-21.842132	0.418964	-0.248865	0.011593	-0.011394	-0.019181
31.440000	-6.537651	-6.347358	-21.756739	0.159035	-0.187217	-0.090995	-0.008605	-0.007310
31.450000	-5.519156	-6.516758	-24.654288	0.151092	-0.307522	-0.117121	-0.012473	-0.006128
31.460000	-5.220089	-4.993120	-23.992593	0.408593	-0.134013	0.098467	-0.005586	-0.017030
31.470000	-5.010536	-6.178151	-25.068790	0.250699	-0.312911	-0.130144	-0.012482	-0.010000
31.480000	-6.748041	-5.585491	-18.943778	0.188184	-0.236685	-0.010741	-0.012494	-0.009934
31.490000	-6.279993	-5.204605	-19.854567	0.550510	-0.065211	0.207178	-0.003284	-0.027727
31.500000	-5.604065	-6.135712	-23.246214	-0.082663	-0.241893	-0.189088	-0.010406	0.003556
31.510000	-5.221763	-6.262867	-25.647797	0.238266	-0.293305	-0.063681	-0.011436	-0.009290
31.520000	-7.173845	-6.304984	-18.943456	0.156582	-0.257162	-0.100852	-0.013575	-0.008266
31.530000	-5.262753	-5.628026	-24.902159	0.158007	-0.205796	0.020915	-0.008264	-0.006345
31.540000	-5.348081	-5.077644	-24.657315	0.743736	-0.318955	0.066862	-0.012936	-0.030163
31.550000	-4.626978	-5.035495	-26.973249	0.576588	-0.225050	0.059232	-0.008343	-0.021376
31.560000	-7.045015	-5.839479	-19.026530	0.216926	-0.241010	0.016732	-0.012667	-0.011401
31.570000	-6.282086	-5.458400	-22.339096	0.563124	-0.323850	-0.006315	-0.014497	-0.025208
31.580000	-6.196757	-5.924098	-19.192324	0.221033	-0.240049	-0.035632	-0.012508	-0.011517
31.590000	-5.346407	-4.400396	-24.078114	0.727611	-0.308836	0.134090	-0.012826	-0.030219
31.600000	-5.176588	-4.315712	-21.098135	0.656906	-0.220903	0.134965	-0.010470	-0.031136
31.610000	-4.882544	-6.051221	-25.399509	0.277713	-0.247190	-0.067812	-0.009732	-0.010934
31.620000	-5.601135	-4.781410	-23.331606	0.596984	-0.191954	0.158109	-0.008227	-0.025587
31.630000	-5.898946	-5.119889	-21.676402	0.381300	-0.305417	0.019375	-0.014090	-0.017591
31.640000	-7.131599	-6.135680	-19.191423	0.098708	-0.225309	-0.118368	-0.011740	-0.005143
31.650000	-4.710213	-4.950778	-24.159160	0.605211	-0.149271	0.137268	-0.006179	-0.025051
31.660000	-7.004026	-5.839414	-20.764358	0.134473	-0.288929	-0.105227	-0.013915	-0.006476
31.670000	-5.730802	-6.601475	-25.895120	0.072651	-0.307929	-0.086497	-0.011891	-0.002806
31.680000	-5.476073	-5.966537	-24.157743	0.190787	-0.265652	-0.061454	-0.010997	-0.007898
31.690000	-5.728709	-4.823752	-20.350790	0.267686	-0.158109	0.088472	-0.007769	-0.013154
31.700000	-5.686463	-4.950585	-19.773231	0.521741	-0.225412	0.090048	-0.011400	-0.026386
31.710000	-6.663969	-6.305080	-20.267490	0.156793	-0.232843	-0.047481	-0.011488	-0.007736
31.720000	-5.345988	-4.442803	-22.256633	0.663219	-0.229185	0.184903	-0.010297	-0.029799
31.730000	-5.305836	-5.035366	-22.668688	0.278140	-0.237369	-0.009608	-0.010471	-0.012270
31.740000	-5.773047	-6.008847	-21.840812	0.258633	-0.259753	-0.039069	-0.011893	-0.011842
31.750000	-6.708307	-6.474384	-22.501283	-0.049824	-0.284947	-0.199895	-0.012664	0.002214
31.760000	-5.051107	-5.374038	-23.826896	0.195209	-0.225258	-0.010823	-0.009454	-0.008193
31.770000	-5.177006	-4.442706	-21.926365	0.762421	-0.260729	0.134263	-0.011891	-0.034772
31.780000	-5.176588	-5.458690	-24.075893	0.613091	-0.122021	0.179053	-0.005068	-0.025465
31.790000	-6.961780	-6.897547	-21.094304	-0.046230	-0.287044	-0.191929	-0.013608	0.002192
31.800000	-5.305836	-5.585780	-27.054037	0.123226	-0.267716	0.002805	-0.009896	-0.004555
31.810000	-4.796378	-6.008911	-26.392953	0.375107	-0.243143	0.006613	-0.009212	-0.014212
31.820000	-6.238166	-4.908340	-20.020329	0.304686	-0.222196	0.070243	-0.011098	-0.015219
31.830000	-5.304998	-4.696758	-25.318141	0.427681	-0.317014	0.042770	-0.012521	-0.016892
31.840000	-5.818641	-5.669821	-18.367926	0.804327	-0.301098	-0.133594	-0.016393	-0.043790
31.850000	-4.667968	-5.035495	-24.737588	0.327984	-0.177127	0.087568	-0.007160	-0.013259
31.860000	-6.410915	-6.432010	-20.432834	0.030618	-0.280374	-0.188159	-0.013722	-0.001498
31.870000	-6.069184	-4.865901	-19.606987	0.385318	-0.223949	0.024123	-0.011422	-0.019652
31.880000	-6.153675	-5.712485	-20.186155	0.442678	-0.218179	0.070888	-0.010808	-0.021930
31.890000	-5.729127	-5.796976	-23.584983	1.456400	-0.406436	0.201195	-0.017233	-0.061751
31.900000	-4.796797	-4.950714	-24.904445	0.555659	-0.242900	0.020272	-0.009753	-0.022312
31.910000	-6.581152	-6.812927	-22.253832	0.015968	-0.348297	-0.233626	-0.015651	-0.000718
31.920000	-7.173007	-6.516694	-19.438842	-0.031738	-0.217498	-0.099815	-0.011189	0.001633
31.930000	-5.348500	-5.458722	-24.820147	0.166437	-0.299296	-0.029981	-0.012059	-0.006706
31.940000	-6.284179	-6.389764	-22.997796	0.045417	-0.205007	-0.154010	-0.008914	-0.001975
31.950000	-6.493731	-6.432106	-20.763714	0.030648	-0.264512	-0.066561	-0.012739	-0.001476
31.960000	-5.517481	-4.569700	-22.173205	0.553438	-0.207622	0.072790	-0.009364	-0.024960
31.970000	-5.347662	-4.908308	-22.836639	0.900829	-0.219385	0.141841	-0.009607	-0.039447
31.980000	-5.774303	-6.601442	-23.825286	-0.142867	-0.279987	-0.188933	-0.011752	0.005996
31.990000	-5.901876	-6.855527	-24.072093	-0.246337	-0.176974	-0.155498	-0.007352	0.010233
32.000000	-6.281667	-5.077483	-19.690640	0.478200	-0.303652	0.010754	-0.015421	-0.024286
32.010000	-6.154093	-6.262738	-21.426439	0.287287	-0.188597	0.013193	-0.008802	-0.013408
32.020000	-6.579897	-6.431978	-20.183805	-0.085340	-0.238780	-0.189782	-0.011830	0.004228
32.030000	-6.365321	-4.611978	-19.194288	0.720527	-0.188369	0.206421	-0.009814	-0.037539
32.040000	-5.434246	-6.559068	-23.412749	0.103266	-0.293370	-0.132871	-0.012530	-0.004411
32.050000	-7.088517	-6.305016	-19.686776	-0.190840	-0.243272	-0.193961	-0.012357	0.009694
32.060000	-4.922696	-4.781378	-22.173141	0.497513	-0.218863	0.073937	-0.009871	-0.022438
32.070000	-5.392838	-6.474416	-25.812754	0.116075	-0.301567	-0.168458	-0.011683	-0.004497
32.080000	-5.645055	-6.813088	-23.328322	-0.099568	-0.214186	-0.081744	-0.009181	0.004268
32.090000	-6.241933	-6.813024	-22.004062	-0.199086	-0.262553	-0.255659	-0.011932	0.009048
32.100000	-5.685626	-4.738971	-18.697421	0.461835	-0.255081	0.111259	-0.013643	-0.024700
32.110000	-6.110174	-5.458561	-18.944197	0.479967	-0.106699	0.174387	-0.005632	-0.025336
32.120000	-6.112685	-5.543213	-20.515264	0.004364	-0.196470	-0.103348	-0.009577	-0.000213
32.130000	-5.051944	-5.924259	-25.068500	0.205417	-0.295042	-0.068746	-0.011769	-0.008194
32.140000	-5.432153	-5.247012	-25.731837	0.669364	-0.213916	0.123122	-0.008313	-0.026013
32.150000	-6.579478	-6.474384	-22.419014	0.165287	-0.229054	-0.061130	-0.010217	-0.007373
32.160000	-7.216927	-6.262642	-19.853826	0.038832	-0.328870	-0.194776	-0.016565	-0.001956
32.170000	-5.558471	-5.077644	-24.656059	0.644530	-0.229794	0.145419	-0.009320	-0.026141
32.180000	-6.366995	-5.627833	-22.253993	0.389208	-0.119378	0.036179	-0.005364	-0.017489
32.190000	-7.004444	-6.008750	-20.349824	0.059849	-0.239283	-0.126202	-0.011758	-0.002941
32.200000	-5.601972	-5.035205	-21.925947	0.691590	-0.281154	0.081520	-0.012823	-0.031542
32.210000	-5.474399	-4.781410	-22.999374	0.398315	-0.126258	0.097344	-0.005490	-0.017319
32.220000	-5.262334	-4.781314	-23.002530	0.729151	-0.334460	0.087316	-0.014540	-0.031699
32.230000	-6.410915	-6.897611	-21.839331	-0.095826	-0.310324	-0.230547	-0.014209	0.004388
32.240000	-6.620468	-6.389732	-20.266685	0.127814	-0.151332	0.009941	-0.007467	-0.006307
32.250000	-5.137691	-6.008847	-25.068114	0.143250	-0.279289	-0.132365	-0.011141	-0.005714
32.260000	-4.668386	-4.739068	-23.249949	0.644539	-0.256392	0.076182	-0.011028	-0.027722
32.270000	-6.365739	-5.416187	-20.600077	0.544276	-0.178687	0.122080	-0.008674	-0.026421
32.280000	-6.241096	-6.728436	-24.072898	-0.219394	-0.272679	-0.196708	-0.011327	0.009114
32.290000	-5.304998	-5.246915	-21.180791	0.486571	-0.336404	0.025129	-0.015882	-0.022972
32.300000	-4.839043	-5.289354	-25.565657	0.340369	-0.264923	-0.010230	-0.010362	-0.013314
32.310000	-5.433409	-6.178183	-24.654514	0.233995	-0.263597	-0.039955	-0.010692	-0.009491
32.320000	-5.264846	-5.458561	-23.578832	0.215881	-0.265331	-0.114896	-0.011253	-0.009156
32.330000	-5.048595	-4.569764	-21.594133	0.570004	-0.214890	0.162848	-0.009951	-0.026396
32.340000	-5.305417	-5.416316	-27.303806	0.264001	-0.376917	-0.023376	-0.013805	-0.009669
32.350000	-5.770536	-4.739004	-21.014063	0.429077	-0.219695	0.113829	-0.010455	-0.020419
32.360000	-5.731220	-6.093466	-22.750731	0.146964	-0.267787	-0.106255	-0.011770	-0.006460
32.370000	-6.452742	-6.686062	-22.665596	-0.171983	-0.193288	-0.159570	-0.008528	0.007588
32.380000	-5.264009	-6.008847	-24.902899	0.209394	-0.285310	-0.077030	-0.011457	-0.008408
32.390000	-5.431735	-4.273402	-18.449390	0.488991	-0.232875	0.096843	-0.012622	-0.026504
32.400000	-4.286084	-5.501064	-25.068661	0.350473	-0.178742	0.069259	-0.007130	-0.013981
32.410000	-6.113941	-6.432010	-23.163590	-0.018660	-0.276351	-0.199367	-0.011930	0.000806
32.420000	-5.855445	-5.204605	-21.843227	0.848669	-0.223774	0.224746	-0.010245	-0.038853
32.430000	-5.390326	-5.839640	-24.157293	-0.013922	-0.301281	-0.055589	-0.012472	0.000576
32.440000	-5.646729	-6.474513	-25.727941	-0.165175	-0.204583	-0.140618	-0.007952	0.006420
32.450000	-7.469981	-6.601153	-17.536380	0.120948	-0.261296	-0.114775	-0.014900	-0.006897
32.460000	-5.942448	-6.347487	-22.170468	0.010145	-0.228233	-0.071606	-0.010294	-0.000458
32.470000	-5.516226	-4.654320	-19.607695	0.441376	-0.256996	0.081824	-0.013107	-0.022510
32.480000	-5.092934	-4.273370	-23.416290	0.787522	-0.276677	0.083821	-0.011816	-0.033631
32.490000	-6.577385	-5.966440	-18.943424	0.173440	-0.208668	0.025737	-0.011015	-0.009156
32.500000	-5.814874	-4.654352	-21.510640	0.524407	-0.182148	0.071432	-0.008468	-0.024379
32.510000	-6.241514	-6.728372	-24.073961	-0.120153	-0.352114	-0.230475	-0.014626	0.004991
32.520000	-4.413239	-4.654416	-22.752985	0.607310	-0.204370	0.092244	-0.008982	-0.026691
32.530000	-6.322657	-5.331599	-20.102373	0.275339	-0.156732	0.091730	-0.007797	-0.013697
32.540000	-6.876871	-6.728211	-20.681122	0.061379	-0.292814	-0.167747	-0.014159	-0.002968
32.550000	-5.645055	-5.543342	-27.469182	0.435628	-0.293902	0.045217	-0.010699	-0.015859
32.560000	-6.240259	-6.135776	-20.433188	0.115579	-0.252249	-0.100601	-0.012345	-0.005656
32.570000	-7.174682	-6.304919	-20.599014	0.090635	-0.356722	-0.206455	-0.017317	-0.004400
32.580000	-5.517900	-6.559197	-25.563274	-0.061820	-0.257965	-0.062692	-0.010091	0.002418
32.590000	-5.476910	-5.966537	-24.074798	0.107970	-0.275599	-0.116794	-0.011448	-0.004485
32.600000	-4.583895	-4.950778	-26.310781	0.440106	-0.242827	0.038516	-0.009229	-0.016727
32.610000	-5.813618	-5.712420	-21.180147	0.442791	-0.321135	0.029609	-0.015162	-0.020906
32.620000	-6.664806	-6.305112	-22.665757	-0.091050	-0.163688	-0.122712	-0.007222	0.004017
32.630000	-6.239422	-5.500774	-19.606987	0.349641	-0.271880	-0.026783	-0.013866	-0.017832
32.640000	-7.047108	-6.812992	-22.252834	-0.083338	-0.291217	-0.184959	-0.013087	0.003745
32.650000	-5.816967	-6.728501	-24.652678	-0.037285	-0.222553	-0.129400	-0.009028	0.001512
32.660000	-4.753714	-4.231157	-25.319043	0.537813	-0.350165	0.024395	-0.013830	-0.021241
32.670000	-5.603228	-6.474481	-23.164170	0.049567	-0.291550	-0.090043	-0.012586	-0.002140
32.680000	-6.451905	-5.754827	-19.440355	0.163250	-0.242378	-0.057555	-0.012468	-0.008397
32.690000	-4.752877	-4.654481	-24.407095	0.375897	-0.220908	0.067308	-0.009051	-0.015401
32.700000	-6.622561	-6.770585	-21.757287	0.080041	-0.310483	-0.166641	-0.014270	-0.003679
32.710000	-6.535977	-5.966505	-21.012260	0.157195	-0.216846	-0.003536	-0.010320	-0.007481
32.720000	-6.833788	-6.347358	-21.094787	0.026567	-0.280843	-0.117900	-0.013313	-0.001259
32.730000	-6.157442	-6.685965	-22.749830	-0.089223	-0.328091	-0.280762	-0.014422	0.003922
32.740000	-6.621305	-6.728404	-22.832195	0.127893	-0.181457	-0.014115	-0.007947	-0.005601
32.750000	-6.707470	-6.305080	-21.591493	0.057652	-0.274803	-0.131433	-0.012727	-0.002670
32.760000	-4.966198	-5.204670	-23.413554	0.402203	-0.171465	0.025554	-0.007323	-0.017178
32.770000	-5.177425	-5.204573	-22.256537	0.600501	-0.260842	0.068825	-0.011720	-0.026981
32.780000	-5.816548	-6.347519	-24.735076	-0.138356	-0.212599	-0.145226	-0.008595	0.005594
32.790000	-4.626141	-5.246980	-23.496595	0.321578	-0.244588	-0.000705	-0.010410	-0.013686
32.800000	-5.902295	-6.855398	-24.321670	-0.097395	-0.266370	-0.201032	-0.010952	0.004004
32.810000	-6.493313	-5.712613	-22.254025	0.426475	-0.125484	0.130205	-0.005639	-0.019164
32.820000	-5.431735	-4.400364	-18.863087	0.511752	-0.223015	0.097082	-0.011823	-0.027130
32.830000	-6.449812	-4.950650	-18.613703	0.455484	-0.182529	0.159249	-0.009806	-0.024470
32.840000	-5.093352	-5.543310	-24.737234	0.253179	-0.217479	0.000293	-0.008792	-0.010235
32.850000	-6.663550	-5.500742	-18.364449	0.134323	-0.242475	-0.079256	-0.013203	-0.007314
32.860000	-6.238166	-5.162199	-17.372099	0.415846	-0.162324	0.100409	-0.009344	-0.023938
32.870000	-5.898946	-5.331535	-23.994203	0.557227	-0.305621	0.061921	-0.012737	-0.023223
32.880000	-5.135179	-4.315809	-21.842518	0.541187	-0.228954	0.089031	-0.010482	-0.024777
32.890000	-6.494569	-6.601314	-21.674889	0.154700	-0.314273	-0.107999	-0.014499	-0.007137
32.900000	-5.474399	-5.162360	-22.667818	0.251102	-0.146131	0.061243	-0.006447	-0.011077
32.910000	-4.965779	-5.754955	-24.406644	0.164106	-0.330569	-0.033953	-0.013544	-0.006724
32.920000	-5.008862	-5.035334	-25.649085	0.444048	-0.302869	-0.013082	-0.011808	-0.017312
32.930000	-6.239422	-5.924227	-21.922244	0.237976	-0.113282	0.036316	-0.005167	-0.010855
32.940000	-6.497499	-7.744098	-22.664727	-0.551386	-0.314727	-0.448145	-0.013886	0.024328
32.950000	-6.663132	-5.839511	-21.095366	0.200680	-0.232845	0.011354	-0.011038	-0.009513
32.960000	-5.984693	-6.008782	-22.088424	0.175852	-0.220260	-0.043294	-0.009972	-0.007961
32.970000	-6.195083	-4.696597	-19.193548	0.492877	-0.200085	0.129857	-0.010425	-0.025679
32.980000	-5.051107	-5.924195	-24.325083	0.453400	-0.324607	-0.011677	-0.013345	-0.018639
32.990000	-5.049851	-4.485112	-23.745657	0.500003	-0.235039	0.086048	-0.009898	-0.021057
33.000000	-6.407985	-4.992959	-20.517550	0.408115	-0.270114	0.081188	-0.013165	-0.019891
33.010000	-5.093352	-4.950650	-23.166456	0.538887	-0.247027	0.032087	-0.010663	-0.023262
33.020000	-4.752040	-4.442899	-23.413843	0.531188	-0.121461	0.170189	-0.005188	-0.022687
33.030000	-5.772210	-5.077579	-22.089648	0.528223	-0.150356	0.070945	-0.006807	-0.023913
33.040000	-6.450649	-5.077547	-19.440903	0.296187	-0.222407	0.030803	-0.011440	-0.015235
33.050000	-5.092515	-5.331696	-25.400829	0.540923	-0.257156	0.090402	-0.010124	-0.021295
33.060000	-5.051107	-5.204734	-25.317046	0.253471	-0.265130	-0.005343	-0.010472	-0.010012
33.070000	-6.493731	-5.627768	-19.440838	0.256512	-0.264265	-0.030774	-0.013593	-0.013194
33.080000	-6.450230	-4.950489	-17.869900	0.504935	-0.271806	0.089154	-0.015210	-0.028256
33.090000	-5.856282	-4.866030	-22.669847	0.799445	-0.124597	0.206519	-0.005496	-0.035265
33.100000	-6.538488	-6.389635	-20.184867	0.011872	-0.316208	-0.229615	-0.015666	-0.000588
33.110000	-5.816130	-7.236348	-25.976906	-0.145041	-0.322032	-0.168373	-0.012397	0.005583
33.120000	-6.196339	-6.008815	-21.095173	0.208845	-0.190594	0.011455	-0.009035	-0.009900
33.130000	-6.535558	-5.246851	-20.351370	0.287879	-0.256373	0.016889	-0.012597	-0.014145
33.140000	-6.791124	-6.347261	-17.371004	0.141836	-0.228688	-0.092055	-0.013165	-0.008165
33.150000	-5.389908	-4.993056	-23.165683	0.408467	-0.221525	0.064265	-0.009563	-0.017632
33.160000	-5.304580	-4.993024	-21.758253	0.391735	-0.147763	0.085477	-0.006791	-0.018004
33.170000	-5.606158	-7.151567	-24.156101	-0.248671	-0.331629	-0.335911	-0.013729	0.010294
33.180000	-5.770536	-4.696726	-21.511800	0.791119	-0.179927	0.233717	-0.008364	-0.036776
33.190000	-5.729964	-5.585555	-21.675211	0.238231	-0.237774	-0.018927	-0.010970	-0.010991
33.200000	-7.387165	-7.109193	-19.934325	-0.367253	-0.287506	-0.350735	-0.014423	0.018423
33.210000	-5.601135	-4.992992	-22.836993	0.871619	-0.271199	0.193388	-0.011875	-0.038167
33.220000	-4.668386	-4.696919	-25.979482	0.328470	-0.246809	0.069296	-0.009500	-0.012643
33.230000	-6.663550	-6.432042	-21.342946	-0.019000	-0.282629	-0.105797	-0.013242	0.000890
33.240000	-6.792798	-6.643591	-19.605505	0.007531	-0.338333	-0.228660	-0.017257	-0.000384
33.250000	-5.220507	-5.797362	-25.812336	0.182911	-0.193981	0.029176	-0.007515	-0.007086
33.260000	-5.517481	-5.162199	-21.179245	0.350204	-0.227486	-0.006640	-0.010741	-0.016535
33.270000	-6.452323	-6.347422	-22.832485	-0.055905	-0.292543	-0.143907	-0.012813	0.002448
33.280000	-5.688556	-6.262835	-24.157357	0.204932	-0.216223	-0.050497	-0.008951	-0.008483
33.290000	-4.755807	-5.924227	-25.067405	-0.125631	-0.300711	-0.187640	-0.011996	0.005012
33.300000	-5.517900	-5.289289	-21.924723	0.505323	-0.237483	0.046037	-0.010832	-0.023048
33.310000	-5.815711	-5.543245	-22.005962	0.103900	-0.281696	-0.093102	-0.012801	-0.004721
33.320000	-5.601972	-5.120018	-24.987583	0.712714	-0.251727	0.128387	-0.010074	-0.028523
33.330000	-7.218183	-6.728147	-19.522624	0.061164	-0.309046	-0.265367	-0.015830	-0.003133
33.340000	-6.705796	-5.458561	-18.033054	0.198474	-0.165014	0.022649	-0.009151	-0.011006
33.350000	-6.494150	-5.585426	-20.019942	0.204809	-0.254374	-0.066550	-0.012706	-0.010230
33.360000	-5.178262	-4.739004	-25.484515	0.694393	-0.271121	0.051903	-0.010639	-0.027248
33.370000	-7.258336	-5.966312	-17.620484	0.305515	-0.300719	-0.053966	-0.017066	-0.017339
33.380000	-5.136017	-5.670400	-24.818569	-0.121200	-0.249457	-0.058151	-0.010051	0.004883
33.390000	-6.536814	-6.516694	-21.342882	-0.014872	-0.276576	-0.129037	-0.012959	0.000697
33.400000	-4.584733	-6.305241	-28.130362	0.141461	-0.322657	-0.065478	-0.011470	-0.005029
33.410000	-3.818454	-4.061982	-25.070464	0.810805	-0.096544	0.182278	-0.003851	-0.032341
33.420000	-5.520830	-6.770746	-25.894057	-0.150923	-0.278017	-0.232290	-0.010737	0.005828
33.430000	-5.474817	-4.908340	-23.001177	0.735364	-0.185806	0.131954	-0.008078	-0.031971
33.440000	-5.942029	-5.204573	-21.925110	0.699784	-0.198190	0.115001	-0.009039	-0.031917
33.450000	-4.541231	-4.993153	-25.565271	0.259924	-0.230760	0.032405	-0.009026	-0.010167
33.460000	-6.791543	-5.881692	-18.530629	0.285032	-0.268483	-0.056620	-0.014489	-0.015382
33.470000	-7.044178	-5.585491	-19.522560	0.337132	-0.101927	0.126655	-0.005221	-0.017269
33.480000	-4.710632	-4.823752	-24.324632	0.466716	-0.208908	0.066591	-0.008588	-0.019187
33.490000	-6.154093	-5.373845	-22.007250	0.559078	-0.218380	0.073541	-0.009923	-0.025404
33.500000	-6.789868	-6.093402	-19.026369	0.262196	-0.189022	0.050497	-0.009935	-0.013781
33.510000	-5.899365	-5.035237	-19.524653	0.410015	-0.265461	0.026188	-0.013596	-0.021000
33.520000	-5.731220	-6.347487	-23.908650	0.027031	-0.267984	-0.115894	-0.011209	-0.001131
33.530000	-5.347244	-4.866030	-21.512089	0.700040	-0.258985	0.125690	-0.012039	-0.032542
33.540000	-6.535977	-5.458561	-20.929508	0.182413	-0.187017	0.007150	-0.008936	-0.008716
33.550000	-6.155349	-5.754762	-20.020200	0.212988	-0.277864	-0.099868	-0.013879	-0.010639
33.560000	-6.111429	-5.585523	-23.331671	0.569367	-0.256177	0.082116	-0.010980	-0.024403
33.570000	-7.088517	-6.728275	-19.852957	0.028050	-0.223376	-0.113003	-0.011252	-0.001413
33.580000	-5.774303	-5.881821	-24.074637	0.004530	-0.309715	-0.176740	-0.012865	-0.000188
33.590000	-6.919953	-6.897644	-21.259647	0.019957	-0.225436	-0.144415	-0.010604	-0.000939
33.600000	-5.603228	-6.305209	-25.315469	-0.057500	-0.311689	-0.100750	-0.012312	0.002271
33.610000	-5.434665	-6.135809	-25.645962	-0.131833	-0.263893	-0.182727	-0.010290	0.005140
33.620000	-5.689393	-6.897644	-24.322636	0.036894	-0.295795	-0.177282	-0.012161	-0.001517
33.630000	-6.028194	-5.966505	-19.935290	-0.091235	-0.162578	-0.134530	-0.008155	0.004577
33.640000	-5.561401	-5.881788	-22.419851	0.136778	-0.279473	-0.126024	-0.012465	-0.006101
33.650000	-6.451486	-5.712452	-21.013580	0.442747	-0.212679	0.039872	-0.010121	-0.021070
33.660000	-5.813618	-5.204734	-24.572084	0.303161	-0.271916	0.079897	-0.011066	-0.012338
33.670000	-5.943703	-6.347422	-23.991853	0.043591	-0.327850	-0.156182	-0.013665	-0.001817
33.680000	-6.450649	-5.670143	-20.846949	0.242130	-0.172937	0.028684	-0.008296	-0.011615
33.690000	-4.839043	-5.881982	-25.315855	0.120713	-0.215357	-0.026463	-0.008507	-0.004768
33.700000	-6.323494	-4.442609	-17.124551	0.397714	-0.235862	0.052654	-0.013773	-0.023225
33.710000	-6.027776	-6.051060	-21.262352	0.376300	-0.301635	-0.050935	-0.014186	-0.017698
33.720000	-5.262334	-5.458722	-27.220990	0.381851	-0.305291	0.063605	-0.011215	-0.014028
33.730000	-6.367414	-6.220493	-22.583971	0.020754	-0.218925	-0.085915	-0.009694	-0.000919
33.740000	-6.281667	-5.204444	-17.372228	0.285444	-0.243870	-0.038418	-0.014038	-0.016431
33.750000	-5.051107	-6.559229	-26.804396	-0.111232	-0.245663	-0.062106	-0.009165	0.004150
33.760000	-5.898946	-4.738907	-21.760764	0.710404	-0.315231	0.096422	-0.014486	-0.032646
33.770000	-5.177425	-4.400428	-23.084316	0.727458	-0.201291	0.130117	-0.008720	-0.031513
33.780000	-4.710632	-5.755084	-27.137916	0.313388	-0.288778	0.061628	-0.010641	-0.011548
33.790000	-6.069184	-4.865998	-22.503795	0.402291	-0.273929	0.040168	-0.012173	-0.017877
33.800000	-4.795960	-4.993024	-23.746365	0.590598	-0.282442	0.050313	-0.011894	-0.024871
33.810000	-5.306673	-6.220557	-25.646767	0.103883	-0.237830	-0.071767	-0.009273	-0.004051
33.820000	-5.348081	-6.262931	-25.563435	-0.042972	-0.249795	-0.048113	-0.009772	0.001681
33.830000	-4.584733	-5.035366	-24.407803	0.460394	-0.272426	-0.016466	-0.011161	-0.018863
33.840000	-5.516644	-5.247076	-25.235582	0.702262	-0.217848	0.170872	-0.008633	-0.027828
33.850000	-6.026938	-5.204541	-22.338516	0.484749	-0.271889	0.029592	-0.012171	-0.021700
33.860000	-6.492476	-4.484919	-17.207689	0.548673	-0.214152	0.146900	-0.012445	-0.031885
33.870000	-5.858375	-6.516662	-22.254122	0.233447	-0.234120	-0.090589	-0.010520	-0.010490
33.880000	-5.687719	-5.246980	-24.985426	0.288671	-0.216249	0.001363	-0.008655	-0.011554
33.890000	-5.985949	-5.627865	-23.745045	0.257019	-0.359495	-0.097318	-0.015140	-0.010824
33.900000	-5.221763	-6.093627	-25.978226	0.164005	-0.253631	-0.046788	-0.009763	-0.006313
33.910000	-6.661876	-4.865933	-18.365511	0.401548	-0.202531	0.129925	-0.011028	-0.021864
