Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
33.600000	-5.902714	-7.024702	-22.997893	-0.089423	-0.305988	-0.235706	-0.013305	0.003888
33.610000	-5.688138	-5.373941	-21.924111	0.343850	-0.245658	-0.011997	-0.011205	-0.015684
33.620000	-6.876871	-6.389635	-19.274658	0.028358	-0.342311	-0.186112	-0.017760	-0.001471
33.630000	-4.795123	-5.120179	-25.565142	0.464600	-0.123730	0.142622	-0.004840	-0.018173
33.640000	-6.113104	-5.500807	-23.910839	0.383420	-0.345773	-0.075463	-0.014461	-0.016035
33.650000	-4.966616	-5.585652	-25.152605	0.470354	-0.300768	0.002716	-0.011958	-0.018700
33.660000	-4.498567	-4.442867	-26.561420	0.928519	-0.248484	0.140270	-0.009355	-0.034957
33.670000	-6.072533	-7.067076	-23.989631	-0.219638	-0.214952	-0.223139	-0.008960	0.009156
33.680000	-6.410915	-6.262770	-21.839298	-0.027041	-0.250700	-0.169029	-0.011479	0.001238
33.690000	-5.603647	-6.347358	-22.999632	0.208776	-0.311315	-0.118292	-0.013536	-0.009077
33.700000	-5.645892	-6.093531	-23.825447	0.064428	-0.174462	-0.063525	-0.007323	-0.002704
33.710000	-5.094608	-5.500968	-23.164814	0.267568	-0.207478	-0.049552	-0.008957	-0.011551
33.720000	-6.113941	-6.262738	-21.177024	0.039107	-0.176794	-0.148548	-0.008348	-0.001847
33.730000	-5.390745	-5.204573	-25.236387	0.600965	-0.370747	-0.000622	-0.014691	-0.023813
33.740000	-4.965360	-6.136034	-26.060141	0.050355	-0.211625	0.033081	-0.008121	-0.001932
33.750000	-6.619631	-4.273305	-18.698194	0.704084	-0.240193	0.203505	-0.012846	-0.037655
33.760000	-5.304998	-5.458658	-24.407545	0.414511	-0.307007	0.043592	-0.012578	-0.016983
33.770000	-5.645474	-5.077515	-23.167583	0.644157	-0.352913	0.001436	-0.015233	-0.027804
33.780000	-5.646311	-7.109386	-25.314116	-0.217543	-0.234307	-0.155277	-0.009256	0.008594
33.790000	-5.477747	-6.389796	-25.977357	0.012788	-0.246108	-0.164838	-0.009474	-0.000492
33.800000	-6.920372	-6.093305	-22.172786	0.262545	-0.414088	-0.172352	-0.018676	-0.011841
33.810000	-6.239840	-6.262770	-23.412942	0.221305	-0.272364	-0.051960	-0.011633	-0.009452
33.820000	-5.560983	-6.305209	-24.488140	0.107863	-0.249948	-0.058704	-0.010207	-0.004405
33.830000	-6.241514	-6.812992	-23.824288	-0.232021	-0.222967	-0.235613	-0.009359	0.009739
33.840000	-6.071277	-6.516726	-22.419497	0.001770	-0.343703	-0.188278	-0.015331	-0.000079
33.850000	-3.946865	-4.188879	-25.235614	0.618362	-0.162363	0.076219	-0.006434	-0.024504
33.860000	-5.729127	-4.654352	-19.027915	0.391727	-0.237402	0.063006	-0.012476	-0.020587
33.870000	-6.707470	-6.220396	-21.094561	0.119769	-0.195310	-0.098768	-0.009259	-0.005678
33.880000	-4.711050	-4.696726	-22.753114	0.675517	-0.198781	0.084245	-0.008736	-0.029689
33.890000	-6.366158	-6.347487	-22.418982	0.126153	-0.238710	-0.007199	-0.010648	-0.005627
33.900000	-5.773466	-5.543245	-26.558683	0.286560	-0.349651	-0.068736	-0.013165	-0.010790
33.910000	-5.179518	-5.966505	-25.731000	0.306754	-0.301185	-0.082519	-0.011705	-0.011922
33.920000	-5.984274	-5.162263	-22.918457	0.565440	-0.299636	0.066073	-0.013074	-0.024672
33.930000	-5.518737	-6.940147	-26.638569	-0.126190	-0.228311	-0.097649	-0.008571	0.004737
33.940000	-6.110592	-4.696629	-18.448617	0.443156	-0.205902	0.107357	-0.011161	-0.024021
33.950000	-5.773047	-5.627833	-22.007314	0.372600	-0.299400	-0.040205	-0.013605	-0.016931
33.960000	-6.194246	-5.289289	-19.772105	0.372668	-0.210161	0.154885	-0.010629	-0.018848
33.970000	-4.880451	-5.416348	-24.489332	0.362918	-0.197295	0.056344	-0.008056	-0.014819
33.980000	-6.621305	-5.712485	-20.433639	0.161424	-0.290377	-0.057122	-0.014211	-0.007900
33.990000	-6.070021	-5.754730	-20.600302	0.328930	-0.323481	-0.072017	-0.015703	-0.015967
34.000000	-7.001933	-5.966440	-18.363740	0.156767	-0.179306	0.032337	-0.009764	-0.008537
34.010000	-5.900202	-5.712517	-23.164524	0.112173	-0.285871	-0.084781	-0.012341	-0.004842
34.020000	-5.773884	-6.559100	-26.060882	0.103615	-0.309950	-0.119882	-0.011893	-0.003976
34.030000	-6.153256	-5.289225	-20.269261	0.471942	-0.228054	0.098404	-0.011251	-0.023284
34.040000	-5.732057	-6.643784	-24.403939	-0.124213	-0.188629	-0.160626	-0.007729	0.005090
34.050000	-5.560145	-4.950585	-21.179954	0.339957	-0.308945	-0.028857	-0.014587	-0.016051
34.060000	-5.770536	-5.035237	-20.022454	0.641722	-0.298998	0.140078	-0.014933	-0.032050
34.070000	-5.305417	-4.696726	-25.979740	0.394662	-0.277379	0.015275	-0.010677	-0.015191
34.080000	-5.473980	-4.696726	-20.766612	0.476590	-0.274914	0.099054	-0.013238	-0.022950
34.090000	-4.924371	-5.797297	-25.895957	0.232592	-0.269166	-0.042756	-0.010394	-0.008982
34.100000	-6.111429	-6.051124	-20.929830	0.210844	-0.206360	0.001310	-0.009860	-0.010074
34.110000	-6.918698	-5.966473	-20.763392	0.008156	-0.225252	-0.088875	-0.010849	-0.000393
34.120000	-6.875196	-5.966376	-18.448746	0.371829	-0.341998	0.013121	-0.018538	-0.020155
34.130000	-7.342827	-6.601281	-18.611739	0.038388	-0.245405	-0.107565	-0.013186	-0.002063
34.140000	-6.664388	-6.897676	-22.501058	-0.062665	-0.262951	-0.132563	-0.011686	0.002785
34.150000	-6.239003	-5.543277	-20.515779	0.136771	-0.202518	-0.002044	-0.009871	-0.006667
34.160000	-4.628652	-6.093563	-26.475705	0.329571	-0.264921	-0.094293	-0.010006	-0.012448
34.170000	-5.219252	-5.120082	-22.999117	0.282219	-0.153779	0.096159	-0.006686	-0.012271
34.180000	-5.221763	-5.543277	-24.902609	0.153952	-0.263426	-0.082196	-0.010578	-0.006182
34.190000	-5.816130	-7.024702	-23.990726	-0.089385	-0.262165	-0.149713	-0.010928	0.003726
34.200000	-6.028194	-6.389732	-23.577963	0.095144	-0.282162	-0.120564	-0.011967	-0.004035
34.210000	-5.770954	-5.246980	-23.826992	0.288548	-0.240000	0.065942	-0.010073	-0.012110
34.220000	-6.239003	-5.204509	-20.351917	0.318992	-0.301747	-0.019099	-0.014826	-0.015674
34.230000	-5.858375	-6.559100	-23.992303	0.186065	-0.303832	-0.085561	-0.012664	-0.007755
34.240000	-6.365739	-5.077579	-20.518226	0.643799	-0.228292	0.144098	-0.011126	-0.031377
34.250000	-5.985530	-6.178086	-22.501927	0.134379	-0.210417	-0.087005	-0.009351	-0.005972
34.260000	-5.604484	-6.262803	-25.977937	0.006576	-0.311726	-0.160469	-0.012000	-0.000253
34.270000	-7.299325	-5.839414	-19.109830	0.332769	-0.263135	0.053493	-0.013770	-0.017414
34.280000	-6.704959	-4.950585	-18.364996	0.273362	-0.224552	0.051689	-0.012227	-0.014885
34.290000	-5.899365	-5.331567	-20.847689	0.325136	-0.186169	0.030407	-0.008930	-0.015596
34.300000	-4.967035	-5.331664	-23.993012	0.259512	-0.280878	-0.059211	-0.011707	-0.010816
34.310000	-6.534721	-4.273338	-15.220736	0.472032	-0.136513	0.183708	-0.008969	-0.031012
34.320000	-6.790705	-5.289225	-19.191809	0.124306	-0.228814	-0.030534	-0.011923	-0.006477
34.330000	-6.580315	-6.897611	-21.839234	0.003495	-0.258862	-0.168297	-0.011853	-0.000160
34.340000	-6.240259	-6.432171	-23.824835	-0.018549	-0.183174	-0.078896	-0.007688	0.000779
34.350000	-6.407566	-5.077515	-19.110119	0.461593	-0.160668	0.118051	-0.008407	-0.024154
34.360000	-6.664388	-5.881788	-20.846530	0.086869	-0.222983	-0.088902	-0.010696	-0.004167
34.370000	-5.560145	-5.543213	-25.567363	0.716528	-0.319293	0.061053	-0.012488	-0.028025
34.380000	-5.515388	-4.739036	-20.185736	0.428982	-0.108049	0.164784	-0.005353	-0.021252
34.390000	-5.476073	-5.501000	-25.979321	0.267847	-0.325357	-0.036308	-0.012524	-0.010310
34.400000	-6.663132	-5.670110	-22.172947	0.606361	-0.242799	0.102067	-0.010950	-0.027347
34.410000	-6.153256	-4.823623	-19.028559	0.532126	-0.257682	0.116296	-0.013542	-0.027965
34.420000	-6.622561	-6.601442	-22.168600	-0.176103	-0.141800	-0.138437	-0.006396	0.007944
34.430000	-5.392001	-5.839543	-23.246858	-0.030600	-0.291334	-0.158335	-0.012532	0.001316
34.440000	-6.791961	-6.305016	-19.771267	0.156732	-0.278665	-0.107538	-0.014094	-0.007927
34.450000	-5.558471	-5.077644	-21.178537	0.279931	-0.169864	0.080184	-0.008021	-0.013218
34.460000	-7.047108	-6.897611	-21.094078	-0.145536	-0.311012	-0.229881	-0.014744	0.006899
34.470000	-6.242352	-6.728372	-23.659298	-0.136780	-0.242852	-0.240029	-0.010265	0.005781
34.480000	-5.177006	-4.654416	-23.333828	0.954811	-0.250918	0.194273	-0.010753	-0.040920
34.490000	-6.792798	-6.474384	-20.927415	-0.199029	-0.159720	-0.200169	-0.007632	0.009510
34.500000	-5.517481	-4.781249	-20.684375	0.596500	-0.286917	0.045270	-0.013871	-0.028838
34.510000	-5.689393	-6.432203	-23.990661	0.014540	-0.176593	-0.100236	-0.007361	-0.000606
34.520000	-6.070858	-6.178151	-23.412298	0.151119	-0.224570	-0.081802	-0.009592	-0.006455
34.530000	-5.858375	-6.051189	-24.570892	0.045916	-0.274115	-0.104514	-0.011156	-0.001869
34.540000	-5.178262	-5.331728	-25.235099	0.342364	-0.340764	0.010299	-0.013504	-0.013567
34.550000	-6.833369	-6.643720	-21.259132	-0.124635	-0.221295	-0.108830	-0.010409	0.005863
34.560000	-6.962199	-6.051028	-18.942876	-0.120401	-0.306631	-0.242034	-0.016187	0.006356
34.570000	-6.071695	-6.686030	-22.750377	0.076227	-0.304064	-0.174843	-0.013365	-0.003351
34.580000	-4.967453	-6.347487	-24.653355	-0.022556	-0.241323	-0.134133	-0.009789	0.000915
34.590000	-5.858375	-6.474448	-22.087684	0.032796	-0.214263	-0.102042	-0.009701	-0.001485
34.600000	-6.069184	-4.696565	-19.608049	0.542584	-0.263604	0.055067	-0.013444	-0.027672
34.610000	-6.747204	-5.373845	-18.945581	0.508828	-0.276235	0.123745	-0.014580	-0.026857
34.620000	-6.579060	-5.500871	-19.853376	0.333160	-0.059794	0.062205	-0.003012	-0.016781
34.630000	-6.368669	-6.347358	-22.005028	-0.089176	-0.308280	-0.232693	-0.014010	0.004053
34.640000	-5.093771	-5.247044	-25.483678	0.454088	-0.306879	0.012561	-0.012042	-0.017819
34.650000	-5.729127	-5.500903	-22.172464	0.498878	-0.178087	0.098050	-0.008032	-0.022500
34.660000	-6.283341	-7.236283	-25.562340	-0.260994	-0.294749	-0.223050	-0.011531	0.010210
34.670000	-4.626978	-4.908340	-24.076633	0.487327	-0.234675	-0.007727	-0.009747	-0.020241
34.680000	-5.007606	-4.569796	-25.070851	0.835257	-0.213251	0.153785	-0.008506	-0.033316
34.690000	-6.621305	-5.543116	-20.432898	0.252487	-0.131404	-0.002405	-0.006431	-0.012357
34.700000	-5.093352	-5.120050	-23.082835	0.365034	-0.237147	0.024824	-0.010274	-0.015814
34.710000	-6.367414	-6.135744	-22.005930	0.165447	-0.288313	-0.094461	-0.013102	-0.007518
34.720000	-5.051107	-5.839672	-25.316789	0.350202	-0.205556	0.036315	-0.008119	-0.013833
34.730000	-5.561820	-6.347487	-25.314857	-0.287157	-0.349465	-0.218756	-0.013805	0.011343
34.740000	-6.535977	-6.178054	-21.178795	0.398952	-0.216777	0.043641	-0.010236	-0.018837
34.750000	-4.839880	-5.670368	-26.640405	0.176860	-0.235358	-0.046359	-0.008835	-0.006639
34.760000	-5.475236	-5.373941	-23.082094	0.344114	-0.176023	0.025333	-0.007626	-0.014908
34.770000	-6.918698	-5.670078	-17.950495	0.125888	-0.244769	-0.091228	-0.013636	-0.007013
34.780000	-6.536395	-5.839414	-19.358376	0.216910	-0.315922	-0.065456	-0.016320	-0.011205
34.790000	-6.067510	-4.612010	-17.784990	0.306755	-0.084671	0.131356	-0.004761	-0.017248
34.800000	-6.919953	-6.177990	-19.522463	0.067838	-0.254991	-0.170003	-0.013061	-0.003475
34.810000	-4.286084	-4.696790	-25.649794	0.626313	-0.248246	0.082328	-0.009678	-0.024418
34.820000	-5.987205	-7.109354	-23.741664	-0.168016	-0.220744	-0.210860	-0.009298	0.007077
34.830000	-5.348081	-6.093595	-24.983719	-0.034666	-0.180190	-0.039460	-0.007212	0.001388
34.840000	-3.649891	-4.612235	-28.630449	0.655761	-0.396797	0.048430	-0.013859	-0.022904
34.850000	-6.663969	-6.686030	-21.094561	0.009819	-0.272742	-0.104848	-0.012929	-0.000465
34.860000	-5.475236	-5.585619	-25.068629	0.321489	-0.255717	0.013175	-0.010201	-0.012824
34.870000	-5.348081	-5.585619	-24.737524	0.288304	-0.249563	-0.002450	-0.010088	-0.011655
34.880000	-5.729964	-5.373877	-22.256440	0.575649	-0.307290	0.038127	-0.013807	-0.025864
34.890000	-6.068765	-5.543245	-20.350822	0.335265	-0.154537	0.075959	-0.007594	-0.016474
34.900000	-7.258754	-6.008654	-17.453080	0.042811	-0.201479	-0.141451	-0.011544	-0.002453
34.910000	-5.434246	-6.389829	-26.227062	0.227913	-0.313512	-0.083502	-0.011954	-0.008690
34.920000	-5.178262	-5.289354	-23.993334	0.389769	-0.251218	0.025542	-0.010470	-0.016245
34.930000	-4.796378	-5.458690	-25.233554	0.216158	-0.203317	-0.004041	-0.008057	-0.008566
34.940000	-6.111429	-4.781314	-21.014514	0.431121	-0.295655	0.047300	-0.014069	-0.020515
34.950000	-7.173845	-6.812863	-19.770784	0.015598	-0.316875	-0.188226	-0.016027	-0.000789
34.960000	-6.495406	-6.262803	-23.659492	-0.026711	-0.215262	-0.126456	-0.009098	0.001129
34.970000	-7.469144	-5.416058	-15.716734	0.229181	-0.280838	-0.011732	-0.017869	-0.014582
34.980000	-5.985530	-6.305080	-23.826863	0.140706	-0.329765	-0.111809	-0.013840	-0.005905
34.990000	-6.494150	-6.305048	-20.929894	0.223122	-0.244637	-0.041055	-0.011688	-0.010660
35.000000	-5.688556	-6.432171	-24.984202	-0.051509	-0.275994	-0.115314	-0.011047	0.002062
35.010000	-4.414914	-5.204766	-24.655898	0.485108	-0.234504	0.021267	-0.009511	-0.019675
35.020000	-5.729546	-6.305306	-25.067341	0.025180	-0.287900	-0.004250	-0.011485	-0.001004
35.030000	-6.409241	-5.797072	-17.702077	0.115414	-0.210365	-0.083949	-0.011884	-0.006520
35.040000	-6.069602	-5.500935	-24.987100	0.499337	-0.333812	0.036992	-0.013359	-0.019984
35.050000	-6.621305	-5.924002	-18.779240	0.303748	-0.310044	-0.054503	-0.016510	-0.016175
35.060000	-6.576967	-5.331535	-18.281535	0.407488	-0.069408	0.169468	-0.003797	-0.022290
35.070000	-6.197595	-5.670143	-22.337260	0.341588	-0.200643	-0.023034	-0.008982	-0.015292
35.080000	-6.495406	-6.685965	-21.260098	0.009810	-0.264655	-0.172830	-0.012448	-0.000461
35.090000	-6.580734	-6.770585	-20.681702	0.129602	-0.318313	-0.182785	-0.015391	-0.006267
35.100000	-5.262334	-5.331696	-25.979031	0.359081	-0.235660	0.060135	-0.009071	-0.013822
35.110000	-5.433409	-6.135873	-24.819471	-0.098832	-0.382926	-0.136694	-0.015428	0.003982
35.120000	-5.559727	-5.627929	-22.254895	0.323088	-0.239583	0.031884	-0.010765	-0.014518
35.130000	-6.919116	-6.178086	-18.860543	-0.031583	-0.314467	-0.163512	-0.016673	0.001675
35.140000	-6.154512	-5.670207	-22.585291	0.292088	-0.208594	0.006178	-0.009236	-0.012933
35.150000	-6.622142	-5.543084	-18.861412	0.235671	-0.240503	-0.080635	-0.012751	-0.012495
35.160000	-5.772629	-5.670239	-20.847850	0.308311	-0.219826	0.006578	-0.010544	-0.014789
35.170000	-5.858375	-6.347519	-25.066504	-0.171335	-0.294138	-0.147230	-0.011734	0.006835
35.180000	-6.537233	-5.924066	-19.605216	0.138350	-0.186930	-0.087712	-0.009535	-0.007057
35.190000	-6.068765	-5.289289	-21.427309	0.538295	-0.124792	0.139717	-0.005824	-0.025122
35.200000	-4.966616	-5.585619	-25.647926	0.338084	-0.221415	-0.016277	-0.008633	-0.013182
35.210000	-6.792380	-6.686062	-22.665918	-0.171996	-0.249312	-0.179010	-0.010999	0.007588
35.220000	-5.602391	-4.484951	-19.774584	0.896485	-0.181547	0.160111	-0.009181	-0.045335
35.230000	-4.329167	-5.120179	-26.641628	0.481370	-0.190899	0.079798	-0.007165	-0.018068
35.240000	-5.560983	-5.289322	-25.813752	0.290800	-0.309565	-0.039989	-0.011992	-0.011265
35.250000	-6.536395	-5.585426	-19.606407	0.221366	-0.286181	-0.061297	-0.014596	-0.011290
35.260000	-4.967453	-5.924195	-25.399509	0.205466	-0.291025	-0.105328	-0.011458	-0.008089
35.270000	-6.581152	-7.405587	-21.838815	-0.137542	-0.298689	-0.243951	-0.013677	0.006298
35.280000	-5.049433	-4.104195	-22.504632	0.564265	-0.224927	0.131739	-0.009995	-0.025073
35.290000	-5.219670	-4.612074	-20.767095	0.638037	-0.242827	0.125307	-0.011693	-0.030723
35.300000	-6.366576	-6.008782	-20.929701	0.208785	-0.198731	-0.016452	-0.009495	-0.009976
35.310000	-5.476492	-5.881917	-23.495629	0.219639	-0.225824	-0.051256	-0.009611	-0.009348
35.320000	-5.559308	-4.273434	-20.517743	0.505840	-0.169703	0.110072	-0.008271	-0.024654
35.330000	-5.899783	-5.585426	-20.765517	0.320810	-0.275593	-0.044413	-0.013272	-0.015449
35.340000	-7.470400	-6.728275	-19.439067	0.011422	-0.231722	-0.115015	-0.011920	-0.000588
35.350000	-4.754133	-5.289450	-25.813173	0.290922	-0.211301	0.020997	-0.008186	-0.011270
35.360000	-5.051526	-5.797297	-26.888017	0.034180	-0.255564	-0.067043	-0.009505	-0.001271
35.370000	-5.602810	-5.543245	-22.834224	0.236361	-0.291387	-0.036662	-0.012761	-0.010351
35.380000	-5.983019	-5.246947	-20.350919	0.486476	-0.070913	0.171766	-0.003485	-0.023904
35.390000	-5.347244	-4.696662	-25.153055	0.626146	-0.259356	0.074623	-0.010311	-0.024893
35.400000	-7.004863	-6.559036	-21.591396	0.036863	-0.309004	-0.159778	-0.014311	-0.001707
35.410000	-6.581152	-6.601281	-20.514845	-0.110269	-0.258744	-0.255440	-0.012613	0.005375
35.420000	-6.238584	-5.627929	-19.854245	0.372392	-0.142781	0.104608	-0.007191	-0.018756
35.430000	-6.878126	-6.770617	-21.673021	-0.300521	-0.332769	-0.317773	-0.015354	0.013866
35.440000	-5.561820	-6.516790	-22.915076	-0.064294	-0.239888	-0.151860	-0.010469	0.002806
35.450000	-5.773047	-5.246947	-22.338226	0.321236	-0.299427	-0.033474	-0.013404	-0.014381
35.460000	-5.304580	-5.754923	-27.717438	0.495435	-0.247768	0.077448	-0.008939	-0.017874
35.470000	-6.241514	-6.686030	-24.818762	-0.072489	-0.322366	-0.211067	-0.012989	0.002921
35.480000	-4.840298	-6.093466	-26.559005	0.379108	-0.304821	-0.096992	-0.011477	-0.014274
35.490000	-6.622979	-6.855334	-22.583746	-0.114232	-0.290824	-0.202670	-0.012878	0.005058
35.500000	-5.985112	-6.051157	-21.426117	0.078538	-0.240106	-0.078637	-0.011206	-0.003666
35.510000	-5.770954	-4.061821	-19.690898	0.561800	-0.239371	0.153967	-0.012156	-0.028531
35.520000	-4.372668	-4.908469	-24.325985	0.603122	-0.291957	0.019866	-0.012002	-0.024793
35.530000	-5.517900	-5.966569	-23.908875	0.041751	-0.257695	-0.058174	-0.010778	-0.001746
35.540000	-5.136435	-5.585587	-24.158194	0.172360	-0.289009	-0.074026	-0.011963	-0.007135
35.550000	-4.583058	-5.247205	-28.793603	0.421542	-0.282771	0.102787	-0.009821	-0.014640
35.560000	-6.536395	-6.347358	-20.763907	0.158842	-0.206886	-0.046459	-0.009964	-0.007650
35.570000	-6.153256	-4.696662	-19.440581	0.211613	-0.188233	0.036121	-0.009682	-0.010885
35.580000	-5.943703	-6.389700	-23.081740	0.095085	-0.317785	-0.158966	-0.013768	-0.004119
35.590000	-4.328748	-4.908501	-25.400797	0.553717	-0.200631	0.095593	-0.007899	-0.021799
35.600000	-6.578222	-5.204509	-18.282147	0.302172	-0.208565	0.026276	-0.011408	-0.016528
35.610000	-5.092934	-4.569732	-23.331735	0.719150	-0.107917	0.124283	-0.004625	-0.030823
35.620000	-4.245932	-5.289354	-26.063297	0.539006	-0.276195	-0.038446	-0.010597	-0.020681
35.630000	-6.322657	-5.035269	-20.517743	0.674863	-0.146763	0.203393	-0.007153	-0.032892
35.640000	-5.773884	-6.389796	-24.736397	0.029119	-0.289959	-0.132940	-0.011722	-0.001177
35.650000	-5.563076	-6.643784	-24.321605	-0.107643	-0.230181	-0.201392	-0.009464	0.004426
35.660000	-6.748041	-6.135712	-20.765002	0.479575	-0.177223	0.090439	-0.008535	-0.023095
35.670000	-7.002770	-6.262770	-19.852699	0.071959	-0.159687	-0.012886	-0.008044	-0.003625
35.680000	-4.543324	-5.543342	-28.049220	0.419181	-0.350345	-0.070158	-0.012490	-0.014944
35.690000	-5.092934	-5.204702	-23.745882	0.501552	-0.296754	0.056393	-0.012497	-0.021122
35.700000	-6.664806	-6.516758	-25.646735	0.151208	-0.283157	-0.077971	-0.011041	-0.005896
35.710000	-6.451905	-6.601378	-21.673215	-0.110078	-0.232814	-0.133469	-0.010742	0.005079
35.720000	-5.900621	-5.162167	-23.580185	0.400144	-0.355361	-0.073080	-0.015070	-0.016969
35.730000	-5.901039	-6.347454	-22.005479	0.043296	-0.285850	-0.132395	-0.012990	-0.001968
35.740000	-6.408403	-5.500871	-20.930119	0.349826	-0.160952	0.067309	-0.007690	-0.016714
35.750000	-5.390745	-5.754891	-24.820566	0.346074	-0.261537	-0.012590	-0.010537	-0.013943
35.760000	-5.560145	-4.908340	-21.924305	0.321462	-0.259359	0.002965	-0.011830	-0.014662
35.770000	-4.285666	-5.077837	-25.317690	0.379809	-0.248249	0.090184	-0.009805	-0.015002
35.780000	-5.473980	-4.993120	-25.647990	0.375885	-0.225916	0.107414	-0.008808	-0.014656
35.790000	-6.070021	-6.305145	-23.164202	0.140632	-0.254302	-0.055046	-0.010978	-0.006071
35.800000	-5.941192	-4.612010	-18.448134	0.406038	-0.158069	0.097579	-0.008568	-0.022010
35.810000	-4.330004	-5.881982	-27.551934	0.402283	-0.260609	-0.008395	-0.009459	-0.014601
35.820000	-6.876034	-6.389796	-22.832163	0.210897	-0.134060	0.027998	-0.005872	-0.009237
35.830000	-5.602810	-4.781314	-23.828989	0.596960	-0.291364	0.037627	-0.012227	-0.025052
35.840000	-5.008443	-5.543342	-27.137561	0.336345	-0.243488	0.019479	-0.008972	-0.012394
35.850000	-6.791543	-6.432010	-21.177829	0.212730	-0.229160	-0.051826	-0.010821	-0.010045
35.860000	-7.214416	-5.204573	-17.039480	0.086832	-0.169463	0.007088	-0.009945	-0.005096
35.870000	-5.009699	-5.543310	-26.144986	0.402352	-0.263270	-0.032687	-0.010070	-0.015389
35.880000	-6.325587	-6.855398	-22.335425	-0.031516	-0.226852	-0.130342	-0.010157	0.001411
35.890000	-5.389071	-4.527422	-24.491618	0.617958	-0.340760	0.108662	-0.013913	-0.025231
35.900000	-4.966198	-5.754988	-25.895378	0.098067	-0.251282	-0.033257	-0.009704	-0.003787
35.910000	-6.411333	-6.474287	-23.412749	0.032892	-0.360092	-0.232293	-0.015380	-0.001405
35.920000	-5.304580	-5.712678	-24.157969	0.211606	-0.257370	0.045072	-0.010654	-0.008759
35.930000	-6.493313	-5.373909	-20.598982	0.277505	-0.184872	0.046736	-0.008975	-0.013472
35.940000	-5.134761	-4.696758	-21.759444	0.476785	-0.238902	0.090059	-0.010979	-0.021912
35.950000	-7.090191	-6.939889	-21.342109	-0.259314	-0.342921	-0.317969	-0.016068	0.012150
35.960000	-7.132018	-6.939921	-21.012453	0.137730	-0.305061	-0.138729	-0.014518	-0.006555
35.970000	-4.583477	-5.882078	-28.957400	0.187448	-0.223352	0.049490	-0.007713	-0.006473
35.980000	-7.258754	-6.135680	-19.771106	0.247836	-0.221571	-0.052421	-0.011207	-0.012535
35.990000	-5.348500	-6.008879	-23.577770	-0.055553	-0.289273	-0.111717	-0.012269	0.002356
36.000000	-4.921859	-4.400428	-25.402890	0.893381	-0.308484	0.159203	-0.012144	-0.035168
36.010000	-5.816967	-7.321064	-25.810017	-0.207157	-0.183037	-0.158441	-0.007092	0.008026
36.020000	-6.663969	-5.458432	-18.944100	0.314373	-0.192851	-0.012251	-0.010180	-0.016595
36.030000	-4.369738	-4.061982	-27.801897	0.529943	-0.351823	0.131247	-0.012655	-0.019061
36.040000	-5.307510	-6.855398	-25.067437	0.084717	-0.267654	-0.140009	-0.010677	-0.003380
36.050000	-7.215672	-6.220428	-20.763424	0.119693	-0.199789	-0.036915	-0.009622	-0.005765
36.060000	-6.157861	-6.982328	-24.901998	-0.008506	-0.368060	-0.257067	-0.014780	0.000342
36.070000	-5.220507	-5.458625	-22.669428	0.397714	-0.272967	0.020962	-0.012041	-0.017544
36.080000	-7.047527	-7.405426	-20.348890	-0.237084	-0.320912	-0.325893	-0.015771	0.011651
36.090000	-4.667549	-4.823849	-22.834288	0.400371	-0.147123	0.124385	-0.006443	-0.017534
36.100000	-5.305836	-4.400396	-22.008119	0.677631	-0.177536	0.080462	-0.008067	-0.030790
36.110000	-6.325587	-6.770617	-20.928928	-0.019247	-0.256484	-0.181217	-0.012255	0.000920
36.120000	-5.219252	-4.866159	-24.075506	0.319817	-0.203542	0.104687	-0.008454	-0.013284
36.130000	-4.880451	-5.289418	-25.813237	0.290856	-0.217333	0.053343	-0.008419	-0.011268
36.140000	-5.008024	-4.569732	-22.586740	0.470887	-0.213086	0.049820	-0.009434	-0.020848
36.150000	-5.984274	-5.331470	-20.186348	0.424351	-0.229892	0.020536	-0.011389	-0.021022
36.160000	-5.134342	-4.696758	-26.311328	0.527054	-0.269160	0.100898	-0.010230	-0.020031
36.170000	-5.051526	-5.839607	-25.481939	0.151664	-0.265231	-0.054156	-0.010409	-0.005952
36.180000	-5.601554	-4.696662	-20.269744	0.542705	-0.201514	0.109955	-0.009942	-0.026774
36.190000	-5.134761	-4.484984	-20.270871	0.698029	-0.238670	0.107402	-0.011774	-0.034435
36.200000	-5.728709	-5.035334	-21.096847	0.493049	-0.207799	0.119655	-0.009850	-0.023371
36.210000	-4.413658	-4.612139	-25.483484	0.489801	-0.214629	0.060495	-0.008422	-0.019220
36.220000	-5.773466	-5.712549	-23.164782	0.178376	-0.279780	-0.082581	-0.012078	-0.007700
36.230000	-5.689393	-6.389796	-22.997732	-0.086817	-0.256008	-0.174343	-0.011132	0.003775
36.240000	-5.603228	-6.474448	-22.666981	-0.016758	-0.231888	-0.101079	-0.010230	0.000739
36.250000	-5.728709	-4.442738	-20.270485	0.629774	-0.247312	0.148961	-0.012201	-0.031069
36.260000	-5.134342	-4.442738	-20.932309	0.629916	-0.199014	0.138037	-0.009508	-0.030093
36.270000	-4.458415	-5.966666	-28.047481	0.240934	-0.227129	-0.058417	-0.008098	-0.008590
36.280000	-6.153675	-5.246915	-20.765839	0.635454	-0.148640	0.153491	-0.007158	-0.030601
36.290000	-4.921440	-4.146601	-24.076955	0.649201	-0.169251	0.200700	-0.007030	-0.026964
