Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
28.480000	1.512487	0.659506	713.367980	14.743206	11.990369	-0.479369	-0.017504	0.019600
28.490000	1.791960	0.337869	716.348248	14.758415	12.103368	-0.518312	-0.017595	0.019539
28.500000	1.817656	0.574813	712.458500	14.466123	11.975037	-0.489455	-0.017504	0.019256
28.510000	2.141131	0.523815	717.181904	14.186867	12.616670	-0.419304	-0.018320	0.018760
28.520000	2.267931	0.752719	713.448224	15.450521	12.016755	-0.487125	-0.017540	0.020538
28.530000	2.438293	1.116775	717.667881	15.481934	11.936110	-0.462234	-0.017320	0.020459
28.540000	1.801114	0.676330	717.758455	13.831797	12.093858	-0.460586	-0.017547	0.018276
28.550000	2.081822	0.727088	714.281284	14.425746	12.206309	-0.427493	-0.017796	0.019153
28.560000	1.996906	0.964344	715.932017	15.274329	12.083547	-0.459633	-0.017577	0.020233
28.570000	1.945427	0.778062	718.415828	15.084497	12.101118	-0.478921	-0.017541	0.019913
28.580000	1.631634	0.710313	714.197382	14.443025	12.055609	-0.468502	-0.017579	0.019179
28.590000	1.851446	0.668038	716.265409	14.891608	12.155865	-0.510242	-0.017674	0.019717
28.600000	1.572149	0.938941	716.762228	15.010916	12.241870	-0.475278	-0.017786	0.019861
28.610000	1.750164	0.650938	716.104602	14.958855	12.766717	-0.459680	-0.018566	0.019811
28.620000	1.384716	0.854079	717.843123	14.601323	12.659922	-0.470229	-0.018366	0.019290
28.630000	-0.797936	-0.991253	688.961283	13.949529	12.283388	-0.592860	-0.018567	0.019202
28.640000	1.469191	1.125150	718.915686	15.233499	12.554997	-0.508002	-0.018187	0.020096
28.650000	1.010997	0.845836	718.091658	14.817035	12.751215	-0.518573	-0.018492	0.019569
28.660000	1.163846	1.142070	714.448258	15.167347	12.678766	-0.498151	-0.018481	0.020133
28.670000	1.257563	0.964320	715.690834	15.523340	12.991331	-0.491672	-0.018904	0.020570
28.680000	0.799104	1.015126	717.264613	14.809109	12.800507	-0.500372	-0.018585	0.019581
28.690000	1.053323	1.108135	716.268173	15.830820	12.872382	-0.492889	-0.018715	0.020961
28.700000	0.994455	1.015042	717.015227	15.620176	13.038397	-0.478994	-0.018937	0.020660
28.710000	1.172823	0.955800	716.105514	15.606634	13.116361	-0.477448	-0.019074	0.020669
28.720000	1.410941	1.336667	715.358183	15.538650	12.799996	-0.436908	-0.018634	0.020600
28.730000	1.249556	1.175872	713.868347	16.076240	13.010649	-0.452871	-0.018980	0.021357
28.740000	1.419653	1.455283	716.102773	15.781076	12.889943	-0.441695	-0.018745	0.020900
28.750000	1.436636	1.506185	716.101262	16.043499	12.811312	-0.458331	-0.018631	0.021247
28.760000	1.453708	1.396077	717.263488	15.750791	13.130025	-0.447462	-0.019064	0.020826
28.770000	1.741805	1.734693	716.845384	16.413064	12.915505	-0.455454	-0.018763	0.021714
28.780000	1.198783	1.396113	712.463536	15.221985	12.858854	-0.466973	-0.018796	0.020262
28.790000	1.953786	2.259543	727.028808	15.476292	13.016055	-0.451903	-0.018644	0.020188
28.800000	1.385246	1.692371	716.103580	16.001516	13.086925	-0.462246	-0.019032	0.021192
28.810000	1.206878	1.726222	713.539098	16.049972	13.227031	-0.464596	-0.019305	0.021332
28.820000	1.334384	1.692335	717.678040	16.117392	13.372616	-0.453112	-0.019405	0.021298
28.830000	1.292235	1.717654	712.962014	15.835458	13.399815	-0.428484	-0.019573	0.021064
28.840000	1.189718	1.590686	712.796209	16.238861	13.533955	-0.459085	-0.019773	0.021606
28.850000	1.045758	1.540048	715.694362	16.058928	13.636565	-0.474704	-0.019842	0.021280
28.860000	1.019445	1.743225	713.375888	16.082409	13.515936	-0.503637	-0.019731	0.021380
28.870000	0.789598	1.641565	713.208977	16.716342	13.604253	-0.519785	-0.019864	0.022228
28.880000	0.747537	1.336859	713.626931	16.185020	13.850390	-0.521738	-0.020212	0.021509
28.890000	0.569610	1.802479	715.366026	15.616294	13.732697	-0.502966	-0.019991	0.020703
28.900000	0.203721	1.573875	715.947532	15.511348	13.943623	-0.538838	-0.020282	0.020547
28.910000	0.281072	1.878532	715.121105	15.331286	14.026698	-0.476854	-0.020426	0.020332
28.920000	0.407873	1.777016	715.447444	16.991055	14.211897	-0.509122	-0.020687	0.022523
28.930000	0.220881	1.472262	710.733753	15.864491	14.112761	-0.528942	-0.020679	0.021169
28.940000	0.083868	1.675535	716.357645	16.846851	14.107033	-0.588399	-0.020508	0.022303
28.950000	0.254406	1.734753	714.126769	16.066565	14.204187	-0.548814	-0.020714	0.021337
28.960000	0.347505	1.734910	716.359238	16.248241	14.040114	-0.585494	-0.020411	0.021511
28.970000	0.576028	1.768664	715.614778	16.594299	14.259624	-0.589360	-0.020751	0.021992
28.980000	0.423091	1.472334	714.210883	16.128881	14.400982	-0.597203	-0.020998	0.021417
28.990000	0.848377	2.945488	723.721635	17.264323	14.234261	-0.550486	-0.020482	0.022623
29.000000	0.354276	1.853490	715.284147	16.358595	14.189301	-0.658800	-0.020659	0.021689
29.010000	0.337293	1.667100	715.865909	16.350926	14.496448	-0.637932	-0.021089	0.021662
29.020000	0.438574	1.794079	713.713194	16.047154	14.242806	-0.656424	-0.020782	0.021323
29.030000	0.286167	1.607930	716.030586	16.221247	14.335115	-0.662802	-0.020849	0.021485
29.040000	0.192362	1.133814	718.349615	16.243778	14.549350	-0.683680	-0.021092	0.021445
29.050000	-0.036603	1.167665	716.280207	16.258998	14.488460	-0.674233	-0.021065	0.021527
29.060000	0.201162	1.210060	715.122319	15.959183	14.459980	-0.679234	-0.021057	0.021165
29.070000	-0.138502	1.167653	717.357849	15.845142	14.513404	-0.674415	-0.021069	0.020948
29.080000	0.192803	1.116811	711.643744	16.361309	14.300340	-0.654970	-0.020927	0.021804
29.090000	0.260912	1.379230	719.092632	16.446856	14.443587	-0.638147	-0.020917	0.021691
29.100000	-0.172204	1.006739	717.107889	16.067991	14.402561	-0.657375	-0.020916	0.021250
29.110000	0.133494	0.998231	714.128619	16.101930	14.436756	-0.643473	-0.021053	0.021384
29.120000	0.024294	1.285993	718.351697	15.375899	14.402079	-0.582094	-0.020879	0.020299
29.130000	0.057379	1.099963	712.389076	15.948258	14.164740	-0.655929	-0.020707	0.021231
29.140000	0.439986	1.277665	714.953539	16.617871	14.372246	-0.611208	-0.020935	0.022043
29.150000	0.321015	1.201420	712.886575	16.009479	14.336398	-0.610027	-0.020943	0.021298
29.160000	0.431980	1.269109	712.057046	16.701265	14.441145	-0.577329	-0.021120	0.022244
29.170000	0.584211	1.345295	715.036803	16.300060	14.309646	-0.595683	-0.020841	0.021619
29.180000	4.998611	2.877137	711.717361	18.278790	14.362746	-0.421040	-0.021016	0.024357
29.190000	0.728524	1.158929	710.983056	15.697273	14.206730	-0.578195	-0.020809	0.020938
29.200000	0.355423	0.947328	716.115145	15.806194	14.348266	-0.577460	-0.020866	0.020933
29.210000	0.533791	0.803501	714.707955	15.796777	14.306987	-0.590070	-0.020847	0.020961
29.220000	0.585005	1.023598	718.433389	15.934555	14.558246	-0.571847	-0.021103	0.021035
29.230000	0.220616	1.133658	714.460483	15.598825	14.321733	-0.550053	-0.020875	0.020706
29.240000	0.627772	1.395993	714.792093	15.884059	14.559888	-0.534756	-0.021213	0.021075
29.250000	0.474129	1.404633	714.457848	16.413232	14.393667	-0.597989	-0.020980	0.021787
29.260000	0.270419	1.269085	715.372451	15.972865	14.711646	-0.585433	-0.021416	0.021175
29.270000	0.167902	1.387641	717.522401	16.198557	14.587828	-0.615351	-0.021172	0.021410
29.280000	0.032477	1.421552	715.040438	15.998602	14.600908	-0.608695	-0.021265	0.021219
29.290000	0.227211	1.480758	716.032522	16.194228	14.570669	-0.616098	-0.021192	0.021449
29.300000	0.134994	1.573827	717.938081	15.908233	14.695499	-0.561073	-0.021316	0.021014
29.310000	0.049549	1.209892	718.435175	15.925714	14.751013	-0.606222	-0.021382	0.021023
29.320000	0.533791	1.353742	717.276054	16.051355	14.774152	-0.572610	-0.021450	0.021223
29.330000	0.211463	1.565487	709.821811	16.538415	14.261422	-0.579586	-0.020923	0.022096
29.340000	0.448522	1.226727	717.109464	16.189743	14.710525	-0.585752	-0.021363	0.021411
29.350000	0.559222	1.412996	712.555117	16.661363	14.606147	-0.571074	-0.021347	0.022175
29.360000	0.432597	1.269073	716.283757	15.790757	14.749273	-0.547612	-0.021444	0.020907
29.370000	0.449316	1.531468	716.199580	15.827734	14.601127	-0.545022	-0.021231	0.020959
29.380000	0.261883	1.252142	712.061720	15.576956	14.472407	-0.586076	-0.021166	0.020746
29.390000	0.381383	1.497581	717.773041	15.812733	14.707239	-0.543034	-0.021338	0.020893
29.400000	0.406637	1.421540	714.708338	15.965744	14.439955	-0.578289	-0.021040	0.021186
29.410000	0.330610	1.480698	717.689076	15.929309	14.615461	-0.545982	-0.021208	0.021049
29.420000	0.467005	1.624585	720.836041	15.624193	14.741454	-0.514556	-0.021297	0.020556
29.430000	0.330522	1.379194	713.219013	15.802368	14.416290	-0.565977	-0.021050	0.021013
29.440000	0.449845	1.666920	715.285275	16.499874	14.412457	-0.521767	-0.020983	0.021877
29.450000	0.449757	1.633093	714.788904	16.170464	14.293198	-0.532417	-0.020824	0.021455
29.460000	0.509684	1.590710	712.969307	15.808732	14.256042	-0.504344	-0.020823	0.021028
29.470000	0.390978	1.692287	717.851692	16.216896	14.399971	-0.495763	-0.020890	0.021425
29.480000	0.246664	1.751565	713.712304	16.247471	14.253633	-0.499242	-0.020798	0.021589
29.490000	0.620295	1.717570	715.784048	16.067117	14.500066	-0.468817	-0.021096	0.021288
29.500000	0.356217	1.463803	715.119128	15.847675	14.010527	-0.547963	-0.020403	0.021017
29.510000	0.492612	1.649976	714.622460	16.070469	14.116396	-0.508172	-0.020571	0.021327
29.520000	0.738295	1.946282	714.700771	16.403586	13.740977	-0.520444	-0.020022	0.021767
29.530000	0.441133	1.650192	716.275507	16.103310	13.855885	-0.566976	-0.020145	0.021321
29.540000	0.831923	1.904152	715.114856	16.322868	13.735543	-0.544319	-0.020003	0.021647
29.550000	0.771997	2.005728	713.211742	16.069826	13.682826	-0.560567	-0.019979	0.021368
29.560000	1.179594	1.937990	712.216873	16.238780	13.543356	-0.550790	-0.019803	0.021623
29.570000	1.425365	1.929603	718.837907	16.403770	13.675124	-0.577230	-0.019811	0.021642
29.580000	1.248233	2.208845	717.679019	16.059439	13.487691	-0.509607	-0.019571	0.021222
29.590000	1.620628	2.064970	714.117584	16.546880	13.356209	-0.557757	-0.019477	0.021975
29.600000	1.417800	1.836510	719.747915	16.060722	13.446293	-0.549988	-0.019455	0.021162
29.610000	1.843175	1.997353	716.354433	16.367855	13.575660	-0.504349	-0.019736	0.021669
29.620000	2.215482	1.844982	718.422458	16.325254	13.444763	-0.552587	-0.019489	0.021551
29.630000	5.359847	6.391097	798.529322	16.624943	13.446287	-0.325483	-0.017536	0.019745
29.640000	1.961351	2.005908	719.743770	16.648250	13.234163	-0.544561	-0.019149	0.021937
29.650000	1.723498	1.904164	714.529371	16.074592	12.874427	-0.530718	-0.018764	0.021335
29.660000	2.206682	1.675511	713.869365	16.151867	13.195525	-0.542155	-0.019250	0.021458
29.670000	2.130654	1.912587	715.856785	15.544371	13.072836	-0.532418	-0.019018	0.020593
29.680000	1.909784	1.726438	718.587730	15.569516	13.052600	-0.560632	-0.018916	0.020548
29.690000	1.724733	1.810915	717.679505	15.416764	13.232250	-0.464417	-0.019201	0.020372
29.700000	1.410853	2.107209	717.927490	15.584391	13.286842	-0.452114	-0.019273	0.020587
29.710000	1.825750	2.048111	712.710778	15.835960	13.077860	-0.517008	-0.019109	0.021072
29.720000	1.800231	1.878712	718.177747	15.016179	13.275624	-0.510243	-0.019250	0.019829
29.730000	1.867900	1.810939	710.891458	15.748393	13.198805	-0.509835	-0.019335	0.021009
29.740000	1.935832	2.047967	714.202656	16.001324	13.440880	-0.500741	-0.019599	0.021248
29.750000	1.740128	1.887148	714.534774	15.413186	13.292380	-0.530406	-0.019373	0.020457
29.760000	1.620893	1.531612	715.363562	15.297841	13.366143	-0.557633	-0.019458	0.020281
29.770000	1.850034	1.861697	718.591562	15.463361	13.546497	-0.537682	-0.019632	0.020408
29.780000	1.332178	1.429976	715.032591	15.402032	13.411872	-0.557325	-0.019534	0.020428
29.790000	1.604086	1.734801	717.184073	15.420073	13.425233	-0.549054	-0.019494	0.020391
29.800000	1.518288	1.438508	713.625381	15.219638	13.311416	-0.591974	-0.019425	0.020226
29.810000	1.713727	1.540024	710.563975	15.297918	13.449591	-0.567800	-0.019712	0.020418
29.820000	1.425365	1.497690	717.438009	14.488231	13.684636	-0.561792	-0.019864	0.019152
29.830000	1.357609	1.480806	715.120427	14.720959	13.760660	-0.564065	-0.020039	0.019523
29.840000	1.391046	1.531504	715.284595	15.082576	13.762354	-0.565834	-0.020037	0.019997
29.850000	1.492857	1.175981	714.376411	14.487586	13.737167	-0.581432	-0.020026	0.019233
29.860000	1.263363	1.023610	714.543533	14.130750	13.765853	-0.600212	-0.020063	0.018755
29.870000	1.237315	1.040589	717.273459	14.543311	13.814642	-0.630012	-0.020057	0.019229
29.880000	1.356991	0.998111	712.968755	14.810620	13.800128	-0.571729	-0.020157	0.019701
29.890000	1.594315	1.286005	716.693020	15.077469	13.980915	-0.587567	-0.020315	0.019951
29.900000	1.425542	1.023574	715.040886	14.627029	14.131410	-0.557189	-0.020581	0.019400
29.910000	1.212855	0.845740	715.372154	14.569311	14.121232	-0.571447	-0.020557	0.019315
29.920000	1.467868	1.006522	716.282187	14.776548	14.203169	-0.541140	-0.020650	0.019564
29.930000	1.060800	0.794861	716.284738	14.488897	14.362326	-0.530673	-0.020881	0.019184
29.940000	1.526912	0.379795	691.622071	14.578314	14.362078	-0.522377	-0.021625	0.019990
29.950000	1.119050	0.650987	716.780556	14.396410	14.226119	-0.585742	-0.020669	0.019048
29.960000	1.102067	0.363068	718.603617	14.244557	14.443965	-0.577966	-0.020932	0.018799
29.970000	1.052264	0.591636	715.956509	13.902926	14.441230	-0.529377	-0.021006	0.018416
29.980000	0.890527	0.557750	714.054054	13.722720	14.482902	-0.544558	-0.021122	0.018226
29.990000	0.685405	0.540878	716.367897	14.252552	14.314600	-0.609701	-0.020809	0.018868
30.000000	0.873367	0.667726	712.645866	14.065086	14.491949	-0.535696	-0.021177	0.018717
30.010000	0.592570	0.540842	715.791664	14.004493	14.578166	-0.583346	-0.021210	0.018555
30.020000	0.737148	0.532214	716.954929	13.276702	14.823431	-0.545336	-0.021531	0.017562
30.030000	0.456705	0.371516	715.627986	13.880223	14.750397	-0.587532	-0.021465	0.018394
30.040000	0.644049	0.447677	717.613790	13.810055	14.680163	-0.556969	-0.021304	0.018251
30.050000	0.652232	0.269915	714.056927	13.736343	14.868846	-0.575420	-0.021685	0.018244
30.060000	0.652232	0.303538	713.974919	13.486414	14.858898	-0.534277	-0.021673	0.017914
30.070000	0.226770	-0.195789	714.887160	12.964244	14.808634	-0.612625	-0.021572	0.017198
30.080000	0.507125	-0.060337	713.725361	13.586681	14.722789	-0.599068	-0.021482	0.018053
30.090000	0.839136	0.278207	713.806331	14.348159	14.887895	-0.538082	-0.021720	0.019063
30.100000	0.770056	0.007497	714.469464	13.996851	14.864780	-0.622364	-0.021667	0.018579
30.110000	0.762050	-0.229543	717.949822	13.511631	15.162517	-0.609588	-0.021993	0.017848
30.120000	0.965672	-0.000915	716.703696	14.013682	14.824683	-0.615998	-0.021541	0.018543
30.130000	0.643432	-0.060361	713.978724	12.941256	15.076865	-0.576006	-0.021991	0.017190
30.140000	0.778856	0.346089	717.284331	13.847934	14.925042	-0.597110	-0.021669	0.018309
30.150000	0.914546	0.202214	716.124892	13.888018	14.852005	-0.611433	-0.021598	0.018392
30.160000	0.854884	0.125956	714.554214	13.544441	14.898526	-0.611891	-0.021713	0.017976
30.170000	0.822682	0.752431	723.327519	14.075698	15.295441	-0.532429	-0.022021	0.018455
30.180000	1.093443	0.134356	714.142787	13.560698	15.217814	-0.565330	-0.022191	0.018008
30.190000	0.864214	0.075198	717.619680	13.199113	15.147487	-0.587080	-0.021982	0.017443
30.200000	0.991455	0.032779	715.548574	13.979137	15.262805	-0.574431	-0.022213	0.018528
30.210000	0.685405	-0.102636	715.881287	13.456049	15.208312	-0.603569	-0.022124	0.017826
30.220000	0.788098	0.049627	716.297031	13.365974	15.421838	-0.547477	-0.022421	0.017696
30.230000	0.447728	-0.094284	713.730402	13.290384	15.236388	-0.585255	-0.022231	0.017660
30.240000	0.669039	-0.018063	716.793509	13.733278	15.575147	-0.563794	-0.022628	0.018170
30.250000	0.439986	0.100445	713.978493	13.595414	15.365233	-0.555070	-0.022411	0.018059
30.260000	0.388066	-0.043418	716.214406	13.684877	15.571540	-0.605765	-0.022642	0.018121
30.270000	1.322672	0.879266	729.290457	13.804258	15.717256	-0.533858	-0.022444	0.017951
30.280000	0.346181	0.066486	713.899163	13.547514	15.767895	-0.556632	-0.023001	0.017997
30.290000	0.499471	0.574561	713.728917	14.383528	15.596686	-0.547021	-0.022757	0.019112
30.300000	0.363782	0.354320	715.718397	13.864495	15.729250	-0.525830	-0.022887	0.018371
30.310000	0.193068	0.125824	714.810618	13.329486	15.790370	-0.581643	-0.023005	0.017685
30.320000	0.066179	0.396763	717.539715	13.630438	15.695301	-0.565291	-0.022779	0.018015
30.330000	0.066179	0.032599	714.234916	13.350817	16.231076	-0.550180	-0.023666	0.017727
30.340000	0.074538	0.244356	715.223536	13.969204	15.973542	-0.569467	-0.023258	0.018523
30.350000	-0.171233	0.235824	717.377546	13.837029	16.180433	-0.544523	-0.023489	0.018293
30.360000	-0.196046	0.506619	716.798763	13.873627	16.288499	-0.494828	-0.023665	0.018356
30.370000	0.033183	0.379663	713.738886	13.466558	16.368541	-0.500086	-0.023883	0.017894
30.380000	-0.273750	0.100325	712.908761	14.307440	16.433368	-0.565476	-0.024005	0.019033
30.390000	-0.187952	0.286570	713.903182	13.934407	16.417613	-0.525251	-0.023949	0.018511
30.400000	-0.288969	0.396583	716.801124	14.176884	16.721081	-0.483458	-0.024293	0.018757
30.410000	-0.713814	0.405054	715.147269	13.812605	16.700441	-0.502545	-0.024319	0.018317
30.420000	-0.493120	0.438953	717.049086	14.092139	16.621873	-0.507180	-0.024141	0.018638
30.430000	-0.417799	0.142611	715.643978	13.825445	16.694705	-0.548018	-0.024294	0.018321
30.440000	-0.408557	0.633683	720.857185	13.751252	16.626320	-0.517319	-0.024019	0.018091
30.450000	-0.348630	0.650554	713.821363	13.867369	16.499244	-0.487011	-0.024071	0.018424
30.460000	-0.459330	0.422010	716.388354	14.093314	16.762354	-0.511597	-0.024367	0.018657
30.470000	-0.611650	0.777618	719.201076	14.208114	16.695853	-0.493907	-0.024175	0.018735
30.480000	-0.713814	0.472804	714.567675	13.925501	16.690365	-0.505082	-0.024324	0.018482
30.490000	-0.451677	0.608243	716.717455	14.017943	16.504587	-0.537345	-0.023981	0.018549
30.500000	-0.569501	0.574405	717.132540	14.168531	16.727418	-0.503696	-0.024291	0.018737
30.510000	-0.306834	0.667642	712.079485	14.975498	16.531088	-0.538071	-0.024176	0.019945
30.520000	-0.297681	0.930072	716.466602	14.813469	16.561748	-0.505063	-0.024073	0.019608
30.530000	-0.409175	0.650770	713.650223	15.025850	16.317734	-0.568014	-0.023812	0.019968
30.540000	-0.247349	0.913117	715.805805	13.920846	16.285761	-0.524201	-0.023694	0.018444
30.550000	-0.154250	0.769326	716.880004	14.606261	16.379804	-0.559061	-0.023795	0.019323
30.560000	-0.181092	1.285728	716.215299	15.011715	16.259386	-0.599292	-0.023642	0.019878
30.570000	0.159190	1.844513	715.801404	14.968470	16.245842	-0.563381	-0.023636	0.019832
30.580000	-0.019355	1.861613	715.385701	15.083679	16.028608	-0.604207	-0.023333	0.019996
30.590000	0.447022	2.115692	714.472673	15.849377	16.080849	-0.631560	-0.023439	0.021038
30.600000	0.082368	2.149591	713.562958	15.533607	15.973719	-0.626538	-0.023313	0.020645
30.610000	0.116158	2.251180	715.963294	15.478819	15.985509	-0.630392	-0.023252	0.020503
30.620000	0.074097	2.175042	718.033552	15.432647	16.112792	-0.626674	-0.023369	0.020383
30.630000	0.320133	2.284994	714.720379	16.255213	16.164136	-0.609266	-0.023552	0.021569
30.640000	0.235393	2.530458	717.699583	15.614166	15.842450	-0.593166	-0.022988	0.020633
30.650000	0.177055	2.539026	716.623236	15.796059	15.849442	-0.568886	-0.023032	0.020904
30.660000	0.329110	2.505115	716.209362	15.549508	15.727526	-0.589284	-0.022868	0.020590
30.670000	0.644402	2.640458	718.695087	15.443515	16.060701	-0.517708	-0.023272	0.020379
30.680000	0.398366	2.632046	715.465475	15.593143	15.879770	-0.524125	-0.023114	0.020669
30.690000	0.601635	2.623671	713.970302	16.388131	15.551791	-0.555990	-0.022684	0.021768
30.700000	0.407167	2.411998	715.712244	15.090695	15.433146	-0.529133	-0.022456	0.019996
30.710000	0.415085	2.234092	714.137083	15.777957	15.403678	-0.533279	-0.022463	0.020953
30.720000	0.679427	2.344164	715.956339	15.871561	15.297472	-0.486041	-0.022251	0.021024
30.730000	0.773232	2.098617	715.628642	15.055916	15.341524	-0.467691	-0.022325	0.019953
30.740000	0.815293	2.191769	719.267388	15.679788	15.304354	-0.484877	-0.022159	0.020674
30.750000	1.010733	1.937702	712.649688	14.600868	15.153765	-0.466178	-0.022144	0.019430
30.760000	1.121432	2.013911	715.214194	15.209108	15.328365	-0.452212	-0.022319	0.020167
30.770000	1.060976	1.785379	718.357248	15.550674	15.246402	-0.504748	-0.022103	0.020530
30.780000	0.712335	1.768424	716.452116	15.468629	15.021019	-0.527773	-0.021834	0.020476
30.790000	1.120815	1.878412	716.785041	15.198666	15.139874	-0.471558	-0.021996	0.020109
30.800000	0.925728	1.726125	715.461392	14.742638	14.991283	-0.487611	-0.021821	0.019542
30.810000	0.747184	1.252010	716.290540	14.765464	15.161511	-0.503703	-0.022043	0.019550
30.820000	1.094855	1.616005	715.625539	15.145021	15.019384	-0.501885	-0.021857	0.020071
30.830000	1.010644	1.260337	713.808621	14.500491	15.173882	-0.466407	-0.022138	0.019265
30.840000	0.992602	1.328183	715.542826	14.811384	14.845522	-0.526697	-0.021606	0.019631
30.850000	0.950012	1.353514	712.397457	14.810376	14.803488	-0.520825	-0.021640	0.019716
30.860000	0.967525	1.353478	714.381667	15.438980	14.844397	-0.493234	-0.021640	0.020496
30.870000	1.035899	1.243490	715.294356	15.196020	15.016534	-0.488408	-0.021863	0.020148
30.880000	0.907951	1.252034	715.954831	15.294655	14.871502	-0.526404	-0.021631	0.020260
30.890000	0.856472	1.218207	715.127022	15.395681	14.888823	-0.554508	-0.021682	0.020417
30.900000	0.669480	1.192816	715.789113	15.363607	14.879962	-0.566958	-0.021649	0.020356
30.910000	0.686904	1.082720	713.639586	14.674227	14.820785	-0.545475	-0.021628	0.019501
30.920000	0.830512	1.057244	716.038455	14.724804	14.698823	-0.559001	-0.021378	0.019503
30.930000	0.593629	1.294308	714.629290	14.895368	14.518603	-0.529046	-0.021157	0.019767
30.940000	0.550862	0.998111	719.513182	14.760153	14.566661	-0.565581	-0.021083	0.019455
30.950000	0.771379	1.048917	717.773045	15.237833	14.527494	-0.571699	-0.021078	0.020133
30.960000	1.009497	1.209723	713.717302	14.849845	14.310032	-0.543228	-0.020880	0.019732
30.970000	1.254916	1.065824	716.281657	15.005253	14.252644	-0.576437	-0.020722	0.019867
30.980000	0.371877	0.286919	703.620285	14.763299	14.139125	-0.597346	-0.020927	0.019899
30.990000	1.136210	1.192852	718.433965	14.634931	14.127868	-0.577528	-0.020479	0.019319
31.000000	1.340273	1.277473	714.128879	14.995418	14.117430	-0.554427	-0.020587	0.019914
31.010000	1.467250	1.023514	713.963755	15.040786	14.183081	-0.574092	-0.020688	0.019979
31.020000	1.450796	1.235271	716.857891	15.642448	14.172843	-0.568081	-0.020589	0.020694
31.030000	1.221037	0.981179	713.139089	14.016944	14.051765	-0.579224	-0.020520	0.018641
31.040000	1.450267	1.074272	713.633741	14.740433	14.182208	-0.567864	-0.020696	0.019589
31.050000	1.603027	1.065776	713.302494	14.873250	14.229269	-0.562824	-0.020774	0.019775
31.060000	1.407676	0.845716	714.462230	14.486580	14.160311	-0.582149	-0.020640	0.019229
31.070000	1.586309	1.150481	716.445932	15.100350	14.169313	-0.559223	-0.020596	0.019989
31.080000	1.399494	0.930373	712.473155	15.276910	14.199672	-0.567033	-0.020755	0.020335
31.090000	1.238462	1.049061	720.665905	14.955714	13.984210	-0.585962	-0.020208	0.019681
31.100000	1.222008	0.930397	714.790480	14.747131	13.933026	-0.543986	-0.020299	0.019566
31.110000	1.069512	1.209711	716.197353	14.749879	13.955755	-0.518798	-0.020293	0.019531
31.120000	1.238462	1.328279	717.355283	14.578456	13.805083	-0.555673	-0.020041	0.019273
31.130000	1.144569	0.735632	714.047294	14.409031	13.978832	-0.579862	-0.020387	0.019138
31.140000	1.296977	1.048881	713.382760	14.460053	13.727941	-0.590711	-0.020040	0.019223
31.150000	1.161023	0.998147	714.707835	14.396031	13.820913	-0.608075	-0.020138	0.019103
31.160000	1.476050	1.150529	714.128351	14.636933	13.945315	-0.565684	-0.020336	0.019438
31.170000	1.552254	1.099819	713.299538	14.308661	13.611043	-0.589018	-0.019872	0.019024
31.180000	1.373092	0.693333	713.300199	14.692265	13.860748	-0.609620	-0.020236	0.019534
31.190000	1.526912	1.048893	715.700747	14.294214	13.759089	-0.563060	-0.020020	0.018941
31.200000	1.432754	0.634235	714.044551	14.215201	13.555648	-0.629753	-0.019770	0.018880
31.210000	1.440672	0.862791	715.697005	14.865837	13.536531	-0.643011	-0.019697	0.019699
31.220000	1.551460	0.803525	720.580708	15.016969	13.731142	-0.625355	-0.019845	0.019764
31.230000	1.585338	0.896666	711.724037	15.030168	13.562953	-0.628835	-0.019845	0.020028
31.240000	1.712668	0.701925	714.126348	14.294566	13.499635	-0.628520	-0.019686	0.018983
31.250000	1.738540	0.693321	714.044999	14.212199	13.649858	-0.589554	-0.019908	0.018876
31.260000	1.458097	0.845800	715.365779	14.370039	13.298942	-0.617071	-0.019360	0.019051
31.270000	2.112259	0.913538	711.888735	14.565881	13.270376	-0.591971	-0.019413	0.019405
31.280000	1.900101	0.964260	712.386383	14.397756	13.339735	-0.578409	-0.019501	0.019167
31.290000	2.017660	0.684921	710.976512	14.692833	13.077032	-0.636851	-0.019154	0.019599
31.300000	1.662336	0.938989	713.956656	14.779329	13.239204	-0.604443	-0.019311	0.019632
31.310000	1.484233	0.913502	710.645012	15.211435	13.250155	-0.583796	-0.019417	0.020300
31.320000	1.373269	0.930469	717.268828	14.415521	13.245363	-0.615885	-0.019231	0.019060
31.330000	1.372651	1.074464	710.395835	14.690763	12.877158	-0.649746	-0.018877	0.019612
31.340000	1.754818	1.353923	714.202871	14.710016	12.915766	-0.650340	-0.018833	0.019533
31.350000	1.704221	1.091528	715.113667	14.838517	13.002772	-0.649465	-0.018936	0.019679
31.360000	1.840969	1.523165	716.852871	14.800911	13.178426	-0.585089	-0.019145	0.019581
31.370000	2.366919	1.455511	716.935793	14.820845	13.213551	-0.607975	-0.019194	0.019605
31.380000	2.223400	1.853526	716.433704	15.430522	12.809491	-0.591638	-0.018620	0.020426
31.390000	2.393409	1.768688	714.944781	15.236216	12.817443	-0.552718	-0.018670	0.020211
31.400000	2.680712	1.574067	715.274838	15.675786	12.910811	-0.618075	-0.018797	0.020784
31.410000	2.724449	1.811047	714.862643	15.283958	12.922673	-0.554610	-0.018825	0.020276
31.420000	2.733161	1.785596	714.447005	15.301765	12.694610	-0.537744	-0.018504	0.020312
31.430000	2.402209	1.954922	712.129699	15.194546	12.638763	-0.535458	-0.018483	0.020235
