Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
35.560000	3.246886	1.201363	764.769864	-8.898210	44.112201	-0.188982	-0.060068	-0.011034
35.570000	3.391376	1.286020	767.170817	-9.117823	44.149203	-0.181234	-0.059930	-0.011271
35.580000	3.561473	1.209727	762.700395	-8.484717	44.276180	-0.156878	-0.060455	-0.010550
35.590000	3.765183	1.446826	763.693455	-8.628550	44.206553	-0.158929	-0.060282	-0.010715
35.600000	3.620429	1.268980	763.529905	-8.851791	44.358512	-0.173077	-0.060502	-0.010995
35.610000	3.551966	1.294492	765.347927	-8.522206	44.156812	-0.209533	-0.060084	-0.010560
35.620000	3.560943	1.455286	763.362250	-8.959905	44.017873	-0.174229	-0.060050	-0.011131
35.630000	3.211861	1.091303	763.611381	-8.661001	44.229585	-0.233810	-0.060319	-0.010757
35.640000	3.204649	1.700834	765.265388	-8.757030	44.090514	-0.148626	-0.060000	-0.010852
35.650000	3.228932	1.463734	760.878736	-8.827680	43.981859	-0.198962	-0.060197	-0.011003
35.660000	3.076436	1.167404	763.280029	-8.565418	44.242976	-0.195286	-0.060364	-0.010642
35.670000	3.152552	1.463806	763.692882	-8.927391	43.978506	-0.209283	-0.059971	-0.011086
35.680000	3.279794	0.921748	737.287679	-7.590554	43.971999	-0.199141	-0.062109	-0.009764
35.690000	3.034111	1.607633	765.183463	-8.636588	44.231277	-0.165734	-0.060198	-0.010704
35.700000	2.906957	1.658463	763.528036	-8.241629	44.383980	-0.157133	-0.060537	-0.010237
35.710000	2.999439	1.582410	763.111442	-7.824164	44.219584	-0.220374	-0.060345	-0.009724
35.720000	3.024340	1.641712	764.850388	-8.240960	44.151366	-0.248079	-0.060115	-0.010218
35.730000	2.888915	1.548499	762.948293	-8.186486	44.333335	-0.219472	-0.060513	-0.010176
35.740000	3.093508	1.810954	764.771141	-8.927573	44.283668	-0.181112	-0.060302	-0.011071
35.750000	3.126769	1.726297	763.774296	-8.062768	44.205828	-0.210451	-0.060274	-0.010011
35.760000	3.263075	1.590846	765.513116	-7.973721	44.361553	-0.202290	-0.060349	-0.009878
35.770000	3.399206	1.667103	765.510799	-7.844980	44.129730	-0.199866	-0.060034	-0.009719
35.780000	1.760723	-0.271610	724.545445	-7.564079	44.155631	-0.276661	-0.063465	-0.009901
35.790000	3.951293	1.971821	764.434707	-8.173975	43.987235	-0.175052	-0.059924	-0.010141
35.800000	3.399912	1.760160	762.780213	-8.329003	43.960516	-0.158140	-0.060018	-0.010356
35.810000	3.442326	1.531616	765.762798	-8.550020	44.260773	-0.179546	-0.060192	-0.010589
35.820000	3.527153	1.675467	764.106945	-8.589826	44.165339	-0.164186	-0.060193	-0.010661
35.830000	3.305930	1.556959	764.439277	-8.517978	44.353415	-0.187527	-0.060423	-0.010568
35.840000	3.424725	1.624708	768.245209	-8.356327	44.319880	-0.191728	-0.060078	-0.010316
35.850000	3.347815	1.463902	761.954615	-8.182247	44.275771	-0.225376	-0.060514	-0.010184
35.860000	3.297306	1.734793	766.921476	-8.494054	44.333556	-0.191128	-0.060200	-0.010504
35.870000	3.287359	1.472314	765.598015	-8.646537	44.312933	-0.256313	-0.060276	-0.010711
35.880000	2.999174	1.624733	761.874115	-8.802350	44.268880	-0.230426	-0.060511	-0.010957
35.890000	3.152376	1.794035	766.012505	-8.678641	44.395914	-0.205704	-0.060356	-0.010745
35.900000	3.134863	1.675515	764.935925	-8.722506	44.285709	-0.233384	-0.060291	-0.010814
35.910000	3.279265	1.624684	765.515986	-8.571208	44.461587	-0.229106	-0.060485	-0.010619
35.920000	3.253304	1.472410	764.025383	-8.530496	44.340944	-0.274993	-0.060439	-0.010589
35.930000	2.820453	1.582386	764.771525	-8.519411	44.509008	-0.242187	-0.060608	-0.010565
35.940000	3.142869	1.751808	766.422448	-7.965292	44.266617	-0.262059	-0.060149	-0.009856
35.950000	3.100103	1.633240	763.198107	-8.571470	44.393203	-0.274332	-0.060575	-0.010651
35.960000	3.159853	1.472290	764.028998	-8.696040	44.733751	-0.255350	-0.060974	-0.010794
35.970000	2.904487	1.616273	767.832571	-8.438909	44.443965	-0.279088	-0.060279	-0.010423
35.980000	2.955701	1.667043	762.122016	-8.589550	44.356373	-0.262491	-0.060611	-0.010689
35.990000	2.964590	1.743216	765.350843	-8.312270	44.645241	-0.238242	-0.060748	-0.010300
36.000000	2.905722	1.692326	764.194932	-8.905533	44.721675	-0.204305	-0.060944	-0.011052
36.010000	3.160117	1.539955	764.772994	-8.517592	44.743921	-0.230221	-0.060928	-0.010562
36.020000	3.227697	1.438379	765.267134	-8.082569	44.648003	-0.251145	-0.060758	-0.010016
36.030000	2.930976	1.455286	763.611897	-8.381122	44.494500	-0.225974	-0.060681	-0.010409
36.040000	2.897186	1.514492	766.510686	-8.864214	44.542750	-0.208000	-0.060517	-0.010967
36.050000	2.914170	1.133529	762.289905	-8.729533	44.592781	-0.229406	-0.060920	-0.010860
36.060000	3.169977	1.472025	763.532884	-9.027266	44.674667	-0.149316	-0.060933	-0.011213
36.070000	3.185901	1.251989	763.366229	-8.884324	44.595993	-0.215376	-0.060839	-0.011037
36.080000	3.024781	1.378969	761.463349	-9.303994	44.478758	-0.198219	-0.060830	-0.011588
36.090000	3.389700	1.404432	765.102308	-8.213413	44.695511	-0.215411	-0.060836	-0.010181
36.100000	3.152464	1.150280	764.775247	-9.127822	44.743467	-0.181309	-0.060927	-0.011319
36.110000	3.237909	1.539775	765.187485	-9.031019	44.638507	-0.150164	-0.060752	-0.011193
36.120000	3.084796	1.328114	765.600296	-8.706537	44.661084	-0.167336	-0.060750	-0.010785
36.130000	2.906340	0.972591	767.422655	-8.557170	44.910923	-0.197554	-0.060944	-0.010575
36.140000	3.229638	1.455046	767.919643	-8.812198	44.886776	-0.133361	-0.060872	-0.010883
36.150000	2.965119	1.243349	762.127375	-9.264545	44.754114	-0.185297	-0.061154	-0.011529
36.160000	2.922970	1.302699	766.593634	-8.374398	44.832242	-0.181492	-0.060903	-0.010360
36.170000	2.736331	1.268764	768.666103	-8.786728	45.071730	-0.163944	-0.061064	-0.010841
36.180000	2.642262	1.133373	765.604229	-9.061284	44.977484	-0.207793	-0.061180	-0.011224
36.190000	3.203237	1.370389	769.164684	-9.221970	45.153722	-0.175113	-0.061135	-0.011371
36.200000	2.947254	1.082471	763.536650	-9.207495	45.101116	-0.223159	-0.061514	-0.011436
36.210000	3.023987	1.082615	765.438362	-8.562247	45.174617	-0.233995	-0.061461	-0.010609
36.220000	3.177453	1.302663	765.109474	-9.234870	45.162022	-0.190674	-0.061470	-0.011447
36.230000	2.794405	1.328078	763.867494	-9.020813	45.173345	-0.222995	-0.061586	-0.011200
36.240000	2.819747	1.556706	765.520458	-8.866752	44.996097	-0.223406	-0.061212	-0.010985
36.250000	2.827754	1.040184	762.791171	-8.361420	45.423248	-0.251938	-0.062014	-0.010396
36.260000	2.726472	1.412639	763.289008	-9.041418	45.279306	-0.200673	-0.061777	-0.011234
36.270000	2.700600	1.251845	765.439917	-8.405166	45.477090	-0.232423	-0.061873	-0.010414
36.280000	2.437669	1.167152	764.529482	-8.285174	45.514067	-0.216730	-0.061997	-0.010277
36.290000	2.752608	1.708909	765.276600	-8.923647	45.539110	-0.151296	-0.061970	-0.011059
36.300000	1.987305	1.260244	766.353285	-8.720028	45.671299	-0.214552	-0.062063	-0.010791
36.310000	2.242318	1.471869	765.692023	-8.994895	45.663557	-0.191406	-0.062106	-0.011141
36.320000	2.149572	1.548102	766.104876	-8.849679	45.609522	-0.167145	-0.061999	-0.010955
36.330000	2.191898	1.471845	764.531542	-8.332642	45.720665	-0.164439	-0.062278	-0.010336
36.340000	2.413032	1.742808	766.352584	-8.842636	45.572592	-0.148288	-0.061929	-0.010943
36.350000	2.276726	1.480413	764.281222	-8.151204	45.575855	-0.185118	-0.062101	-0.010115
36.360000	2.592018	1.327910	765.940877	-9.070568	45.690202	-0.137529	-0.062122	-0.011231
36.370000	2.906604	1.531111	765.773586	-8.749411	45.645790	-0.115831	-0.062075	-0.010836
36.380000	2.710547	1.293999	764.448490	-8.737880	45.517054	-0.145389	-0.062007	-0.010840
36.390000	2.939865	1.539763	766.431022	-8.187357	45.329777	-0.172957	-0.061592	-0.010131
36.400000	2.906075	1.200978	762.958930	-8.435197	45.665322	-0.160424	-0.062331	-0.010485
36.410000	3.015981	1.344974	765.523816	-8.723870	45.462289	-0.186011	-0.061846	-0.010808
36.420000	2.736155	1.548235	766.930517	-8.651200	45.478886	-0.169503	-0.061755	-0.010698
36.430000	2.855390	1.488945	763.948463	-8.250653	45.305509	-0.154338	-0.061759	-0.010242
36.440000	3.160294	1.548247	765.024702	-8.369469	45.310304	-0.191711	-0.061679	-0.010375
36.450000	2.896657	1.463614	764.444684	-8.481155	45.148568	-0.214488	-0.061506	-0.010522
36.460000	2.956848	1.421303	766.764903	-8.644873	45.449637	-0.192023	-0.061728	-0.010692
36.470000	3.092273	1.438126	764.281897	-8.711403	45.376325	-0.191208	-0.061829	-0.010810
36.480000	2.905104	1.421267	761.630177	-7.915915	45.307610	-0.213256	-0.061950	-0.009857
36.490000	2.845884	1.438199	767.508578	-8.165783	45.513977	-0.204139	-0.061756	-0.010090
36.500000	2.786222	1.633036	762.871563	-8.108426	45.232544	-0.221394	-0.061747	-0.010080
36.510000	3.065960	1.505996	766.184991	-8.532956	45.425007	-0.242781	-0.061742	-0.010562
36.520000	3.074319	1.675334	765.602871	-7.862567	45.395703	-0.239038	-0.061749	-0.009740
36.530000	2.692064	1.556851	764.611828	-8.187646	45.476470	-0.255032	-0.061939	-0.010155
36.540000	3.218632	1.802302	765.771608	-8.265793	45.621059	-0.232187	-0.062042	-0.010237
36.550000	3.150435	1.658415	763.038537	-7.844745	45.548007	-0.254008	-0.062164	-0.009750
36.560000	2.828283	1.709209	764.446703	-8.360339	45.443191	-0.229867	-0.061907	-0.010372
36.570000	2.708871	1.658463	763.619276	-8.357780	45.457225	-0.260275	-0.061993	-0.010380
36.580000	2.826959	1.717753	762.788854	-7.566364	45.502767	-0.290383	-0.062123	-0.009407
36.590000	2.683705	1.920762	764.449701	-8.767825	45.654758	-0.209495	-0.062195	-0.010877
36.600000	2.946548	1.700714	760.474395	-7.829881	45.726650	-0.247192	-0.062618	-0.009764
36.610000	2.734831	1.878439	764.035488	-8.583672	45.686986	-0.206095	-0.062272	-0.010655
36.620000	2.802676	1.641376	765.360202	-8.075897	45.988411	-0.218511	-0.062575	-0.010007
36.630000	1.961698	0.972663	747.896035	-7.991829	45.717653	-0.277046	-0.063659	-0.010134
36.640000	3.116821	2.022410	763.039176	-7.862345	45.645774	-0.212251	-0.062297	-0.009772
36.650000	2.691976	1.717597	763.455962	-8.062933	45.913439	-0.229654	-0.062629	-0.010016
36.660000	2.386455	1.912326	766.021741	-7.956799	45.988485	-0.210800	-0.062521	-0.009851
36.670000	2.470930	1.615996	765.771928	-7.561659	45.942808	-0.240815	-0.062479	-0.009365
36.680000	2.463188	1.666707	762.796888	-8.457421	46.081024	-0.196606	-0.062911	-0.010515
36.690000	2.531121	1.946105	767.181159	-8.157109	45.995498	-0.184610	-0.062436	-0.010084
36.700000	2.462306	1.624480	766.351989	-7.512563	46.071619	-0.247982	-0.062607	-0.009297
36.710000	2.530768	1.759980	766.848615	-7.684706	46.015372	-0.228553	-0.062490	-0.009504
36.720000	2.785340	1.886851	765.028424	-7.922275	45.987630	-0.210955	-0.062601	-0.009821
36.730000	2.861896	1.734480	763.953948	-7.765691	46.219576	-0.216872	-0.063005	-0.009640
36.740000	2.640674	1.920858	768.585395	-7.510732	45.971263	-0.242966	-0.062289	-0.009268
36.750000	2.683793	1.709089	763.952652	-7.334210	46.250843	-0.207952	-0.063048	-0.009105
36.760000	2.802588	1.929222	764.532754	-7.857988	46.127443	-0.204728	-0.062832	-0.009748
36.770000	2.521615	1.759859	766.933771	-7.767433	46.283092	-0.233267	-0.062847	-0.009605
36.780000	2.394990	1.708981	763.792587	-8.327178	46.475178	-0.193152	-0.063367	-0.010340
36.790000	2.292562	1.810702	768.257698	-7.737052	46.272296	-0.227848	-0.062724	-0.009551
36.800000	2.046085	1.658259	765.362988	-7.944409	46.389188	-0.233574	-0.063120	-0.009844
36.810000	2.454299	1.759715	765.446699	-7.767235	46.617400	-0.183572	-0.063423	-0.009623
36.820000	2.268013	1.979872	765.859531	-7.993148	46.399950	-0.157052	-0.063094	-0.009898
36.830000	2.335682	1.658115	765.118214	-8.358034	46.651268	-0.178366	-0.063497	-0.010360
36.840000	2.708783	2.081484	763.456899	-7.749557	46.212342	-0.188571	-0.063036	-0.009627
36.850000	2.708959	1.878271	760.809727	-7.673107	46.370920	-0.187490	-0.063473	-0.009565
36.860000	2.531386	1.886779	765.777669	-8.170558	46.422416	-0.165724	-0.063131	-0.010119
36.870000	2.556816	1.996863	764.697900	-7.828256	46.095849	-0.165454	-0.062775	-0.009709
36.880000	2.608119	1.937513	762.544910	-7.196100	46.217307	-0.138151	-0.063118	-0.008950
36.890000	3.320973	2.123674	756.255297	-7.171343	46.310527	-0.133573	-0.063772	-0.008993
36.900000	2.361553	1.768379	770.161447	-7.784588	46.245867	-0.191764	-0.062533	-0.009586
36.910000	2.676934	2.106839	764.036767	-7.303736	46.459144	-0.095964	-0.063325	-0.009066
36.920000	2.931329	2.106791	765.030103	-7.667840	46.312433	-0.105351	-0.063043	-0.009505
36.930000	2.609354	1.979932	765.691174	-7.397080	46.297113	-0.104026	-0.062968	-0.009162
36.940000	2.915317	1.895203	766.935171	-8.071510	46.301801	-0.092028	-0.062872	-0.009981
36.950000	2.965737	1.641219	766.685997	-7.877240	46.274427	-0.126098	-0.062855	-0.009744
36.960000	3.220132	1.802098	766.518174	-7.620257	46.127795	-0.136197	-0.062670	-0.009428
36.970000	2.966531	1.861412	764.698811	-8.152432	46.035860	-0.097325	-0.062694	-0.010111
36.980000	3.161353	1.903722	764.944819	-7.575334	46.035439	-0.109844	-0.062673	-0.009392
36.990000	3.432290	1.793650	764.117052	-7.735451	45.949005	-0.147324	-0.062623	-0.009601
37.000000	3.221279	1.844480	765.525070	-8.019418	45.948917	-0.100473	-0.062508	-0.009935
37.010000	3.492128	1.759859	766.103493	-7.998873	45.852724	-0.148423	-0.062330	-0.009902
37.020000	3.873412	1.768367	762.293183	-7.502319	45.672050	-0.188336	-0.062394	-0.009334
37.030000	3.542901	1.615852	762.877663	-7.974743	46.063278	-0.148544	-0.062881	-0.009914
37.040000	3.670055	1.776863	767.013739	-7.420629	46.129665	-0.173213	-0.062632	-0.009175
37.050000	3.508317	1.683662	764.280413	-7.200673	45.932928	-0.179037	-0.062588	-0.008935
37.060000	3.592616	1.878343	765.938518	-7.905252	45.976740	-0.189438	-0.062512	-0.009788
37.070000	3.482357	1.692086	762.381866	-8.408830	45.980873	-0.194811	-0.062809	-0.010460
37.080000	3.049153	1.988560	766.104940	-8.076224	46.010310	-0.205807	-0.062544	-0.009998
37.090000	3.778196	1.827489	763.702629	-7.224187	46.154456	-0.227765	-0.062937	-0.008971
37.100000	3.056012	1.505972	766.435870	-7.291747	46.348477	-0.288104	-0.062976	-0.009023
37.110000	3.158441	1.726069	766.850614	-7.815492	46.244134	-0.255002	-0.062800	-0.009665
37.120000	2.988609	1.641231	766.024846	-7.811323	46.474273	-0.227772	-0.063181	-0.009671
37.130000	3.047653	1.438006	766.688425	-7.569906	46.775170	-0.246817	-0.063535	-0.009364
37.140000	2.665663	1.700449	765.860169	-7.781154	46.597861	-0.223924	-0.063363	-0.009635
37.150000	2.359524	1.582025	763.791676	-7.891052	46.592852	-0.262145	-0.063527	-0.009798
37.160000	2.494684	1.505816	767.764900	-7.457579	46.897808	-0.290699	-0.063612	-0.009212
37.170000	2.393226	2.005287	764.865813	-7.531137	46.584840	-0.240814	-0.063427	-0.009338
37.180000	2.623073	1.785106	760.318141	-7.801076	46.962714	-0.221829	-0.064324	-0.009731
37.190000	2.537804	1.810485	768.511382	-7.489026	47.128481	-0.229590	-0.063863	-0.009242
37.200000	2.597289	1.785046	766.606355	-7.437983	46.962315	-0.222906	-0.063796	-0.009202
37.210000	2.690476	1.666550	767.187839	-7.515015	47.195238	-0.243562	-0.064064	-0.009290
37.220000	2.673228	1.632687	765.531710	-7.215282	47.214143	-0.254569	-0.064228	-0.008939
37.230000	2.486766	1.539571	765.534472	-7.640985	47.344122	-0.247538	-0.064405	-0.009466
37.240000	2.571594	1.869643	765.617333	-7.640512	47.397966	-0.215053	-0.064471	-0.009464
37.250000	2.460894	1.878151	761.810423	-7.971372	47.233236	-0.233519	-0.064568	-0.009924
37.260000	2.444175	1.945792	763.630957	-7.279857	47.550629	-0.201898	-0.064847	-0.009041
37.270000	2.188369	1.988127	767.521025	-6.901909	47.787225	-0.237776	-0.064839	-0.008528
37.280000	1.866129	1.945841	763.631829	-7.346194	47.622255	-0.229136	-0.064945	-0.009123
37.290000	1.994076	2.140402	765.952261	-7.653799	47.906742	-0.170374	-0.065135	-0.009477
37.300000	1.585773	1.877995	761.898835	-7.955012	47.956121	-0.216147	-0.065549	-0.009902
37.310000	1.619651	1.861063	767.030076	-7.226782	48.335915	-0.219243	-0.065626	-0.008935
37.320000	1.416647	2.064120	767.941659	-7.650445	48.296429	-0.154442	-0.065494	-0.009448
37.330000	1.492321	1.818729	762.229084	-7.323344	48.150436	-0.218270	-0.065786	-0.009112
37.340000	1.398340	1.717116	762.976074	-7.930909	48.135975	-0.243390	-0.065702	-0.009858
37.350000	1.382063	2.157357	765.455702	-6.893394	48.254929	-0.189540	-0.065651	-0.008541
37.360000	1.662330	1.988079	767.277570	-7.183176	48.248570	-0.208027	-0.065486	-0.008879
37.370000	1.458620	1.928837	765.207801	-7.295966	48.089581	-0.210270	-0.065447	-0.009042
37.380000	1.748481	1.903350	764.712428	-7.195209	48.282165	-0.154074	-0.065751	-0.008923
37.390000	1.884259	1.954120	767.857649	-7.363493	48.249246	-0.152080	-0.065437	-0.009095
37.400000	1.842286	1.877923	763.885743	-7.756490	48.127526	-0.137683	-0.065612	-0.009630
37.410000	2.062627	2.064240	765.204866	-7.103780	47.820594	-0.155934	-0.065081	-0.008804
37.420000	2.147807	1.962556	763.467280	-7.015946	47.913906	-0.136029	-0.065356	-0.008715
37.430000	2.258507	1.945684	763.220613	-7.461889	47.909160	-0.137480	-0.065371	-0.009272
37.440000	2.335064	1.962628	765.949943	-7.214799	47.803916	-0.133887	-0.064995	-0.008933
37.450000	2.037637	1.801821	763.964903	-7.637037	47.729718	-0.158573	-0.065063	-0.009480
37.460000	2.292562	1.860967	764.628247	-7.838475	47.801553	-0.131264	-0.065104	-0.009722
37.470000	2.182568	2.013446	764.377755	-7.696876	47.587716	-0.121532	-0.064834	-0.009550
37.480000	1.995841	1.988103	763.297095	-7.149491	47.231140	-0.126784	-0.064439	-0.008883
37.490000	2.283673	1.886442	764.706367	-7.293687	47.473509	-0.157332	-0.064651	-0.009045
37.500000	2.063685	1.877947	762.224256	-7.359180	47.522269	-0.120179	-0.064928	-0.009156
37.510000	2.233341	1.742627	766.527726	-7.386185	47.491084	-0.160142	-0.064521	-0.009138
37.520000	2.428516	1.878007	763.133690	-7.309394	47.410655	-0.145438	-0.064698	-0.009084
37.530000	2.530680	1.590197	763.052042	-7.510619	47.445269	-0.159279	-0.064752	-0.009335
37.540000	2.582247	1.725564	765.038929	-7.782174	47.408191	-0.114139	-0.064534	-0.009647
37.550000	2.472165	1.564878	759.903355	-6.813965	47.283336	-0.135847	-0.064799	-0.008504
37.560000	2.794317	1.691857	765.284043	-7.399958	47.190022	-0.152246	-0.064216	-0.009170
37.570000	2.956142	1.581785	765.614354	-7.162902	47.197812	-0.138040	-0.064199	-0.008873
37.580000	3.279617	1.556514	764.372416	-7.111858	47.163539	-0.132708	-0.064257	-0.008824
37.590000	3.287271	1.835949	766.437572	-6.877388	46.796718	-0.158479	-0.063585	-0.008510
37.600000	3.305225	1.759679	762.715094	-7.650915	46.628114	-0.116063	-0.063665	-0.009513
37.610000	3.271699	1.895178	768.178218	-7.658210	46.766198	-0.098620	-0.063400	-0.009455
37.620000	3.475145	1.700461	763.625911	-7.366657	46.805186	-0.123435	-0.063831	-0.009149
37.630000	3.492040	1.590329	763.046043	-7.410988	46.716552	-0.121115	-0.063758	-0.009211
37.640000	3.534277	1.886683	766.190352	-7.160874	46.778587	-0.119331	-0.063581	-0.008864
37.650000	3.475763	1.912110	762.135182	-7.144983	46.785250	-0.086105	-0.063928	-0.008891
37.660000	3.322120	1.912194	764.698750	-6.963286	46.609344	-0.129705	-0.063475	-0.008636
37.670000	3.346844	1.869811	765.444127	-6.944889	46.700047	-0.152088	-0.063536	-0.008605
37.680000	3.151935	1.742832	762.713541	-7.318995	46.561165	-0.145899	-0.063574	-0.009101
37.690000	3.431231	2.039162	766.684407	-7.002975	46.555305	-0.169265	-0.063237	-0.008663
37.700000	3.100632	1.751147	763.626571	-7.402263	46.866696	-0.132837	-0.063915	-0.009193
37.710000	2.836466	1.641267	766.770178	-7.331296	46.735229	-0.203188	-0.063474	-0.009068
37.720000	2.998027	1.632772	764.868340	-7.082383	47.070579	-0.189592	-0.064088	-0.008782
37.730000	2.879233	2.013771	765.363012	-7.001583	46.886229	-0.168286	-0.063796	-0.008676
37.740000	2.793699	2.123795	765.362778	-7.437279	46.663592	-0.181471	-0.063493	-0.009216
37.750000	2.886798	1.666610	763.047448	-7.116866	47.025302	-0.214801	-0.064180	-0.008845
37.760000	2.759468	1.963072	763.624872	-7.048559	46.830612	-0.220900	-0.063866	-0.008754
37.770000	2.546339	1.835961	764.039382	-7.290722	46.790573	-0.239214	-0.063776	-0.009050
37.780000	2.963002	1.912122	762.136355	-6.681791	47.158100	-0.207101	-0.064438	-0.008315
37.790000	3.183342	2.064613	766.023106	-6.110522	47.079877	-0.232668	-0.064004	-0.007565
37.800000	2.776980	1.996803	764.122691	-6.586960	47.228931	-0.173547	-0.064367	-0.008175
37.810000	3.761742	2.826310	761.470931	-5.964715	47.176813	-0.111853	-0.064520	-0.007429
37.820000	2.588842	2.191580	766.110686	-6.993908	47.279713	-0.223271	-0.064269	-0.008658
37.830000	2.673846	1.785166	762.470600	-7.106083	47.362721	-0.236182	-0.064689	-0.008839
37.840000	2.674111	1.996743	766.611094	-7.381556	47.561788	-0.202092	-0.064610	-0.009132
37.850000	2.529356	1.818945	763.877940	-6.727342	47.604359	-0.222132	-0.064899	-0.008352
37.860000	2.563852	2.225371	766.443378	-7.392717	47.298326	-0.191302	-0.064266	-0.009148
37.870000	2.512638	2.022086	766.030207	-6.936024	47.583920	-0.193574	-0.064689	-0.008587
37.880000	2.445234	1.954384	762.884113	-6.402681	47.659844	-0.178864	-0.065060	-0.007959
37.890000	2.427545	1.835828	764.541623	-7.456407	47.460360	-0.211411	-0.064647	-0.009249
37.900000	1.986335	1.886755	764.786973	-6.946057	47.330133	-0.212375	-0.064449	-0.008613
37.910000	2.266866	1.979800	766.527302	-7.033489	47.611949	-0.183149	-0.064685	-0.008702
37.920000	2.563764	1.708741	761.891094	-6.721797	47.526332	-0.187078	-0.064962	-0.008367
37.930000	2.410562	1.742760	763.215532	-6.591356	47.638404	-0.223252	-0.065002	-0.008190
37.940000	2.742661	2.055937	763.794974	-6.987071	47.485477	-0.162350	-0.064744	-0.008676
37.950000	2.478407	1.700437	762.719541	-7.118686	47.442795	-0.232917	-0.064777	-0.008851
37.960000	2.386014	2.055937	766.279975	-7.152658	47.647286	-0.160028	-0.064754	-0.008852
37.970000	2.360318	2.022110	768.098977	-6.853539	47.586781	-0.176156	-0.064519	-0.008462
37.980000	2.504720	1.624216	765.536534	-7.280777	47.762130	-0.200810	-0.064973	-0.009020
37.990000	2.513167	2.013626	768.181496	-7.101387	47.445099	-0.175957	-0.064320	-0.008767
38.000000	2.538686	1.590365	765.946390	-6.931809	47.436158	-0.204960	-0.064495	-0.008583
38.010000	2.878880	1.387092	766.776834	-7.352246	47.591470	-0.185261	-0.064636	-0.009093
38.020000	2.538951	1.564950	765.283427	-7.129026	47.217519	-0.194380	-0.064254	-0.008835
38.030000	2.836201	1.658067	760.896609	-6.752448	47.360560	-0.185882	-0.064820	-0.008416
38.040000	2.921647	1.878091	766.029759	-7.425567	47.305480	-0.140894	-0.064311	-0.009193
38.050000	2.563852	1.454986	764.207506	-7.007766	47.268279	-0.238360	-0.064413	-0.008697
38.060000	2.784810	1.810497	764.706066	-7.521351	47.298706	-0.204021	-0.064413	-0.009328
38.070000	2.716701	1.869739	762.966122	-6.746279	47.424561	-0.200236	-0.064731	-0.008386
38.080000	2.639615	1.581989	760.648495	-6.831265	47.301311	-0.258270	-0.064760	-0.008517
38.090000	1.121779	1.709113	787.966876	-8.065569	47.648421	-0.183236	-0.062973	-0.009707
38.100000	2.436346	1.801990	760.068563	-6.990708	47.142484	-0.204660	-0.064592	-0.008723
38.110000	2.478936	1.869655	763.546946	-7.093733	47.423016	-0.185422	-0.064680	-0.008811
38.120000	2.258419	1.615768	764.706215	-7.147808	47.452239	-0.204356	-0.064622	-0.008865
38.130000	2.224717	1.615780	765.284107	-6.800419	47.440846	-0.195065	-0.064557	-0.008427
38.140000	2.462747	1.675034	766.690764	-7.051553	47.283473	-0.183081	-0.064225	-0.008723
38.150000	2.522409	1.573409	763.959288	-6.433914	47.514555	-0.172759	-0.064770	-0.007987
38.160000	2.615860	1.810581	767.516470	-6.363042	47.370474	-0.179290	-0.064274	-0.007862
38.170000	2.471547	1.903686	763.875427	-6.995853	47.104763	-0.169723	-0.064218	-0.008686
38.180000	2.836201	1.785202	766.025889	-6.262264	47.301414	-0.202086	-0.064305	-0.007753
38.190000	2.811653	2.183145	765.198717	-6.678560	47.180936	-0.151525	-0.064211	-0.008277
38.200000	2.751638	1.861436	762.631959	-6.248816	47.187674	-0.189953	-0.064436	-0.007771
38.210000	2.887327	1.996899	768.094168	-6.322239	47.174920	-0.192026	-0.063961	-0.007806
38.220000	3.210273	2.022266	763.543181	-6.604218	47.160077	-0.177866	-0.064322	-0.008203
38.230000	3.108638	1.844492	765.779519	-6.778007	47.304395	-0.179963	-0.064330	-0.008394
38.240000	3.142693	2.047645	767.266507	-6.456901	47.107577	-0.159205	-0.063938	-0.007981
38.250000	2.989579	1.971424	762.217895	-6.204400	47.189129	-0.166284	-0.064473	-0.007720
38.260000	2.980779	1.717597	766.356581	-6.523638	47.109600	-0.220675	-0.064017	-0.008073
38.270000	3.193643	2.030786	761.719949	-6.372684	46.940598	-0.172195	-0.064176	-0.007934
38.280000	2.947518	1.903734	765.779135	-6.681419	47.276754	-0.163151	-0.064293	-0.008275
38.290000	3.024075	2.479583	768.753836	-6.180117	46.963125	-0.151817	-0.063619	-0.007624
38.300000	2.793964	1.920810	761.886157	-6.301062	47.020695	-0.211334	-0.064271	-0.007843
38.310000	2.870344	1.988439	766.109680	-6.420563	47.312787	-0.193173	-0.064314	-0.007948
38.320000	3.023016	2.030822	763.790166	-5.561887	47.459135	-0.203489	-0.064709	-0.006906
38.330000	2.717495	2.251027	766.438441	-6.565768	46.967832	-0.202244	-0.063818	-0.008124
38.340000	3.209920	2.284829	763.457939	-6.103534	47.050777	-0.194248	-0.064180	-0.007582
38.350000	3.226550	2.132411	760.313354	-6.128902	47.071084	-0.211194	-0.064473	-0.007645
38.360000	3.201561	2.352639	765.774140	-5.676752	47.110279	-0.197475	-0.064067	-0.007030
38.370000	3.304254	2.284829	759.815899	-6.069998	46.995330	-0.158654	-0.064411	-0.007576
38.380000	3.236674	2.521797	764.370714	-6.297234	47.300513	-0.117878	-0.064443	-0.007813
38.390000	3.286565	2.327056	761.225809	-6.618342	47.123663	-0.167792	-0.064468	-0.008245
