Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
54.430000	0.670261	0.535363	439.960005	1.773852	6.099642	-0.196388	-0.014438	0.003824
54.440000	0.321620	0.340658	437.724493	1.568316	5.854190	-0.220886	-0.013928	0.003398
54.450000	0.346786	0.289911	437.724918	1.603938	5.914960	-0.241423	-0.014072	0.003475
54.460000	0.245592	0.264472	440.290465	1.687492	5.960099	-0.207906	-0.014097	0.003635
54.470000	0.517765	0.543775	440.288787	2.104271	5.973282	-0.174081	-0.014128	0.004533
54.480000	0.109109	0.230682	439.544091	1.738651	5.804579	-0.245051	-0.013753	0.003751
54.490000	0.551290	0.171295	437.229844	1.046892	5.865082	-0.199414	-0.013970	0.002271
54.500000	0.391052	0.298383	439.131917	1.222548	5.768259	-0.172935	-0.013679	0.002640
54.510000	0.603034	0.348961	438.884657	1.104210	5.867820	-0.146852	-0.013923	0.002386
54.520000	0.772425	0.391416	436.315157	1.714892	5.647304	-0.183138	-0.013479	0.003727
54.530000	0.424225	-0.065732	438.220951	1.885569	5.998311	-0.192520	-0.014255	0.004081
54.540000	0.730717	0.586109	441.032780	2.085531	5.874354	-0.148028	-0.013871	0.004485
54.550000	0.653983	0.120477	436.151797	1.496310	5.800441	-0.164519	-0.013850	0.003254
54.560000	0.398529	0.027444	440.125041	1.003810	5.649463	-0.209754	-0.013367	0.002163
54.570000	0.815633	0.408311	437.144688	1.018893	5.569889	-0.149063	-0.013269	0.002210
54.580000	0.644654	-0.048849	435.739943	0.991444	5.809797	-0.197833	-0.013885	0.002158
54.590000	0.737841	0.120525	440.950260	2.058376	5.864686	-0.212178	-0.013851	0.004427
54.600000	0.560443	0.213642	438.385754	1.342653	5.647164	-0.176132	-0.013415	0.002905
54.610000	0.594939	0.289815	438.965666	1.421571	5.778063	-0.151370	-0.013708	0.003071
54.620000	0.560708	0.382980	438.633249	1.384075	5.577715	-0.167765	-0.013243	0.002993
54.630000	0.373363	0.374569	440.204267	1.797884	5.598822	-0.197823	-0.013245	0.003873
54.640000	0.746641	0.332186	437.225252	1.932906	5.695802	-0.200645	-0.013566	0.004193
54.650000	0.441120	0.120549	438.883571	1.413379	5.820232	-0.199792	-0.013810	0.003054
54.660000	0.415513	0.526855	438.964623	1.244734	5.550892	-0.191778	-0.013169	0.002689
54.670000	0.560355	0.340682	440.206648	1.667326	5.826195	-0.186468	-0.013783	0.003592
54.680000	0.601887	-0.006406	435.405718	1.287391	5.529629	-0.228181	-0.013226	0.002804
54.690000	0.661284	0.315267	438.053190	1.635581	5.612346	-0.220836	-0.013342	0.003541
54.700000	0.542401	0.425315	438.218570	1.894982	5.725932	-0.218489	-0.013607	0.004101
54.710000	0.475174	0.662307	437.306222	2.297369	5.673055	-0.179977	-0.013510	0.004982
54.720000	0.348285	0.653859	437.970755	1.536537	5.607255	-0.165913	-0.013333	0.003327
54.730000	0.364298	0.128877	433.835828	1.297728	5.845790	-0.191962	-0.014032	0.002837
54.740000	0.433202	0.619936	439.129134	2.067599	5.830065	-0.155034	-0.013826	0.004465
54.750000	0.483975	0.552282	434.824938	1.839699	5.633343	-0.175071	-0.013492	0.004012
54.760000	0.415954	0.433690	435.241424	1.398710	5.739211	-0.168508	-0.013732	0.003048
54.770000	0.161029	0.357529	431.763891	1.170942	5.428657	-0.182766	-0.013094	0.002572
54.780000	0.398882	0.425303	441.366364	1.199569	5.758967	-0.185544	-0.013588	0.002578
54.790000	0.297512	0.535399	440.702170	1.823286	5.773987	-0.170725	-0.013644	0.003924
54.800000	0.153287	0.476073	439.211609	2.091204	5.766908	-0.155871	-0.013674	0.004515
54.810000	0.254304	0.374581	440.451912	2.211629	5.702446	-0.206918	-0.013483	0.004762
54.820000	0.204766	0.484509	443.187874	1.163455	5.829276	-0.130415	-0.013698	0.002490
54.830000	0.441825	0.382860	433.503176	0.921453	5.471996	-0.148397	-0.013145	0.002016
54.840000	0.679414	0.577649	440.040185	1.490305	5.653155	-0.164179	-0.013379	0.003212
54.850000	0.858223	0.442138	436.978946	1.017376	5.532148	-0.137328	-0.013184	0.002208
54.860000	0.721916	0.349177	436.480003	1.617637	5.505810	-0.182473	-0.013136	0.003515
54.870000	0.975782	0.535279	439.373971	2.286648	5.528459	-0.187104	-0.013103	0.004936
54.880000	0.713469	0.492884	440.206434	0.799293	5.416300	-0.144820	-0.012813	0.001722
54.890000	0.433025	0.272884	439.294914	1.025122	5.353110	-0.174993	-0.012690	0.002213
54.900000	0.425019	0.205134	437.888446	0.978943	5.382343	-0.153145	-0.012800	0.002120
54.910000	0.526830	0.264364	438.383989	1.207716	5.367466	-0.150141	-0.012751	0.002613
54.920000	0.892542	0.340502	436.560907	1.700692	5.325351	-0.115672	-0.012703	0.003695
54.930000	0.603739	-0.099643	436.813226	1.208999	5.559629	-0.138880	-0.013255	0.002625
54.940000	0.791084	0.340441	436.810441	1.055270	5.171393	-0.090249	-0.012329	0.002291
54.950000	0.774101	0.247349	436.063281	1.738299	5.200439	-0.095349	-0.012420	0.003781
54.960000	0.919385	0.230357	437.721155	1.705911	5.525380	-0.048946	-0.013146	0.003696
54.970000	0.868259	0.044136	438.798096	1.499614	5.552784	-0.062871	-0.013178	0.003241
54.980000	0.757559	0.365869	435.649494	2.047119	5.348634	-0.076338	-0.012786	0.004456
54.990000	0.637971	0.247433	440.533070	1.803851	5.333492	-0.120304	-0.012608	0.003883
55.000000	0.799355	0.221922	434.162887	1.226780	5.350317	-0.099741	-0.012833	0.002680
55.010000	0.849952	0.323570	436.645530	1.056097	5.253662	-0.122428	-0.012530	0.002294
55.020000	0.815192	0.755471	451.871236	1.298004	5.134612	-0.173311	-0.011833	0.002724
55.030000	0.534924	0.145928	437.224039	1.246528	5.228732	-0.181113	-0.012454	0.002704
55.040000	0.908379	0.239069	432.009642	1.457896	5.275908	-0.187890	-0.012718	0.003200
55.050000	0.406359	-0.014938	439.378538	1.154915	5.500783	-0.226484	-0.013038	0.002493
55.060000	0.279206	0.196771	437.887023	1.707544	5.534381	-0.226514	-0.013162	0.003698
55.070000	0.702815	-0.065624	439.129854	1.571081	5.664061	-0.272644	-0.013432	0.003393
55.080000	0.363239	0.019045	436.648591	0.772954	5.468568	-0.272284	-0.013042	0.001679
55.090000	0.812898	0.273088	436.149350	1.124791	5.331295	-0.294707	-0.012730	0.002446
55.100000	0.601004	0.188479	440.371729	1.111722	5.530184	-0.289323	-0.013078	0.002394
55.110000	0.872295	-0.133290	437.640506	1.342764	5.612425	-0.296952	-0.013355	0.002910
55.120000	0.490658	0.340706	439.959131	0.756932	5.514847	-0.259996	-0.013054	0.001632
55.130000	0.617547	0.010513	434.329796	1.104650	5.440849	-0.277059	-0.013046	0.002412
55.140000	0.635147	0.366193	439.873296	1.301775	5.392781	-0.268781	-0.012767	0.002807
55.150000	0.787820	0.196903	437.884453	2.137596	5.459645	-0.279719	-0.012984	0.004630
55.160000	0.227727	0.230730	440.122172	1.093140	5.343401	-0.263372	-0.012643	0.002355
55.170000	0.694721	0.306855	437.473916	1.354573	5.504646	-0.250810	-0.013104	0.002936
55.180000	0.694986	0.018913	435.159010	1.004870	5.603547	-0.226595	-0.013410	0.002190
55.190000	0.644654	0.222282	440.037825	1.805211	5.492638	-0.231775	-0.012999	0.003891
55.200000	0.890778	0.357613	438.134795	1.517567	5.434689	-0.214160	-0.012918	0.003285
55.210000	0.720946	-0.006418	438.053912	1.518710	5.635015	-0.218551	-0.013396	0.003288
55.220000	1.682041	1.635893	456.258761	1.470149	5.464858	-0.128896	-0.012473	0.003056
55.230000	0.594322	0.230621	442.274419	1.523237	5.619517	-0.187123	-0.013232	0.003266
55.240000	0.849511	0.332126	438.962839	1.750448	5.591728	-0.153036	-0.013266	0.003782
55.250000	0.679502	0.145880	438.798501	1.362253	5.543736	-0.163688	-0.013157	0.002944
55.260000	0.628553	0.052848	440.123426	1.432840	5.660596	-0.180243	-0.013394	0.003087
55.270000	0.705286	0.442162	440.372220	1.728466	5.892849	-0.143884	-0.013935	0.003722
55.280000	0.620193	0.272848	435.074643	1.638038	5.709354	-0.153595	-0.013666	0.003571
55.290000	0.620811	0.272872	440.788750	1.223512	5.998004	-0.134324	-0.014171	0.002632
55.300000	0.492863	0.408311	438.388094	1.068353	5.842595	-0.153209	-0.013879	0.002311
55.310000	0.518382	0.213486	438.142660	0.895957	6.091955	-0.134876	-0.014480	0.001939
55.320000	0.611569	0.577698	437.390249	1.788461	5.590096	-0.168830	-0.013310	0.003878
55.330000	0.578309	0.382872	435.160479	1.384602	5.975442	-0.125214	-0.014300	0.003018
55.340000	0.552613	0.289827	440.375153	1.239334	6.024470	-0.148547	-0.014247	0.002669
55.350000	0.602416	0.112005	436.814675	1.529733	5.917233	-0.187547	-0.014107	0.003321
55.360000	0.059659	0.205230	438.552940	1.177528	5.762175	-0.178837	-0.013683	0.002546
55.370000	-0.458638	-0.505805	435.658103	1.493631	6.064684	-0.217210	-0.014497	0.003251
55.380000	-0.101549	0.018889	436.734961	1.385394	6.191257	-0.160627	-0.014763	0.003008
55.390000	0.221132	0.247493	440.457863	1.489771	6.097927	-0.161086	-0.014418	0.003208
55.400000	0.255010	0.095170	439.796006	1.364813	6.059710	-0.176755	-0.014349	0.002943
55.410000	0.280088	0.366049	437.726406	1.368617	5.991166	-0.184041	-0.014254	0.002965
55.420000	0.603210	0.391332	437.891787	1.830796	6.205411	-0.145304	-0.014758	0.003965
55.430000	0.143958	0.188287	436.401777	1.046328	5.765915	-0.200534	-0.013759	0.002274
55.440000	0.262752	0.476277	442.026842	1.991346	5.931457	-0.225385	-0.013974	0.004272
55.450000	0.338956	0.408287	435.905197	1.432766	5.993915	-0.189967	-0.014320	0.003117
55.460000	0.262752	0.247397	433.422573	1.573400	6.049515	-0.176833	-0.014535	0.003443
55.470000	0.280088	0.264436	439.632349	0.992535	6.140329	-0.181571	-0.014545	0.002141
55.480000	-0.094072	0.196699	437.563025	0.880293	6.012826	-0.202112	-0.014310	0.001908
55.490000	0.202649	0.357613	440.124469	1.683025	5.898432	-0.228582	-0.013957	0.003627
55.500000	0.058777	0.552306	436.814016	1.541619	5.831584	-0.204870	-0.013903	0.003347
55.510000	0.050770	0.577806	436.233487	1.523951	5.662268	-0.203367	-0.013517	0.003313
55.520000	1.196740	1.627385	462.801464	1.420360	5.988429	-0.171671	-0.013475	0.002911
55.530000	0.194907	0.789394	438.135414	2.523003	5.957642	-0.198319	-0.014161	0.005461
55.540000	0.059041	0.484677	439.875060	1.826010	5.802099	-0.211914	-0.013736	0.003937
55.550000	0.101367	0.459262	438.800073	1.479828	5.754290	-0.214209	-0.013657	0.003198
55.560000	0.051035	0.247541	439.462717	1.887278	5.990313	-0.180135	-0.014195	0.004073
55.570000	0.441737	0.611584	439.459381	2.498419	5.909969	-0.172186	-0.014005	0.005392
55.580000	0.119674	0.569298	437.390885	2.087108	5.745166	-0.158471	-0.013679	0.004525
55.590000	0.297689	0.374376	439.381727	1.037153	5.833155	-0.137088	-0.013825	0.002239
55.600000	0.442090	0.518408	440.288423	1.774607	5.751031	-0.151654	-0.013603	0.003822
55.610000	0.391317	0.323726	438.631229	2.049001	5.609384	-0.152673	-0.013318	0.004430
55.620000	0.441825	0.425363	438.547986	1.829020	5.442898	-0.176539	-0.012925	0.003955
55.630000	0.348727	0.416807	437.225697	1.730275	5.636927	-0.149849	-0.013426	0.003753
55.640000	0.382958	0.730056	440.866040	1.946225	5.639116	-0.138275	-0.013321	0.004187
55.650000	0.374334	0.450694	437.721771	1.629204	5.538906	-0.148439	-0.013178	0.003530
55.660000	0.238645	0.493052	440.450719	2.073708	5.463222	-0.146696	-0.012917	0.004465
55.670000	0.442531	0.450658	440.121257	2.009697	5.631831	-0.131422	-0.013326	0.004330
55.680000	0.570214	0.586121	434.905414	2.086544	5.428850	-0.119152	-0.013000	0.004550
55.690000	0.544607	0.603137	437.472191	1.539330	5.318522	-0.139258	-0.012661	0.003337
55.700000	0.747788	0.349057	439.457806	2.378710	5.646491	-0.145459	-0.013381	0.005133
55.710000	0.994530	0.543715	435.320540	1.674829	5.419375	-0.115227	-0.012965	0.003649
55.720000	0.969364	0.857084	442.850843	1.939975	5.468788	-0.122385	-0.012860	0.004154
55.730000	0.816427	0.493028	438.876810	2.388414	5.441147	-0.125301	-0.012911	0.005161
55.740000	0.688391	0.179803	434.409296	1.973824	5.414531	-0.157176	-0.012980	0.004309
55.750000	0.976664	0.560730	435.401912	1.723593	5.269574	-0.163379	-0.012604	0.003754
55.760000	0.671319	0.594713	439.042764	1.952999	5.315035	-0.170835	-0.012607	0.004219
55.770000	0.764595	0.687782	442.437926	1.699961	5.448917	-0.165420	-0.012826	0.003644
55.780000	1.078652	0.636927	435.316566	2.299098	5.224934	-0.158268	-0.012499	0.005009
55.790000	1.078740	0.738636	438.295837	2.459242	5.304792	-0.173512	-0.012604	0.005321
55.800000	0.959240	0.543907	435.316649	2.171379	5.139627	-0.198173	-0.012295	0.004731
55.810000	0.781137	0.543919	438.463065	2.336323	5.429490	-0.192162	-0.012896	0.005053
55.820000	0.857164	0.933353	440.861445	2.433090	5.284471	-0.204256	-0.012483	0.005234
55.830000	0.568361	0.645567	434.074096	2.580220	5.190405	-0.220950	-0.012452	0.005637
55.840000	0.730011	0.781019	438.298238	2.192622	5.446835	-0.206578	-0.012942	0.004744
55.850000	0.618429	0.340778	438.712323	2.230368	5.471273	-0.254609	-0.012987	0.004821
55.860000	0.670349	0.586241	441.114913	1.738297	5.583222	-0.207278	-0.013181	0.003737
55.870000	0.839475	0.865808	440.861616	2.469417	5.323364	-0.262709	-0.012575	0.005312
55.880000	0.516794	0.645555	439.292064	1.967317	5.416799	-0.243506	-0.012841	0.004247
55.890000	0.645006	0.941801	437.470175	2.681318	5.641478	-0.196075	-0.013430	0.005813
55.900000	0.431966	0.687890	437.885852	1.816601	5.422444	-0.241131	-0.012896	0.003934
55.910000	0.483886	0.857228	434.159465	2.752231	5.593560	-0.203953	-0.013417	0.006012
55.920000	0.695250	0.967216	436.809337	2.051462	5.484718	-0.226898	-0.013076	0.004454
55.930000	0.423166	0.603101	434.327755	2.168754	5.650099	-0.231068	-0.013547	0.004736
55.940000	0.373187	0.620176	437.473638	1.869558	5.648029	-0.218464	-0.013445	0.004053
55.950000	0.636471	0.814749	433.663411	2.423401	5.501422	-0.188857	-0.013211	0.005300
55.960000	0.585521	0.577722	436.066767	2.153200	5.787201	-0.194332	-0.013821	0.004683
55.970000	0.763536	0.814833	441.031587	2.041673	5.677178	-0.214697	-0.013405	0.004390
55.980000	0.262664	0.433907	434.492028	1.978276	5.384128	-0.222711	-0.012905	0.004318
55.990000	0.679502	0.789334	437.305858	2.755077	5.801948	-0.162856	-0.013817	0.005975
56.000000	0.416307	0.814665	440.039801	2.074981	5.839159	-0.152105	-0.013819	0.004472
56.010000	0.390258	0.620080	437.141541	2.333020	5.728340	-0.198209	-0.013647	0.005061
56.020000	0.381458	0.518492	439.790477	2.205146	5.748056	-0.211664	-0.013611	0.004755
56.030000	0.449391	0.349141	436.149117	2.379300	5.830378	-0.207169	-0.013921	0.005174
56.040000	0.475527	0.645495	440.287316	1.901049	5.653271	-0.187443	-0.013372	0.004095
56.050000	0.493128	0.755507	438.797459	1.962064	5.673869	-0.154861	-0.013466	0.004241
56.060000	0.560355	0.552342	437.886299	2.021652	5.587582	-0.186449	-0.013289	0.004378
56.070000	0.391229	0.569118	438.220501	1.557504	5.758166	-0.133728	-0.013684	0.003371
56.080000	0.297336	0.611536	435.901175	1.919901	5.654122	-0.167352	-0.013508	0.004177
56.090000	0.262222	-0.184180	431.931625	1.065189	5.572272	-0.232998	-0.013435	0.002339
56.100000	0.272170	0.619912	438.138683	1.505498	5.841794	-0.140261	-0.013885	0.003259
56.110000	0.535277	0.704689	439.708426	2.014139	5.765347	-0.162954	-0.013655	0.004344
56.120000	0.611834	0.637024	440.039270	2.315213	5.888309	-0.167950	-0.013935	0.004990
56.130000	0.484151	0.535351	439.379921	1.658194	5.921724	-0.168423	-0.014035	0.003579
56.140000	0.764065	0.738564	436.062474	2.575500	5.478126	-0.181437	-0.013083	0.005601
56.150000	0.433202	0.535411	439.790584	2.038798	5.690935	-0.178762	-0.013476	0.004396
56.160000	0.365180	0.552354	437.390163	1.922321	5.598049	-0.184498	-0.013329	0.004168
56.170000	0.492510	0.586049	437.970967	1.904204	5.773018	-0.156431	-0.013727	0.004123
56.180000	0.424930	0.645363	433.252154	1.984655	5.620308	-0.151574	-0.013509	0.004344
56.190000	0.211979	0.569286	438.300533	1.706316	5.481471	-0.198932	-0.013024	0.003692
56.200000	0.322855	0.806290	438.134455	2.224395	5.685582	-0.169807	-0.013514	0.004815
56.210000	0.237586	0.772403	438.053401	1.679986	5.631684	-0.180661	-0.013388	0.003637
56.220000	0.246210	0.543835	441.944044	1.773140	5.801420	-0.179387	-0.013670	0.003805
56.230000	0.195613	0.620032	437.308070	2.299716	5.858145	-0.165622	-0.013950	0.004987
56.240000	0.330685	0.645435	439.459230	1.934196	5.606530	-0.196738	-0.013286	0.004174
56.250000	0.237145	0.289924	438.549963	2.133572	5.810487	-0.214888	-0.013798	0.004614
56.260000	0.288888	0.459118	437.640123	2.009737	5.822776	-0.161437	-0.013856	0.004355
56.270000	0.170094	0.510008	437.639188	1.874702	5.658218	-0.174484	-0.013464	0.004063
56.280000	-0.000179	0.289911	438.796844	2.249100	5.709877	-0.197287	-0.013551	0.004861
56.290000	0.092920	0.416771	437.225442	1.432263	5.465732	-0.185969	-0.013018	0.003107
56.300000	0.416042	0.399852	435.486092	2.178059	5.650017	-0.169019	-0.013511	0.004743
56.310000	0.280794	0.619864	434.909539	1.422803	5.653283	-0.127262	-0.013537	0.003103
56.320000	0.033964	0.577565	439.378858	1.126335	5.542565	-0.156264	-0.013137	0.002431
56.330000	-0.050599	-0.048945	435.243719	1.124117	5.855761	-0.143065	-0.014011	0.002449
56.340000	0.178630	0.281284	433.500797	1.555135	5.459504	-0.150621	-0.013115	0.003402
56.350000	0.194907	-0.108091	437.558433	1.589950	5.768598	-0.190980	-0.013729	0.003446
56.360000	0.245769	0.171295	435.651619	2.122882	5.602089	-0.193153	-0.013391	0.004621
56.370000	-0.144316	0.095146	440.041522	1.315176	5.653177	-0.182850	-0.013379	0.002834
56.380000	0.585345	0.289851	435.736689	1.471770	5.608344	-0.199972	-0.013404	0.003203
56.390000	0.042235	0.281404	439.544940	1.504677	5.781396	-0.191765	-0.013698	0.003247
56.400000	0.170271	0.382968	438.716408	1.830871	5.827250	-0.160124	-0.013832	0.003958
56.410000	0.246474	-0.141882	437.144176	1.740736	5.761048	-0.179543	-0.013724	0.003776
56.420000	0.135598	0.247589	438.630017	1.853959	5.358742	-0.201789	-0.012723	0.004008
56.430000	0.355762	0.145952	436.975120	1.726619	5.349255	-0.217700	-0.012748	0.003747
56.440000	0.535630	0.526843	439.625417	1.343945	5.437560	-0.141786	-0.012881	0.002899
56.450000	0.679414	0.298371	434.325608	1.554180	5.126078	-0.183331	-0.012291	0.003394
56.460000	0.577868	0.061175	437.142964	1.432938	5.498866	-0.146792	-0.013100	0.003109
56.470000	0.840799	0.526915	444.007137	1.955476	5.184724	-0.172459	-0.012161	0.004177
56.480000	1.053574	0.399792	444.260435	1.415596	5.562289	-0.131703	-0.013039	0.003022
56.490000	0.569244	0.433811	446.079520	1.579274	5.400194	-0.171526	-0.012607	0.003358
56.500000	0.611922	0.272860	437.057426	1.703990	5.292020	-0.147384	-0.012610	0.003697
56.510000	0.679943	0.188191	439.211182	1.376811	5.394778	-0.143152	-0.012791	0.002973
56.520000	1.010807	0.272992	440.615459	1.653903	5.202282	-0.176559	-0.012296	0.003560
56.530000	0.663048	0.196699	437.058125	0.814000	4.956604	-0.147820	-0.011810	0.001766
56.540000	1.035973	0.425363	437.881389	1.828719	4.935162	-0.184261	-0.011737	0.003961
56.550000	0.985288	0.188251	437.720705	0.913717	5.071442	-0.166787	-0.012066	0.001980
56.560000	0.713733	0.196771	435.401763	1.376868	5.078153	-0.169111	-0.012146	0.002999
56.570000	0.713380	0.213618	445.003917	1.110015	5.218208	-0.168711	-0.012212	0.002366
56.580000	0.670878	0.222198	439.868511	1.705917	4.957520	-0.188977	-0.011737	0.003678
56.590000	0.891572	0.061355	436.230381	1.118365	5.106644	-0.195306	-0.012191	0.002431
56.600000	0.763536	0.298395	439.123879	1.520232	4.912226	-0.217866	-0.011650	0.003283
56.610000	0.848629	0.306759	434.323461	1.421198	4.816420	-0.193522	-0.011549	0.003103
56.620000	0.763977	0.230670	440.862997	1.341174	4.981952	-0.201941	-0.011768	0.002885
56.630000	0.772778	0.086819	437.054066	1.779064	4.902479	-0.202128	-0.011681	0.003860
56.640000	0.713116	0.306831	440.614249	1.552630	5.029211	-0.192413	-0.011887	0.003342
56.650000	0.543019	-0.040257	437.553029	0.858407	4.752255	-0.209241	-0.011311	0.001861
56.660000	0.585874	-0.099499	436.476875	1.241997	4.903260	-0.197093	-0.011699	0.002699
56.670000	0.645271	0.298323	439.869064	1.735270	5.055661	-0.182020	-0.011969	0.003741
56.680000	0.755706	0.027432	435.812808	1.765526	4.911452	-0.184976	-0.011736	0.003842
56.690000	0.831998	0.061271	440.367433	1.548155	5.183761	-0.185631	-0.012259	0.003334
56.700000	0.637088	0.112186	440.199844	2.141476	5.194373	-0.190078	-0.012289	0.004614
56.710000	0.500870	0.162848	439.787224	1.328138	4.959216	-0.182432	-0.011743	0.002864
56.720000	0.152846	0.010465	439.623821	1.170111	5.121190	-0.180520	-0.012131	0.002524
56.730000	0.084737	-0.217983	436.975669	0.883667	4.978461	-0.211634	-0.011865	0.001918
56.740000	0.416130	0.179803	439.374690	1.277817	5.084178	-0.179824	-0.012050	0.002758
56.750000	0.526565	0.137433	437.056404	1.313275	4.970028	-0.171083	-0.011842	0.002850
56.760000	0.679590	0.171271	435.398532	2.040034	4.977321	-0.158139	-0.011905	0.004444
56.770000	0.476057	0.086698	442.188199	1.579819	5.186738	-0.164763	-0.012215	0.003388
56.780000	0.577250	-0.006442	436.146796	1.039058	4.922605	-0.190218	-0.011754	0.002259
56.790000	0.560355	0.035784	438.795542	1.003598	4.961807	-0.169164	-0.011776	0.002169
56.800000	0.688832	0.323714	437.055108	1.734596	5.017632	-0.138027	-0.011956	0.003764
56.810000	0.407683	-0.040173	438.213952	1.553412	4.924730	-0.202879	-0.011703	0.003362
56.820000	0.348462	0.230549	440.780816	1.357998	5.011549	-0.161148	-0.011840	0.002922
56.830000	0.611216	0.027505	436.887816	2.278436	5.033839	-0.202284	-0.011999	0.004946
56.840000	0.611481	0.416843	438.046704	1.994699	4.954521	-0.173707	-0.011779	0.004319
56.850000	0.491893	0.120657	439.785714	1.694385	4.919061	-0.224628	-0.011648	0.003654
56.860000	0.653013	0.010525	437.054045	2.113837	5.035789	-0.219817	-0.011999	0.004587
56.870000	0.730275	0.560778	443.262291	1.606580	4.990484	-0.178505	-0.011725	0.003437
56.880000	0.195613	0.984436	456.746822	3.354883	5.175380	-0.226300	-0.011800	0.006966
56.890000	0.509053	0.137493	441.028140	1.577641	4.989497	-0.201420	-0.011782	0.003393
56.900000	0.517324	0.188335	438.794160	1.261116	4.900171	-0.217781	-0.011630	0.002726
56.910000	0.619223	0.061331	437.303920	1.631497	5.004284	-0.215295	-0.011917	0.003538
56.920000	0.653366	0.408564	441.439166	2.276117	4.986700	-0.226782	-0.011764	0.004890
56.930000	0.491981	0.408564	439.699708	2.193547	4.750322	-0.229725	-0.011251	0.004731
56.940000	0.619488	0.349153	441.440865	1.716382	4.925339	-0.199679	-0.011619	0.003687
56.950000	0.763624	0.476205	436.721244	1.859827	4.703322	-0.217122	-0.011215	0.004039
56.960000	0.381281	0.162932	437.963226	2.255410	4.933454	-0.223524	-0.011731	0.004884
56.970000	0.390082	0.459202	440.365008	1.529081	4.844700	-0.203801	-0.011457	0.003293
56.980000	0.330861	0.306951	440.943112	1.950126	4.871758	-0.219334	-0.011506	0.004194
56.990000	0.756059	0.493028	437.799716	1.445227	4.832090	-0.163573	-0.011494	0.003131
57.000000	0.517676	0.306867	435.395638	1.967409	4.552340	-0.204277	-0.010888	0.004285
57.010000	0.619046	0.298263	435.398423	1.603804	4.735895	-0.201203	-0.011327	0.003493
57.020000	0.636471	0.459274	440.029274	2.290486	4.598340	-0.209046	-0.010883	0.004937
57.030000	0.535101	0.213762	435.895005	1.508620	4.672255	-0.191733	-0.011162	0.003282
57.040000	0.654248	0.332222	438.873510	1.568759	4.598850	-0.169570	-0.010913	0.003390
57.050000	0.221308	0.222258	440.942645	2.086605	4.866514	-0.182449	-0.011494	0.004488
57.060000	0.332008	0.273004	441.191796	1.736733	4.802208	-0.161537	-0.011335	0.003733
57.070000	0.569420	0.366013	439.203357	2.129574	4.734056	-0.153190	-0.011225	0.004598
57.080000	0.467874	0.433690	435.146231	1.911542	4.400999	-0.131798	-0.010533	0.004166
57.090000	0.492599	0.357589	437.049198	2.494191	4.611073	-0.175797	-0.010987	0.005412
57.100000	0.671143	0.645471	436.881395	2.712032	4.440906	-0.171083	-0.010586	0.005887
57.110000	0.382428	0.552306	436.552145	2.518095	4.546103	-0.166966	-0.010845	0.005470
57.120000	0.747435	0.653715	435.809979	1.768613	4.553471	-0.139305	-0.010881	0.003849
57.130000	0.552349	0.459166	431.750940	2.556335	4.414659	-0.160428	-0.010648	0.005615
57.140000	0.492952	0.806290	437.626812	2.555382	4.422427	-0.160676	-0.010524	0.005538
57.150000	0.560532	0.653883	438.952842	2.198519	4.485313	-0.171710	-0.010641	0.004750
57.160000	0.569420	0.366121	438.455663	2.543519	4.545278	-0.171118	-0.010796	0.005502
57.170000	0.654160	0.560946	443.835205	2.550017	4.579742	-0.194634	-0.010746	0.005449
57.180000	0.246298	0.129105	448.062872	0.865894	4.609866	-0.197730	-0.010714	0.001833
57.190000	0.542842	0.510056	441.103281	2.470055	4.425100	-0.215536	-0.010447	0.005311
57.200000	0.594498	0.476313	438.951077	2.869226	4.546563	-0.208013	-0.010787	0.006199
57.210000	0.798738	0.687854	438.869344	2.279748	4.427180	-0.171228	-0.010505	0.004926
57.220000	0.848981	0.814809	439.778526	2.521744	4.399953	-0.191334	-0.010419	0.005438
57.230000	0.747347	0.620188	436.964125	2.630692	4.374941	-0.198845	-0.010427	0.005710
57.240000	1.035797	0.603257	436.714736	2.250921	4.060913	-0.208562	-0.009684	0.004888
57.250000	1.239860	0.797818	437.046197	2.274568	4.150240	-0.169675	-0.009889	0.004936
57.260000	0.849599	0.509948	437.378976	2.453888	4.429524	-0.154485	-0.010547	0.005321
57.270000	0.917179	0.560910	442.177989	2.252290	4.194857	-0.196377	-0.009880	0.004831
57.280000	0.858047	0.366265	438.950587	2.444145	4.300929	-0.197413	-0.010204	0.005281
57.290000	0.959240	0.611608	439.282238	2.167481	4.266070	-0.194666	-0.010113	0.004679
57.300000	0.713380	0.637108	439.777844	2.397937	4.234477	-0.197506	-0.010027	0.005171
57.310000	0.772866	0.476313	440.191632	2.389058	4.227440	-0.206211	-0.010001	0.005147
57.320000	1.019167	0.857108	439.363228	2.701823	4.298847	-0.170925	-0.010189	0.005832
57.330000	0.713645	0.772583	438.783189	2.623178	4.154995	-0.189804	-0.009861	0.005670
57.340000	1.112177	0.476157	437.629168	1.777217	4.332662	-0.192581	-0.010310	0.003851
57.350000	0.883301	0.476385	441.018846	2.422092	4.193088	-0.216013	-0.009901	0.005208
57.360000	1.035532	0.569310	438.782934	2.930898	4.269790	-0.203102	-0.010134	0.006335
57.370000	1.027261	0.603149	441.185057	2.779956	4.478240	-0.190374	-0.010571	0.005976
57.380000	0.747259	0.662523	436.548276	2.976165	4.285599	-0.202390	-0.010223	0.006466
