Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
33.300000	0.829698	1.272070	578.645948	0.435569	19.083954	-0.267359	-0.034346	0.000714
33.310000	0.983077	1.424465	579.144891	-0.167544	19.111111	-0.244465	-0.034365	-0.000274
33.320000	1.076881	1.576944	587.172158	0.006161	19.146320	-0.240473	-0.033958	0.000010
33.330000	0.863841	1.449892	579.722934	0.542667	19.294345	-0.260919	-0.034660	0.000888
33.340000	1.152732	1.712299	580.468075	0.215528	19.198985	-0.240404	-0.034444	0.000352
33.350000	0.974100	1.627666	577.820647	-0.011728	19.190064	-0.259643	-0.034586	-0.000019
33.360000	0.889272	1.500771	582.123757	0.126297	19.186449	-0.276142	-0.034324	0.000206
33.370000	1.203329	1.653081	581.709122	0.366969	19.251321	-0.262736	-0.034464	0.000598
33.380000	1.160650	1.686980	575.169776	-0.047412	18.861053	-0.277543	-0.034150	-0.000078
33.390000	1.407304	1.627714	579.639117	0.318914	19.091976	-0.261934	-0.034301	0.000522
33.400000	1.127302	1.754586	577.818309	-0.448349	18.720693	-0.232639	-0.033740	-0.000736
33.410000	1.364537	1.331216	576.579389	-0.311799	19.079501	-0.251709	-0.034461	-0.000513
33.420000	1.067816	1.517654	578.729466	-0.883925	18.608601	-0.261763	-0.033485	-0.001448
33.430000	0.830404	1.500735	583.777995	-0.602351	18.746766	-0.250351	-0.033442	-0.000979
33.440000	1.339989	1.644574	580.962107	-0.377337	18.631962	-0.228505	-0.033399	-0.000616
33.450000	1.043003	1.551457	581.045073	-0.124514	18.746828	-0.223514	-0.033600	-0.000203
33.460000	1.272144	1.712347	579.140534	-0.446584	18.489453	-0.231412	-0.033247	-0.000731
33.470000	1.280592	1.568352	581.374663	-0.059305	18.619285	-0.223699	-0.033352	-0.000097
33.480000	1.306640	1.331216	578.896270	-0.742515	18.838582	-0.193979	-0.033889	-0.001216
33.490000	1.366302	1.492215	583.199722	-0.949561	18.762500	-0.206477	-0.033503	-0.001544
33.500000	1.400445	1.280482	578.729509	-0.839431	18.644433	-0.191243	-0.033550	-0.001376
33.510000	1.509997	1.102660	579.391749	-0.797904	18.689510	-0.222235	-0.033592	-0.001306
33.520000	1.612514	1.356631	581.542252	-0.744262	18.575529	-0.190273	-0.033264	-0.001214
33.530000	1.672617	1.060229	577.656180	-1.275489	18.766528	-0.158244	-0.033832	-0.002094
33.540000	1.902023	1.339676	582.204536	-0.478944	18.768417	-0.155017	-0.033571	-0.000780
33.550000	1.705613	1.195813	578.975835	-0.852201	18.430771	-0.213038	-0.033151	-0.001396
33.560000	1.976992	1.043490	576.078512	-0.662463	18.433573	-0.241134	-0.033323	-0.001091
33.570000	1.705701	1.373695	582.203577	-1.175640	18.301974	-0.222484	-0.032737	-0.001915
33.580000	1.798359	1.068881	576.659783	-1.011305	18.514398	-0.252062	-0.033435	-0.001663
33.590000	2.010958	1.348172	579.309804	-1.157449	18.683791	-0.218048	-0.033587	-0.001895
33.600000	1.450865	1.322925	581.048752	-1.371629	18.686869	-0.230850	-0.033492	-0.002239
33.610000	1.806895	1.407558	580.881418	-0.879333	18.723956	-0.246604	-0.033568	-0.001436
33.620000	1.696548	1.331348	580.552594	-1.239607	18.817834	-0.245116	-0.033756	-0.002025
33.630000	1.594296	1.305957	577.408689	-1.734560	18.713209	-0.261792	-0.033751	-0.002849
33.640000	1.763863	1.407486	580.058476	-1.905319	18.840822	-0.259076	-0.033826	-0.003115
33.650000	1.653781	1.255163	581.712610	-1.170118	19.054394	-0.259902	-0.034112	-0.001908
33.660000	1.560506	0.975572	580.723525	-1.454433	19.427175	-0.226672	-0.034838	-0.002375
33.670000	1.458518	1.136595	583.121098	-1.181255	19.253797	-0.253650	-0.034385	-0.001921
33.680000	1.645863	1.314189	576.666718	-1.685457	19.142814	-0.197010	-0.034570	-0.002772
33.690000	1.297134	1.297329	579.810434	-1.387378	19.146433	-0.230838	-0.034389	-0.002269
33.700000	1.134867	1.170398	578.571215	-1.993294	19.108532	-0.280925	-0.034394	-0.003267
33.710000	1.288421	1.348088	579.732251	-1.935890	19.473660	-0.231840	-0.034981	-0.003167
33.720000	1.288069	1.339700	578.407283	-1.836008	19.413915	-0.258760	-0.034954	-0.003010
33.730000	1.347554	1.026367	572.118771	-1.919206	19.495410	-0.250518	-0.035486	-0.003181
33.740000	1.314029	1.288786	578.409219	-1.866688	19.653544	-0.221097	-0.035385	-0.003061
33.750000	1.314029	1.364971	579.649903	-1.556005	19.703372	-0.216697	-0.035399	-0.002546
33.760000	1.143667	1.229532	577.251756	-2.029236	19.724690	-0.244307	-0.035585	-0.003334
33.770000	1.272232	1.576512	581.721714	-2.245162	19.771093	-0.167845	-0.035394	-0.003660
33.780000	0.898602	1.136367	579.571848	-2.289843	19.951510	-0.194158	-0.035850	-0.003747
33.790000	0.915144	1.144814	580.979655	-2.439413	20.002111	-0.208046	-0.035854	-0.003982
33.800000	1.051186	1.085476	580.069135	-2.386858	20.018508	-0.190392	-0.035939	-0.003902
33.810000	0.694627	1.085404	576.429177	-2.618071	20.080408	-0.173701	-0.036278	-0.004307
33.820000	1.017131	1.119291	578.827644	-2.239461	20.086327	-0.183892	-0.036138	-0.003669
33.830000	0.677290	0.933142	580.400362	-2.081795	20.179476	-0.212511	-0.036208	-0.003402
33.840000	0.693656	1.102384	579.408384	-2.652480	20.060868	-0.218840	-0.036056	-0.004342
33.850000	0.796085	1.110916	579.159233	-2.206098	20.175126	-0.208841	-0.036277	-0.003612
33.860000	0.635406	1.220940	578.665263	-2.707798	20.266595	-0.174178	-0.036473	-0.004438
33.870000	0.736158	0.865260	575.852668	-2.723266	20.390219	-0.210987	-0.036875	-0.004485
33.880000	0.558320	1.076861	579.414189	-3.147738	20.570771	-0.177064	-0.036972	-0.005152
33.890000	0.830228	1.330892	578.998405	-2.713314	20.574042	-0.171547	-0.037005	-0.004444
33.900000	0.915232	1.178437	579.910669	-2.689510	20.826513	-0.161370	-0.037400	-0.004398
33.910000	0.261511	1.424057	580.074007	-3.032491	20.378012	-0.165524	-0.036584	-0.004958
33.920000	0.617364	1.110759	581.731415	-2.620484	20.872104	-0.196458	-0.037365	-0.004272
33.930000	0.371151	1.059953	577.924761	-2.650637	20.879718	-0.193579	-0.037624	-0.004350
33.940000	0.422101	1.296957	575.689590	-3.207993	20.554111	-0.179725	-0.037182	-0.005285
33.950000	0.311049	0.848232	578.010382	-3.650001	20.767408	-0.214282	-0.037417	-0.005989
33.960000	0.447973	0.899099	574.367791	-2.956890	20.952482	-0.183482	-0.037989	-0.004882
33.970000	-1.947631	-1.268099	541.099811	-3.377762	20.714372	-0.298206	-0.039867	-0.005920
33.980000	0.175889	1.102228	577.844964	-3.165912	21.039196	-0.180331	-0.037917	-0.005196
33.990000	0.353462	0.848220	581.405823	-3.634063	21.097668	-0.213821	-0.037790	-0.005928
34.000000	0.158464	0.915994	582.566009	-3.637602	21.307009	-0.206276	-0.038089	-0.005922
34.010000	0.327855	0.856836	577.929568	-3.369381	21.195490	-0.243386	-0.038193	-0.005529
34.020000	0.251034	0.932889	579.667707	-3.522179	21.142296	-0.232317	-0.037983	-0.005763
34.030000	0.200261	0.670543	576.441642	-3.922784	21.129444	-0.250476	-0.038172	-0.006454
34.040000	0.361469	0.780591	583.228526	-3.532007	21.436083	-0.250899	-0.038276	-0.005743
34.050000	0.191901	1.102192	579.338734	-4.159231	21.119485	-0.211924	-0.037964	-0.006809
34.060000	0.208179	0.916126	578.178042	-3.455193	21.199773	-0.276274	-0.038184	-0.005667
34.070000	0.166294	1.043010	578.841662	-3.990892	21.138121	-0.232205	-0.038030	-0.006539
34.080000	-0.071206	0.755200	581.078426	-4.225567	21.295758	-0.235565	-0.038166	-0.006897
34.090000	0.157141	0.772095	579.835723	-4.077346	21.217248	-0.265838	-0.038107	-0.006669
34.100000	0.233786	0.780591	580.662344	-3.713873	21.280721	-0.262347	-0.038166	-0.006066
34.110000	-0.029586	0.433491	580.002143	-4.425178	21.148634	-0.278369	-0.037973	-0.007236
34.120000	0.301631	0.890567	583.063997	-4.431081	21.154992	-0.249374	-0.037784	-0.007207
34.130000	0.497246	0.856692	572.800114	-4.295706	21.004342	-0.237546	-0.038188	-0.007112
34.140000	0.481057	0.941505	582.152901	-4.482982	21.034341	-0.230679	-0.037628	-0.007303
34.150000	0.064836	0.721385	579.171930	-4.174058	20.934590	-0.239358	-0.037642	-0.006835
34.160000	0.421219	0.865248	577.846899	-4.379613	20.772832	-0.237393	-0.037437	-0.007188
34.170000	0.726211	0.585873	581.407396	-4.680806	20.837341	-0.276252	-0.037323	-0.007635
34.180000	0.268370	0.839989	579.500645	-5.139841	20.209307	-0.262031	-0.036317	-0.008412
34.190000	0.785784	0.619868	579.829557	-4.202655	20.413172	-0.292444	-0.036663	-0.006874
34.200000	0.854070	0.552059	577.844601	-4.861048	20.257163	-0.268543	-0.036508	-0.007978
34.210000	0.761236	0.602937	579.251365	-4.880202	20.223054	-0.258290	-0.036358	-0.007990
34.220000	0.989848	0.721301	577.676778	-4.703822	20.065116	-0.254516	-0.036172	-0.007722
34.230000	0.795026	0.543527	575.028734	-4.761121	20.055451	-0.241986	-0.036321	-0.007852
34.240000	1.083741	0.721313	578.670795	-5.034946	20.029947	-0.239158	-0.036047	-0.008252
34.250000	0.913820	0.374237	575.360405	-5.150130	19.941889	-0.257057	-0.036095	-0.008489
34.260000	1.093335	0.535007	577.264923	-5.406431	19.980511	-0.194001	-0.036045	-0.008882
34.270000	1.101871	0.611241	578.255179	-4.847566	19.881818	-0.195859	-0.035806	-0.007950
34.280000	0.897543	0.315019	581.568649	-5.429423	19.971537	-0.239439	-0.035762	-0.008854
34.290000	1.169715	0.509616	583.141197	-5.323118	20.054320	-0.198082	-0.035814	-0.008657
34.300000	1.306287	0.738208	579.416107	-5.317216	19.971145	-0.166831	-0.035895	-0.008703
34.310000	1.330835	0.281060	578.175314	-5.543125	19.902515	-0.219584	-0.035848	-0.009092
34.320000	1.220224	0.501276	580.739860	-5.703067	19.708788	-0.238119	-0.035342	-0.009313
34.330000	1.280062	0.416571	577.844428	-5.781364	19.820579	-0.218255	-0.035721	-0.009489
34.340000	1.364890	0.594273	579.499028	-5.988799	19.665922	-0.203481	-0.035341	-0.009801
34.350000	1.136014	0.306427	581.323023	-6.504685	19.813912	-0.195182	-0.035495	-0.010612
34.360000	1.432911	0.501168	577.262819	-5.504275	19.698896	-0.205826	-0.035537	-0.009043
34.370000	2.392242	1.483311	608.630973	-6.432727	19.639053	-0.212709	-0.033603	-0.010024
34.380000	1.356443	0.441950	576.847840	-5.518021	19.546232	-0.216273	-0.035287	-0.009072
34.390000	1.356001	0.442010	580.656111	-5.518569	19.725437	-0.243290	-0.035377	-0.009013
34.400000	1.542376	0.619760	578.751846	-6.072949	19.366561	-0.252181	-0.034848	-0.009951
34.410000	1.202888	0.450434	578.091904	-6.097813	19.608420	-0.246066	-0.035323	-0.010004
34.420000	1.542640	0.594309	579.001616	-6.485601	19.376507	-0.234770	-0.034851	-0.010623
34.430000	1.339459	0.255729	579.250685	-6.088624	19.634972	-0.227953	-0.035300	-0.009969
34.440000	1.475502	0.348798	578.920544	-5.993869	19.820318	-0.209611	-0.035654	-0.009819
34.450000	1.278739	-0.176016	580.823913	-6.018474	19.761369	-0.292723	-0.035431	-0.009827
34.460000	1.193735	0.103334	580.245575	-6.478768	19.687675	-0.283371	-0.035335	-0.010589
34.470000	0.989495	0.111830	581.157009	-7.058577	19.548771	-0.304137	-0.035030	-0.011519
34.480000	0.913467	-0.133622	579.418766	-6.334998	19.852984	-0.304813	-0.035682	-0.010369
34.490000	0.904667	0.094898	582.399331	-7.107671	19.654128	-0.300482	-0.035144	-0.011574
34.500000	1.014308	-0.057400	579.995956	-6.587179	19.490436	-0.349247	-0.034996	-0.010771
34.510000	0.777513	-0.480770	579.670044	-6.996921	19.915905	-0.311041	-0.035780	-0.011447
34.520000	0.988613	-0.286185	583.726236	-7.321489	19.936479	-0.331194	-0.035568	-0.011895
34.530000	0.845093	-0.023682	581.156400	-6.589441	19.780631	-0.298261	-0.035446	-0.010753
34.540000	0.920944	-0.802563	581.411353	-7.892289	19.972647	-0.344738	-0.035774	-0.012874
34.550000	0.529801	-0.963405	578.844002	-7.934110	19.725233	-0.367035	-0.035488	-0.012999
34.560000	0.665049	-1.149687	579.176123	-7.528089	20.069562	-0.393170	-0.036086	-0.012327
34.570000	0.673585	-1.166703	580.915071	-7.742818	20.119867	-0.378148	-0.036069	-0.012641
34.580000	0.079702	-1.191986	581.990546	-8.056284	19.902752	-0.370587	-0.035613	-0.013128
34.590000	0.232462	-1.268387	578.020595	-8.912707	19.830050	-0.343481	-0.035727	-0.014623
34.600000	0.079437	-1.539338	579.179037	-8.668268	19.922246	-0.349836	-0.035821	-0.014194
34.610000	0.072048	-1.649350	577.692345	-9.457101	19.921558	-0.318571	-0.035912	-0.015525
34.620000	-0.377698	-1.894862	582.660161	-9.545221	20.138864	-0.308099	-0.035995	-0.015536
34.630000	0.157670	-1.895042	574.878243	-9.312643	19.965152	-0.270406	-0.036167	-0.015363
34.640000	0.361557	-1.894994	580.008973	-8.982394	20.094784	-0.277645	-0.036080	-0.014687
34.650000	0.336479	-2.115174	580.921045	-9.153781	20.202815	-0.258130	-0.036217	-0.014944
34.660000	0.328473	-1.869567	580.173205	-9.016919	19.934371	-0.246852	-0.035782	-0.014739
34.670000	0.710728	-2.191432	579.513238	-9.398222	19.992153	-0.230812	-0.035926	-0.015380
34.680000	0.269693	-2.259013	579.594014	-9.511024	19.683014	-0.229694	-0.035366	-0.015563
34.690000	0.711963	-2.140601	581.333152	-9.433997	19.873218	-0.186861	-0.035601	-0.015390
34.700000	0.559202	-1.962888	581.992501	-8.979338	19.746899	-0.162839	-0.035334	-0.014632
34.710000	0.840263	-2.013730	575.950186	-9.091791	19.570911	-0.128448	-0.035387	-0.014971
34.720000	0.891036	-1.878194	581.495978	-9.380262	19.544073	-0.144954	-0.035001	-0.015298
34.730000	0.781484	-1.912081	577.026277	-9.179568	19.558267	-0.108646	-0.035298	-0.015087
34.740000	0.883206	-1.641239	580.252489	-9.011000	19.474171	-0.096285	-0.034951	-0.014728
34.750000	1.011595	-1.632875	578.848019	-9.391650	19.589278	-0.042564	-0.035243	-0.015387
34.760000	0.917261	-1.920565	577.190910	-9.145774	19.425618	-0.110668	-0.035049	-0.015027
34.770000	1.002530	-1.598904	579.838232	-9.062424	19.370498	-0.080313	-0.034790	-0.014822
34.780000	0.875553	-1.717376	581.492724	-8.891396	19.344724	-0.074986	-0.034645	-0.014501
34.790000	1.071345	-1.742839	579.011738	-9.320067	19.373605	-0.049814	-0.034845	-0.015265
34.800000	1.214600	-1.691901	582.896749	-8.214445	19.331551	-0.114091	-0.034538	-0.013365
34.810000	1.137955	-1.903526	579.999083	-8.286585	19.138788	-0.131857	-0.034364	-0.013550
34.820000	0.858482	-1.674921	588.361549	-9.241908	19.155906	-0.097122	-0.033906	-0.014897
34.830000	1.282356	-2.072900	577.353269	-9.039225	19.085628	-0.129405	-0.034426	-0.014848
34.840000	1.274085	-1.962780	583.064038	-8.830113	19.234888	-0.127435	-0.034355	-0.014362
34.850000	1.358472	-2.021997	579.751394	-8.727448	18.980304	-0.157435	-0.034094	-0.014277
34.860000	1.103547	-2.064344	577.520708	-9.602176	19.037163	-0.161375	-0.034328	-0.015768
34.870000	1.340606	-1.844127	581.655084	-8.289454	19.228071	-0.199945	-0.034426	-0.013516
34.880000	1.111465	-2.013502	580.831862	-9.571821	19.137184	-0.189768	-0.034312	-0.015629
34.890000	1.441888	-1.827136	579.751584	-8.438698	19.123321	-0.234839	-0.034351	-0.013804
34.900000	1.076440	-1.446005	580.161438	-8.407407	18.619149	-0.257053	-0.033422	-0.013743
34.910000	1.059810	-1.776162	578.507220	-7.993868	18.896218	-0.255657	-0.034016	-0.013105
34.920000	0.822309	-1.606835	579.749242	-8.581430	18.696156	-0.238961	-0.033584	-0.014038
34.930000	1.178957	-1.352840	578.916883	-7.865285	18.435180	-0.237223	-0.033163	-0.012885
34.940000	1.382403	-1.403634	580.654298	-7.680819	18.435145	-0.254290	-0.033063	-0.012545
34.950000	1.604243	-1.183514	580.405059	-7.509217	18.396095	-0.210349	-0.033007	-0.012270
34.960000	1.595884	-1.005692	578.745464	-6.690053	18.216866	-0.204102	-0.032780	-0.010963
34.970000	1.953237	-0.667003	580.564973	-6.706369	18.055359	-0.179285	-0.032387	-0.010955
34.980000	1.748821	-0.675367	579.486926	-6.457545	17.876602	-0.217721	-0.032126	-0.010568
34.990000	1.953502	-0.438375	580.562504	-6.650918	17.737446	-0.170429	-0.031817	-0.010865
35.000000	2.140053	-0.336823	579.818233	-6.605835	17.815760	-0.173067	-0.031998	-0.010805
35.010000	2.063937	-0.446787	577.498333	-5.938172	17.772190	-0.177032	-0.032048	-0.009752
35.020000	2.199891	-0.040313	580.227533	-6.305578	17.371728	-0.183330	-0.031179	-0.010306
35.030000	2.166366	-0.167364	580.559459	-6.398601	17.409771	-0.159138	-0.031229	-0.010452
35.040000	2.387588	0.349110	580.305608	-5.910417	16.953668	-0.137714	-0.030425	-0.009659
35.050000	2.786385	0.120542	578.069630	-5.385937	17.002369	-0.158672	-0.030630	-0.008836
35.060000	2.709652	0.222190	576.827605	-5.506407	16.849500	-0.177650	-0.030420	-0.009053
35.070000	4.000111	1.635958	602.646483	-5.213707	16.834979	-0.153059	-0.029092	-0.008205
35.080000	2.785944	0.772588	573.842700	-4.870373	16.435748	-0.185655	-0.029827	-0.008049
35.090000	2.803015	0.992816	579.385602	-4.335443	16.427305	-0.193774	-0.029527	-0.007097
35.100000	3.006726	1.128231	577.563836	-4.308468	16.297772	-0.188415	-0.029386	-0.007075
35.110000	2.768520	1.060554	579.715190	-3.974457	16.385935	-0.212432	-0.029436	-0.006502
35.120000	2.989831	1.196005	579.051971	-3.881433	16.277250	-0.189046	-0.029274	-0.006357
35.130000	2.658967	1.060566	581.204641	-4.007478	16.301256	-0.181938	-0.029208	-0.006539
35.140000	2.795274	1.475331	577.393627	-3.828271	15.870374	-0.144642	-0.028624	-0.006288
35.150000	2.829858	1.475355	580.625195	-4.043513	16.239711	-0.125264	-0.029127	-0.006605
35.160000	2.804251	1.627834	575.904214	-3.669647	15.950015	-0.140932	-0.028842	-0.006043
35.170000	3.372791	1.686956	577.973685	-3.391200	16.146341	-0.131959	-0.029093	-0.005564
35.180000	3.092789	1.746450	579.460927	-3.261807	15.874826	-0.160378	-0.028530	-0.005338
35.190000	3.380798	1.771938	577.887252	-3.213089	15.739459	-0.203375	-0.028364	-0.005273
35.200000	3.236131	1.738123	580.286100	-2.731798	15.802372	-0.221126	-0.028359	-0.004465
35.210000	3.456737	2.127521	577.057891	-2.501885	15.862335	-0.211813	-0.028626	-0.004112
35.220000	3.822096	2.051312	577.802033	-2.150587	15.929590	-0.201175	-0.028711	-0.003530
35.230000	3.660447	2.195223	573.912369	-2.570750	15.732623	-0.210511	-0.028548	-0.004248
35.240000	3.617592	1.949771	577.057039	-2.261355	15.830232	-0.239824	-0.028568	-0.003716
35.250000	3.337678	2.373093	583.761423	-2.166874	16.006351	-0.220603	-0.028554	-0.003520
35.260000	3.124726	2.042924	576.480146	-2.679423	15.915666	-0.256304	-0.028751	-0.004408
35.270000	3.158692	2.102250	581.278886	-1.756186	16.196125	-0.260462	-0.029016	-0.002865
35.280000	2.937117	2.051420	576.642933	-1.653825	16.045931	-0.285653	-0.028978	-0.002720
35.290000	3.081342	2.220758	578.051547	-1.877210	16.162198	-0.290961	-0.029117	-0.003080
35.300000	2.750389	2.390036	579.376644	-1.786283	16.325291	-0.269815	-0.029344	-0.002924
35.310000	2.741236	2.195391	580.121232	-1.429313	16.434170	-0.310185	-0.029502	-0.002337
35.320000	2.800280	2.415512	582.439815	-1.638954	16.536630	-0.321874	-0.029567	-0.002669
35.330000	2.834247	2.161612	579.792855	-1.394523	16.796160	-0.339207	-0.030169	-0.002281
35.340000	2.723282	2.280072	578.635583	-2.062031	16.651533	-0.350872	-0.029969	-0.003380
35.350000	2.688875	2.093791	579.463394	-1.755378	16.828840	-0.365306	-0.030244	-0.002873
35.360000	2.417055	2.110746	575.985460	-1.259468	16.815588	-0.369489	-0.030403	-0.002074
35.370000	2.399366	2.110734	578.967258	-1.656964	16.934155	-0.396029	-0.030460	-0.002714
35.380000	1.958508	1.915993	578.638054	-1.515310	17.230876	-0.367446	-0.031011	-0.002484
35.390000	1.703760	2.144501	579.136213	-1.394005	17.496860	-0.347526	-0.031463	-0.002283
35.400000	1.669264	1.839771	579.966020	-1.611041	17.654114	-0.383669	-0.031700	-0.002634
35.410000	1.397357	1.822720	579.555018	-1.858441	17.889297	-0.370007	-0.032145	-0.003041
35.420000	1.583996	1.898965	581.953782	-1.250096	18.027756	-0.382063	-0.032260	-0.002037
35.430000	1.431323	1.687292	576.657142	-1.702674	17.801265	-0.378131	-0.032148	-0.002800
35.440000	1.329512	1.924284	577.651948	-1.780461	17.995162	-0.358427	-0.032442	-0.002923
35.450000	1.304081	1.763478	578.145748	-0.912295	18.053768	-0.366997	-0.032520	-0.001496
35.460000	1.329777	1.450060	576.827349	-1.592014	18.451968	-0.337531	-0.033313	-0.002617
35.470000	1.176840	1.737870	580.801020	-1.573294	18.623877	-0.326863	-0.033393	-0.002569
35.480000	1.083652	1.492311	577.326591	-1.660314	18.758040	-0.316776	-0.033836	-0.002727
35.490000	1.032085	1.356944	577.076779	-1.471763	18.646322	-0.359191	-0.033649	-0.002419
35.500000	0.844917	1.331565	580.057475	-1.636604	18.756906	-0.376601	-0.033675	-0.002676
35.510000	0.700251	0.933586	576.995941	-1.434968	18.898602	-0.385755	-0.034109	-0.002359
35.520000	0.828551	1.255199	580.475877	-2.079850	19.143463	-0.325662	-0.034344	-0.003398
35.530000	0.607858	0.941950	577.991960	-1.601149	19.212154	-0.328704	-0.034616	-0.002627
35.540000	0.794938	1.119543	578.159892	-1.940866	19.399958	-0.281262	-0.034944	-0.003184
35.550000	0.744606	0.984128	577.830005	-1.934243	19.536525	-0.267925	-0.035210	-0.003175
35.560000	0.489240	0.620073	577.500330	-2.049008	19.623482	-0.298847	-0.035387	-0.003365
35.570000	0.328385	0.958761	582.052404	-1.784644	19.805086	-0.277798	-0.035435	-0.002908
35.580000	0.234845	0.637028	580.150097	-1.884750	19.889735	-0.287866	-0.035703	-0.003081
35.590000	0.566414	0.975656	579.817257	-1.172834	20.024953	-0.260282	-0.035966	-0.001918
35.600000	0.379864	1.068785	581.888470	-1.723562	20.026000	-0.248076	-0.035840	-0.002809
35.610000	0.303130	0.916306	578.495520	-1.235828	20.270319	-0.248192	-0.036490	-0.002026
35.620000	0.456597	1.170350	581.391865	-1.496643	20.128977	-0.228209	-0.036055	-0.002441
35.630000	0.448326	1.085645	577.916438	-1.326620	20.267274	-0.214001	-0.036521	-0.002177
35.640000	0.490475	0.933214	581.641550	-1.369376	20.359066	-0.223456	-0.036452	-0.002233
35.650000	0.541248	1.102564	578.578020	-0.963509	20.391095	-0.229617	-0.036702	-0.001579
35.660000	0.363145	0.992396	577.255517	-1.123417	20.501505	-0.205577	-0.036986	-0.001846
35.670000	0.286500	1.364995	577.502203	-1.323418	20.209798	-0.219377	-0.036444	-0.002173
35.680000	-0.062053	0.992456	579.242702	-1.355266	20.481228	-0.239305	-0.036822	-0.002219
35.690000	-0.103673	1.415693	579.161585	-2.021036	20.389732	-0.183426	-0.036663	-0.003309
35.700000	0.091678	1.441204	578.495499	-0.929912	20.399228	-0.200291	-0.036722	-0.001524
35.710000	-0.172488	1.195633	578.083517	-1.331738	20.416197	-0.233467	-0.036779	-0.002185
35.720000	-0.027469	1.390386	582.552751	-1.109981	20.562750	-0.208162	-0.036759	-0.001807
35.730000	0.049000	1.517366	578.908926	-0.784731	20.427073	-0.200844	-0.036746	-0.001286
35.740000	0.099861	1.551289	576.507525	-1.365329	19.982210	-0.214273	-0.036096	-0.002246
35.750000	0.372034	1.517354	578.411874	-0.850835	20.343175	-0.185528	-0.036627	-0.001395
35.760000	0.355933	1.678136	576.840240	-1.106625	20.332268	-0.134523	-0.036707	-0.001819
35.770000	0.780160	1.525753	578.164272	-0.933808	20.392457	-0.153759	-0.036731	-0.001532
35.780000	0.634788	0.958617	577.749803	-0.625059	20.415221	-0.224320	-0.036799	-0.001026
35.790000	0.711698	1.271878	581.308049	-0.524781	20.429290	-0.199350	-0.036599	-0.000856
35.800000	0.848181	1.305813	581.639148	-0.427191	20.495505	-0.186238	-0.036696	-0.000697
35.810000	0.507635	0.992684	579.485964	-0.577271	20.200738	-0.249571	-0.036303	-0.000945
35.820000	1.111024	1.424237	579.985270	-0.862903	20.468114	-0.181558	-0.036752	-0.001411
35.830000	0.550313	1.339700	578.577399	-1.206213	20.152948	-0.215908	-0.036274	-0.001977
35.840000	0.686091	1.263515	582.633272	-0.524554	20.567262	-0.221817	-0.036762	-0.000854
35.850000	0.838763	1.187317	578.246343	-0.867741	20.305814	-0.231066	-0.036570	-0.001423
35.860000	0.787637	1.110928	569.639804	-0.929244	20.342166	-0.206513	-0.037189	-0.001547
35.870000	0.711786	1.373623	582.879555	-0.480276	20.340109	-0.218953	-0.036341	-0.000781
35.880000	0.669108	1.280374	577.418363	-1.004600	20.198278	-0.209971	-0.036428	-0.001650
35.890000	0.864547	1.331132	578.990764	-0.659762	20.376771	-0.196268	-0.036651	-0.001081
35.900000	0.804532	1.280470	577.332039	-0.590991	19.956589	-0.243292	-0.035998	-0.000971
35.910000	0.864459	1.144959	578.493796	-0.948623	20.177998	-0.219446	-0.036324	-0.001555
35.920000	1.170509	1.381914	577.583211	-1.108910	20.103208	-0.183627	-0.036247	-0.001821
35.930000	1.135661	1.077269	575.510381	-0.415539	19.932595	-0.247801	-0.036068	-0.000685
35.940000	1.025755	1.398930	576.918209	-0.613189	19.957234	-0.211882	-0.036025	-0.001008
35.950000	1.017837	1.314225	579.484669	-0.361153	20.185600	-0.183968	-0.036276	-0.000591
35.960000	1.000854	1.034838	577.746975	-0.695076	20.055419	-0.191719	-0.036150	-0.001141
35.970000	1.975845	-0.912996	518.252652	-4.183738	19.488538	-0.215222	-0.039161	-0.007656
35.980000	1.102930	0.840229	578.904521	-0.553325	19.961073	-0.209170	-0.035908	-0.000906
35.990000	1.086564	1.026475	582.213954	-0.430306	19.901085	-0.178820	-0.035597	-0.000701
36.000000	1.247949	0.941770	583.456148	-0.376767	20.038106	-0.171679	-0.035766	-0.000612
36.010000	1.366125	0.907931	576.915145	-0.192200	19.735160	-0.203795	-0.035624	-0.000316
36.020000	1.749174	0.992456	575.758999	-0.526893	19.892325	-0.143113	-0.035980	-0.000868
36.030000	1.384079	1.187353	576.583686	-0.238752	19.676421	-0.165841	-0.035539	-0.000393
36.040000	1.621667	1.136487	578.074627	-0.501151	19.707745	-0.162830	-0.035503	-0.000822
36.050000	1.562094	1.068857	580.058837	0.230053	19.784675	-0.184697	-0.035520	0.000376
36.060000	1.680623	1.094164	577.409136	0.460790	19.730555	-0.181269	-0.035585	0.000757
36.070000	1.562006	0.967185	579.978697	-0.244820	19.873895	-0.178527	-0.035685	-0.000400
36.080000	1.527510	0.941818	579.067200	0.137025	19.921924	-0.203823	-0.035828	0.000224
36.090000	1.553029	1.212732	577.078632	0.422150	19.764071	-0.193907	-0.035666	0.000694
36.100000	1.484920	1.238232	580.639769	0.106042	19.929983	-0.217857	-0.035745	0.000173
36.110000	1.256396	1.263515	578.903670	-0.242442	19.988270	-0.169508	-0.035957	-0.000397
36.120000	1.400709	1.678388	581.635170	-0.014582	20.184308	-0.164546	-0.036139	-0.000024
36.130000	1.306728	1.424381	576.171405	-0.001470	19.940722	-0.189893	-0.036042	-0.000002
