Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
26.430000	0.639163	2.769017	712.004789	3.618820	11.037447	-0.331088	-0.016144	0.004820
26.440000	0.375350	2.802928	712.498927	3.650226	10.726872	-0.363583	-0.015679	0.004859
26.450000	0.707449	2.870521	712.999188	3.282900	11.040745	-0.301621	-0.016126	0.004367
26.460000	0.529081	2.718150	711.260560	3.008998	10.823405	-0.309705	-0.015847	0.004012
26.470000	0.622444	2.752097	715.477686	3.619085	10.659638	-0.325043	-0.015515	0.004797
26.480000	0.833367	2.549100	710.426330	3.977039	10.440812	-0.410177	-0.015305	0.005309
26.490000	0.799136	2.438992	715.145270	3.700291	10.529068	-0.413371	-0.015332	0.004907
26.500000	1.351223	2.303553	711.504120	3.343341	10.396111	-0.409967	-0.015216	0.004456
26.510000	0.893117	1.914106	700.827153	3.313607	10.243884	-0.397296	-0.015222	0.004484
26.520000	1.757761	2.345972	717.625211	3.274011	10.019126	-0.464904	-0.014539	0.004327
26.530000	1.503189	1.702542	711.419666	2.858882	9.976337	-0.463348	-0.014604	0.003811
26.540000	1.680940	1.550171	712.410899	2.799735	9.726784	-0.489545	-0.014219	0.003727
26.550000	1.960501	1.465706	710.505213	3.184544	9.650724	-0.546470	-0.014145	0.004251
26.560000	1.968154	0.796813	711.088928	2.339639	9.780042	-0.572914	-0.014323	0.003120
26.570000	2.239886	0.983083	714.481349	2.379747	9.743877	-0.573228	-0.014202	0.003159
26.580000	2.128568	0.796993	711.748234	2.273089	9.430349	-0.638998	-0.013798	0.003029
26.590000	2.289777	0.780002	713.901649	1.777137	9.418375	-0.635087	-0.013739	0.002361
26.600000	2.483981	0.356728	713.902308	1.665079	9.447530	-0.685049	-0.013781	0.002212
26.610000	2.483892	0.170447	706.620013	1.343926	9.367225	-0.685912	-0.013805	0.001804
26.620000	2.628206	0.297595	712.742357	1.303778	9.136512	-0.713201	-0.013349	0.001735
26.630000	2.857435	0.204358	709.679783	1.523731	9.196904	-0.695307	-0.013496	0.002036
26.640000	2.925103	0.060435	713.405383	0.917839	9.091194	-0.708604	-0.013271	0.001220
26.650000	3.128372	-0.142706	710.177534	0.712849	8.971442	-0.738120	-0.013156	0.000952
26.660000	2.873183	-0.151022	710.504487	0.911657	8.542164	-0.780260	-0.012520	0.001217
26.670000	3.348360	-0.032610	712.492419	0.905577	8.803632	-0.773066	-0.012868	0.001205
26.680000	3.323370	-0.218832	707.858571	0.815841	8.841623	-0.761289	-0.013008	0.001093
26.690000	3.238278	-0.337316	712.411452	0.837500	8.987025	-0.775862	-0.013137	0.001115
26.700000	3.287992	-0.388062	712.575257	0.575041	8.651717	-0.833055	-0.012644	0.000765
26.710000	3.874663	0.356921	738.732056	0.204768	9.159525	-0.795620	-0.012912	0.000263
26.720000	3.135496	-0.515005	711.584723	-0.047493	8.663988	-0.831065	-0.012680	-0.000063
26.730000	3.398604	-0.481142	711.170449	0.530052	8.905169	-0.833033	-0.013040	0.000707
26.740000	3.236778	-0.574283	712.577574	0.253021	8.788241	-0.851241	-0.012844	0.000337
26.750000	3.185652	-0.972262	711.835495	0.388110	9.192936	-0.847958	-0.013449	0.000517
26.760000	2.905561	-0.921359	711.340101	-0.276288	9.020420	-0.863253	-0.013206	-0.000368
26.770000	2.981412	-0.574295	713.074246	0.616809	8.994720	-0.872062	-0.013136	0.000820
26.780000	3.058322	-0.667592	709.604982	-0.470344	9.315594	-0.829784	-0.013671	-0.000629
26.790000	2.896408	-0.625234	709.025433	-0.224071	9.397198	-0.855561	-0.013802	-0.000300
26.800000	2.633389	-0.531997	715.563012	0.051858	9.474776	-0.864310	-0.013789	0.000069
26.810000	1.460753	-1.666450	689.659235	0.027143	9.345989	-0.904182	-0.014113	0.000037
26.820000	2.386735	-0.896100	714.905300	-0.757948	9.621591	-0.874418	-0.014016	-0.001005
26.830000	2.497346	-0.802960	710.100931	0.330317	9.606763	-0.864119	-0.014089	0.000441
26.840000	2.548031	-0.752273	710.352551	0.112733	9.936946	-0.856339	-0.014568	0.000151
26.850000	2.412960	-0.608459	712.920924	-0.341302	10.079638	-0.808131	-0.014724	-0.000454
26.860000	2.004921	-0.904668	710.272114	-0.293562	10.000136	-0.844747	-0.014662	-0.000392
26.870000	2.209338	-0.667664	714.990375	-0.024283	10.278726	-0.810700	-0.014971	-0.000032
26.880000	1.964096	-0.676340	712.181671	-0.850878	10.524700	-0.738905	-0.015390	-0.001133
26.890000	1.945966	-0.566184	712.841319	-0.260562	10.504182	-0.797087	-0.015346	-0.000347
26.900000	1.701076	-0.481611	715.078805	-0.645424	10.681269	-0.730065	-0.015556	-0.000856
26.910000	2.301731	-1.556990	678.251457	-0.472760	10.795256	-0.794723	-0.016575	-0.000661
26.920000	1.445887	-0.515510	712.845846	-0.660021	10.857470	-0.741713	-0.015862	-0.000878
26.930000	1.327622	-0.684860	713.095638	-0.204923	11.239191	-0.714107	-0.016414	-0.000273
26.940000	1.294362	-0.490299	709.784759	-0.379356	11.098158	-0.658625	-0.016283	-0.000507
26.950000	0.810296	-0.524054	714.670207	-0.461319	11.403308	-0.679674	-0.016617	-0.000612
26.960000	0.988399	-0.617291	707.468411	-0.273757	11.262059	-0.670062	-0.016578	-0.000367
26.970000	1.142219	-0.422754	712.189479	-0.200946	11.796391	-0.600098	-0.017249	-0.000268
26.980000	0.615915	-0.448097	711.529345	-0.630026	11.830617	-0.603671	-0.017315	-0.000840
26.990000	0.547012	-0.481960	712.603245	-0.280858	11.718169	-0.641284	-0.017125	-0.000374
27.000000	0.580978	-0.414162	713.101382	0.079917	12.097348	-0.652242	-0.017667	0.000106
27.010000	0.132467	-0.380395	712.443077	-0.318789	12.373643	-0.576698	-0.018087	-0.000424
27.020000	0.156927	-0.414210	715.752231	-0.251312	12.236103	-0.624348	-0.017803	-0.000333
27.030000	0.302035	-0.312754	711.035015	0.125091	12.431319	-0.571203	-0.018207	0.000167
27.040000	0.115131	-0.380515	713.934953	-0.451185	12.571519	-0.570095	-0.018338	-0.000599
27.050000	0.234984	-0.312778	715.921079	0.174088	12.875617	-0.533403	-0.018729	0.000231
27.060000	0.005314	-0.549829	710.875206	-0.558488	12.814191	-0.551396	-0.018772	-0.000745
27.070000	0.250909	-0.355124	714.183981	-0.204298	12.806598	-0.571990	-0.018674	-0.000271
27.080000	0.352279	-0.532826	713.686760	0.201512	12.910791	-0.608699	-0.018839	0.000268
27.090000	0.412558	-0.177362	712.860842	-0.378205	12.873800	-0.553745	-0.018807	-0.000503
27.100000	0.471690	-0.321249	713.279073	-0.950496	13.164585	-0.573866	-0.019220	-0.001264
27.110000	0.538741	-0.465124	706.569059	0.364606	12.958745	-0.616710	-0.019100	0.000489
27.120000	0.513840	-0.152031	712.617218	-0.296508	13.504333	-0.565903	-0.019735	-0.000395
27.130000	0.360726	0.059629	707.152650	0.355861	13.516430	-0.574755	-0.019905	0.000477
27.140000	-0.056113	0.161170	712.203092	0.135203	13.665787	-0.594089	-0.019982	0.000180
27.150000	-0.250581	0.618342	707.400273	0.279212	13.397780	-0.557235	-0.019724	0.000374
27.160000	-1.780130	-1.184812	691.681793	0.632983	14.156823	-0.645441	-0.021315	0.000868
27.170000	-0.845435	0.245863	715.600361	0.478351	14.313623	-0.584352	-0.020830	0.000634
27.180000	-0.989660	0.491375	710.467742	0.897419	14.326116	-0.575897	-0.020999	0.001198
27.190000	-1.295358	0.423601	708.814097	0.603147	14.350871	-0.569328	-0.021084	0.000807
27.200000	-1.448031	0.694564	712.125317	0.722049	14.522742	-0.567403	-0.021238	0.000962
27.210000	-1.575184	0.753697	709.146175	0.852070	14.595757	-0.536714	-0.021434	0.001140
27.220000	-1.821308	0.973914	715.767124	0.840513	14.624461	-0.545845	-0.021278	0.001114
27.230000	-1.872699	0.669197	710.056101	0.938705	14.571681	-0.577723	-0.021371	0.001254
27.240000	-1.837762	0.939955	715.353762	1.388549	14.911665	-0.510899	-0.021708	0.001841
27.250000	-1.591197	0.931375	712.789152	1.141002	14.933127	-0.478569	-0.021818	0.001518
27.260000	-1.761382	0.525069	708.569389	1.078444	14.993943	-0.509301	-0.022037	0.001443
27.270000	-1.464308	0.685996	711.961916	1.152942	14.978833	-0.523554	-0.021910	0.001536
27.280000	-1.506634	0.931519	711.214118	1.422425	14.748396	-0.517095	-0.021595	0.001897
27.290000	-1.362762	0.575912	711.877398	1.638251	14.973814	-0.535086	-0.021905	0.002182
27.300000	-1.056711	0.855358	708.730942	1.525831	14.749813	-0.527673	-0.021673	0.002042
27.310000	-1.405528	0.770797	710.549007	1.595745	14.435356	-0.572823	-0.021157	0.002130
27.320000	-0.963171	0.846838	715.106607	1.310281	15.062870	-0.512816	-0.021936	0.001738
27.330000	-1.065511	0.711531	710.385945	1.598772	14.749561	-0.558066	-0.021622	0.002134
27.340000	-0.793515	0.872470	712.204583	1.657016	14.524448	-0.559178	-0.021238	0.002206
27.350000	-0.734118	0.906224	712.700805	1.622236	14.467752	-0.541737	-0.021140	0.002159
27.360000	-0.598076	0.635298	709.393966	0.940668	14.592950	-0.535431	-0.021423	0.001258
27.370000	-0.529613	0.821567	711.375731	1.891314	14.477446	-0.515841	-0.021194	0.002521
27.380000	-0.920580	0.635358	709.639078	1.023352	14.210025	-0.539999	-0.020853	0.001368
27.390000	-0.598340	0.643649	707.236958	1.867297	14.354492	-0.527071	-0.021137	0.002504
27.400000	-0.809616	0.702975	707.983289	1.086471	14.175471	-0.498037	-0.020851	0.001455
27.410000	-1.056270	0.609955	706.076240	1.306372	13.795939	-0.533762	-0.020348	0.001755
27.420000	-0.885820	0.863830	713.857141	1.557831	14.142790	-0.488145	-0.020632	0.002070
27.430000	-0.715899	0.601411	712.366408	1.504654	13.952019	-0.492754	-0.020396	0.002003
27.440000	-0.579945	0.381362	711.785858	1.432617	13.749853	-0.503624	-0.020117	0.001909
27.450000	-0.086285	0.652205	711.536004	1.369850	13.564998	-0.442594	-0.019854	0.001826
27.460000	-0.094821	0.423661	707.561651	1.116593	13.186649	-0.454071	-0.019408	0.001497
27.470000	0.296058	0.482963	710.951116	1.791793	13.056937	-0.448728	-0.019126	0.002390
27.480000	0.695560	0.389906	709.624808	1.995132	12.877305	-0.444916	-0.018898	0.002666
27.490000	0.857121	0.330520	712.608031	1.468109	13.123633	-0.416128	-0.019179	0.001954
27.500000	0.873928	0.381423	712.934855	1.664101	12.687535	-0.440204	-0.018533	0.002214
27.510000	2.072259	1.033156	704.905038	1.749604	12.535651	-0.363612	-0.018520	0.002354
27.520000	1.197580	0.144395	715.917459	0.914131	12.722993	-0.409398	-0.018507	0.001211
27.530000	1.605089	0.093564	710.204120	1.628853	12.712287	-0.405159	-0.018640	0.002175
27.540000	1.637820	0.152939	709.292896	1.278661	12.425622	-0.471629	-0.018244	0.001710
27.550000	1.876379	0.406970	712.103344	1.762406	12.258766	-0.444882	-0.017928	0.002347
27.560000	1.799381	0.203901	710.118325	1.408353	12.234909	-0.489966	-0.017943	0.001881
27.570000	1.984961	0.119196	712.600818	1.577751	12.263914	-0.529929	-0.017923	0.002100
27.580000	1.892039	0.203877	712.105935	1.110340	12.259330	-0.515267	-0.017928	0.001479
27.590000	1.985490	0.347800	712.684062	1.682526	12.393129	-0.510209	-0.018109	0.002239
27.600000	1.729772	0.339436	712.516705	1.815372	12.202064	-0.565616	-0.017834	0.002416
27.610000	1.619690	0.127740	712.023267	1.296120	12.335641	-0.549814	-0.018042	0.001726
27.620000	1.713318	0.500279	714.586008	1.956190	12.330711	-0.541047	-0.017970	0.002596
27.630000	1.568299	0.271675	708.958056	1.736279	12.164134	-0.566514	-0.017868	0.002323
27.640000	1.619072	0.254719	711.857463	1.289914	12.315786	-0.570315	-0.018017	0.001718
27.650000	1.262160	0.254851	712.848973	1.289704	12.100148	-0.603926	-0.017677	0.001716
27.660000	1.483118	0.237884	712.516599	1.886427	12.210108	-0.589508	-0.017846	0.002511
27.670000	1.584929	0.313961	704.654479	1.933440	12.243934	-0.571667	-0.018095	0.002602
27.680000	1.456364	0.000808	709.042508	1.170143	12.089096	-0.638345	-0.017756	0.001565
27.690000	1.567240	0.356416	711.523028	1.814582	12.134604	-0.619880	-0.017760	0.002419
27.700000	1.677852	0.271795	712.185990	2.017235	12.338633	-0.618071	-0.018042	0.002686
27.710000	1.218687	0.127848	712.685251	1.329156	12.316459	-0.642187	-0.017997	0.001769
27.720000	1.328240	0.153275	712.684825	1.592814	12.381320	-0.678290	-0.018092	0.002120
27.730000	1.302368	0.153347	711.277701	1.576247	12.370074	-0.705866	-0.018111	0.002102
27.740000	1.446769	0.500459	707.964721	2.089403	12.317223	-0.699492	-0.018118	0.002799
27.750000	1.471759	0.305802	710.530368	1.519381	12.030477	-0.732014	-0.017633	0.002028
27.760000	1.428904	-0.016039	710.123150	1.154451	12.673825	-0.729406	-0.018586	0.001542
27.770000	1.481177	0.695201	712.849887	1.334850	12.249689	-0.685615	-0.017895	0.001776
27.780000	1.624961	0.534298	711.607951	1.988075	12.504916	-0.699375	-0.018300	0.002650
27.790000	1.377866	0.271927	713.677825	1.752362	12.463354	-0.748981	-0.018187	0.002329
27.800000	1.650833	0.661350	717.319801	1.700071	12.536460	-0.693585	-0.018200	0.002248
27.810000	1.667463	0.508931	711.609140	1.625365	12.467092	-0.703896	-0.018245	0.002166
27.820000	1.556852	0.813793	714.006331	1.792207	12.213882	-0.723476	-0.017814	0.002380
27.830000	1.632791	0.559761	711.110538	1.887625	12.346299	-0.735870	-0.018081	0.002517
27.840000	1.598824	0.585236	710.611255	2.515235	12.305043	-0.747425	-0.018033	0.003357
27.850000	1.811953	0.576705	713.096936	2.085280	12.454419	-0.704167	-0.018188	0.002773
27.860000	1.301574	0.483552	709.618787	2.222523	12.211079	-0.736558	-0.017920	0.002970
27.870000	1.625314	0.576693	713.095214	2.184597	12.266685	-0.695997	-0.017914	0.002905
27.880000	1.591788	0.500483	711.771820	2.320843	12.423863	-0.677028	-0.018177	0.003092
27.890000	1.448093	0.711988	710.198315	2.294362	12.267795	-0.625131	-0.017989	0.003064
27.900000	1.396879	0.695140	712.268934	1.781845	12.235689	-0.651090	-0.017890	0.002372
27.910000	1.423633	0.618787	706.062708	1.802983	12.325630	-0.575429	-0.018180	0.002422
27.920000	2.613252	1.219570	695.465670	2.834455	12.421577	-0.477841	-0.018600	0.003865
27.930000	1.432698	0.931940	709.041468	2.250991	12.465511	-0.533483	-0.018309	0.003011
27.940000	0.864069	0.838895	713.761811	1.774892	12.607514	-0.539292	-0.018395	0.002358
27.950000	1.255653	0.906477	712.187989	2.152420	12.636166	-0.474268	-0.018477	0.002866
27.960000	1.212181	0.677981	710.780521	1.981607	12.465005	-0.531322	-0.018263	0.002644
27.970000	1.492889	0.686332	712.435993	2.212741	12.617731	-0.491579	-0.018444	0.002946
27.980000	1.332034	0.601735	709.620762	1.919231	12.291829	-0.486002	-0.018039	0.002565
27.990000	1.459893	0.610147	710.863127	2.299296	12.606079	-0.456571	-0.018468	0.003068
28.000000	1.663162	0.669377	713.512871	1.799546	12.576347	-0.471146	-0.018356	0.002392
28.010000	1.654627	0.466296	709.125560	1.958994	12.486005	-0.492469	-0.018337	0.002620
28.020000	1.799557	0.872674	714.092294	1.938620	12.672393	-0.466464	-0.018481	0.002575
28.030000	1.891597	0.635670	707.882199	2.530185	12.527173	-0.527724	-0.018429	0.003390
28.040000	1.984520	0.483299	712.022799	1.908088	12.571707	-0.552524	-0.018387	0.002541
28.050000	1.797969	0.551073	712.768558	1.821920	12.652244	-0.550046	-0.018486	0.002424
28.060000	1.780545	0.644202	709.292513	1.652424	12.551662	-0.566810	-0.018429	0.002209
28.070000	2.060812	0.974371	721.706241	2.098148	12.785171	-0.558013	-0.018449	0.002757
28.080000	2.255634	0.821964	707.471175	1.908804	12.633957	-0.575014	-0.018597	0.002559
28.090000	2.246922	0.686549	711.777221	1.848552	12.931974	-0.592132	-0.018921	0.002463
28.100000	2.196060	0.491747	714.178576	1.708737	13.019123	-0.577740	-0.018984	0.002269
28.110000	2.076736	0.601843	708.879132	2.134247	12.873910	-0.598973	-0.018913	0.002855
28.120000	2.017604	0.745827	714.425797	2.275657	13.159709	-0.595244	-0.019183	0.003021
28.130000	1.634114	0.500243	712.194645	1.642300	13.270066	-0.642183	-0.019404	0.002187
28.140000	1.523414	0.915153	711.034527	1.721630	13.145541	-0.661622	-0.019253	0.002296
28.150000	1.360883	0.813468	707.478025	1.578034	13.345898	-0.693640	-0.019645	0.002115
28.160000	0.919055	0.601964	708.223295	1.869441	13.513534	-0.732233	-0.019871	0.002503
28.170000	1.283620	1.533252	725.188648	1.871921	13.542966	-0.745471	-0.019448	0.002448
28.180000	0.527823	1.186103	711.121709	2.453061	14.061461	-0.745592	-0.020592	0.003271
28.190000	0.237961	0.822108	711.206862	1.990840	14.097024	-0.803647	-0.020642	0.002655
28.200000	0.067865	1.016777	713.028798	2.080459	14.307634	-0.803085	-0.020897	0.002767
28.210000	-0.161982	1.033853	709.549501	2.311690	13.978461	-0.850509	-0.020516	0.003090
28.220000	0.077018	1.245357	712.613821	2.251455	14.258454	-0.773891	-0.020837	0.002996
28.230000	-0.050753	1.008306	712.035907	1.749933	14.182615	-0.792640	-0.020743	0.002331
28.240000	-0.246281	0.805189	711.454698	2.107371	14.083802	-0.816366	-0.020615	0.002809
28.250000	-0.084102	0.542650	706.657025	2.219883	14.448645	-0.771241	-0.021293	0.002979
28.260000	-0.144205	0.661157	707.318263	1.916279	14.187511	-0.792620	-0.020889	0.002569
28.270000	0.620745	1.287536	701.272002	3.160938	14.253743	-0.734017	-0.021167	0.004275
28.280000	0.188159	0.965899	714.022075	2.512958	14.552015	-0.734695	-0.021224	0.003338
28.290000	0.085024	0.830628	710.211826	2.817921	14.248686	-0.816273	-0.020893	0.003763
28.300000	0.323142	0.728991	715.260566	2.573932	14.191090	-0.795813	-0.020662	0.003413
28.310000	0.638611	0.864322	708.639002	2.634400	14.145959	-0.721875	-0.020789	0.003526
28.320000	0.885265	1.050592	709.796465	2.691496	14.038753	-0.705810	-0.020597	0.003596
28.330000	0.791989	0.906573	710.625336	2.334307	14.014398	-0.687266	-0.020538	0.003115
28.340000	0.784159	0.703372	712.034587	2.228184	14.242536	-0.661827	-0.020831	0.002968
28.350000	0.903571	0.652602	707.810638	2.810312	14.118820	-0.645403	-0.020773	0.003765
28.360000	0.759523	0.804996	713.108297	2.272747	13.993200	-0.633922	-0.020435	0.003023
28.370000	2.501493	2.362603	736.609827	2.922656	14.198929	-0.534075	-0.020074	0.003763
28.380000	1.116347	0.390111	711.618928	2.491562	14.129337	-0.622521	-0.020677	0.003320
28.390000	1.066015	0.533998	710.793073	2.021420	14.126730	-0.591576	-0.020697	0.002697
28.400000	1.006970	0.830267	714.599452	1.973379	14.064816	-0.565571	-0.020497	0.002619
28.410000	0.980393	0.677933	710.043617	2.692919	13.874441	-0.618503	-0.020349	0.003597
28.420000	1.167914	0.864274	715.507742	2.915041	14.241618	-0.602300	-0.020728	0.003864
28.430000	1.329034	0.897981	712.612332	2.698506	14.318586	-0.583078	-0.020925	0.003591
28.440000	1.219128	0.703252	713.441862	2.310731	14.352987	-0.566532	-0.020951	0.003072
28.450000	1.244383	0.762602	714.847372	2.158718	14.106034	-0.589483	-0.020550	0.002864
28.460000	1.168002	0.830351	713.274551	2.569232	14.271194	-0.589878	-0.020836	0.003416
28.470000	0.852886	0.280098	717.500472	1.321222	14.266054	-0.642872	-0.020706	0.001746
28.480000	1.447563	0.694780	710.213568	2.294965	14.274219	-0.597045	-0.020931	0.003065
28.490000	1.269019	0.779629	710.707495	2.555491	14.067157	-0.636818	-0.020613	0.003410
28.500000	1.405679	0.813288	709.222079	1.660458	14.192559	-0.571898	-0.020840	0.002220
28.510000	1.328946	0.813300	711.039638	3.017110	14.447631	-0.583410	-0.021160	0.004024
28.520000	1.745431	0.593215	710.298872	1.786769	14.377839	-0.577626	-0.021080	0.002386
28.530000	1.312051	0.601699	710.462742	1.918645	14.218065	-0.593781	-0.020841	0.002561
28.540000	1.566358	0.694756	710.463657	2.079663	14.428953	-0.596191	-0.021150	0.002776
28.550000	1.812570	0.965683	711.207929	2.116055	14.411133	-0.595270	-0.021102	0.002822
28.560000	1.142042	0.948811	713.526724	2.083491	14.557971	-0.596406	-0.021247	0.002769
28.570000	1.328063	0.872686	711.954218	1.905254	14.477325	-0.639421	-0.021176	0.002538
28.580000	1.311080	0.957187	713.111386	2.728403	14.695348	-0.609585	-0.021460	0.003629
28.590000	0.963674	1.126597	711.455894	2.323226	14.459938	-0.595813	-0.021166	0.003097
28.600000	1.098922	0.999654	713.939833	2.229722	14.566002	-0.628884	-0.021247	0.002962
28.610000	1.022189	0.813312	708.641960	2.404964	14.462387	-0.628501	-0.021253	0.003219
28.620000	1.133330	0.838703	715.100272	2.436127	14.865686	-0.597258	-0.021649	0.003231
28.630000	1.082292	0.660857	710.633759	2.147389	15.041458	-0.593668	-0.022042	0.002866
28.640000	0.827632	1.109618	711.457469	2.952974	14.950117	-0.593909	-0.021883	0.003936
28.650000	0.105801	0.339112	704.844107	1.600981	15.172597	-0.594668	-0.022417	0.002154
28.660000	0.504863	1.024961	714.772789	2.360974	15.272523	-0.600785	-0.022252	0.003133
28.670000	2.713033	2.878788	711.864444	5.233744	15.389076	-0.498295	-0.022513	0.006973
28.680000	0.282228	1.202783	712.041187	2.468451	15.271571	-0.676066	-0.022335	0.003288
28.690000	0.324819	1.194191	710.634296	3.081424	15.561586	-0.648816	-0.022805	0.004112
28.700000	0.299917	1.397428	712.539708	2.723705	15.669875	-0.632419	-0.022902	0.003625
28.710000	0.393634	1.117945	711.466126	2.787009	15.982124	-0.606584	-0.023394	0.003715
28.720000	0.257768	1.490436	713.783816	2.570079	15.956028	-0.598795	-0.023280	0.003415
28.730000	0.257239	1.202590	712.378944	2.534528	16.184241	-0.623375	-0.023659	0.003374
28.740000	0.104390	1.151748	711.305575	2.553697	16.504541	-0.616537	-0.024164	0.003405
28.750000	-0.372111	1.321206	713.702064	3.025014	16.273513	-0.677099	-0.023745	0.004020
28.760000	-0.482281	1.067163	712.712382	2.772711	16.565969	-0.662334	-0.024206	0.003690
28.770000	0.044287	1.287319	714.616221	3.076249	16.800129	-0.658891	-0.024483	0.004083
28.780000	-0.244781	1.312626	711.888125	2.396805	16.855385	-0.657655	-0.024657	0.003193
28.790000	0.086789	1.482037	714.368899	3.248840	17.030681	-0.652710	-0.024827	0.004313
28.800000	-0.117716	1.177319	716.275309	2.452182	17.030916	-0.696595	-0.024761	0.003247
28.810000	0.476168	1.498956	715.777749	2.469636	16.980032	-0.696406	-0.024705	0.003272
28.820000	0.152781	0.779305	712.221120	2.455084	17.192514	-0.731178	-0.025139	0.003269
28.830000	0.390634	0.694492	710.319388	2.045503	17.253381	-0.702570	-0.025295	0.002731
28.840000	0.390987	0.694576	709.324520	2.111693	17.074574	-0.703324	-0.025068	0.002823
28.850000	0.570413	0.575948	712.223077	1.901901	17.232442	-0.644944	-0.025197	0.002533
28.860000	0.646970	0.601351	709.241790	2.298076	17.196206	-0.639572	-0.025250	0.003073
28.870000	0.723439	0.516646	709.571101	2.202856	16.921764	-0.631871	-0.024835	0.002944
28.880000	0.291117	0.541977	711.644633	1.224916	17.030208	-0.593256	-0.024921	0.001632
28.890000	0.325524	0.423493	709.821702	2.190631	17.210644	-0.584659	-0.025250	0.002927
28.900000	0.341978	0.499714	713.215055	1.872145	17.082609	-0.608437	-0.024943	0.002489
28.910000	-0.040188	-0.025256	710.237741	1.864858	17.282344	-0.608289	-0.025341	0.002490
28.920000	-0.318603	0.237331	727.951189	1.750581	17.608658	-0.558377	-0.025191	0.002281
28.930000	0.046139	0.262614	715.038010	1.784034	17.306953	-0.552506	-0.025206	0.002366
28.940000	0.029068	0.161014	711.893084	1.988122	17.365323	-0.556441	-0.025403	0.002649
28.950000	0.148127	0.635081	713.960899	1.948306	17.242249	-0.535345	-0.025150	0.002588
28.960000	0.565760	0.558740	708.750690	1.605261	17.549632	-0.450800	-0.025786	0.002148
28.970000	0.582037	0.465719	712.390456	1.940259	17.491272	-0.497429	-0.025569	0.002583
28.980000	0.751075	0.287885	711.811057	2.660498	17.827216	-0.521905	-0.026082	0.003545
28.990000	0.454001	0.144082	715.950445	1.739939	17.574941	-0.541850	-0.025564	0.002305
29.000000	0.989723	0.364095	711.814414	1.399049	17.679546	-0.489654	-0.025866	0.001864
29.010000	0.615915	-0.016964	708.506787	1.451146	17.998823	-0.490048	-0.026456	0.001942
29.020000	0.811002	0.465647	711.483657	2.056302	18.008702	-0.495803	-0.026359	0.002741
29.030000	0.734533	0.804275	708.917793	2.454172	18.153783	-0.488247	-0.026668	0.003283
29.040000	0.683936	1.176851	711.568536	2.071884	18.290626	-0.479436	-0.026769	0.002761
29.050000	0.811443	1.489980	713.557337	1.990582	18.574981	-0.447818	-0.027109	0.002646
29.060000	0.463508	1.845636	713.387754	3.595119	18.836768	-0.445545	-0.027498	0.004779
29.070000	0.386333	1.972675	715.874668	3.125597	19.111241	-0.480173	-0.027802	0.004141
29.080000	-0.123075	2.404360	714.305099	2.624944	19.255471	-0.455542	-0.028073	0.003485
29.090000	-0.633895	2.370594	714.468291	3.619448	19.409956	-0.526318	-0.028292	0.004804
29.100000	-1.134767	2.531376	715.051350	3.661321	19.892533	-0.506778	-0.028971	0.004856
29.110000	-1.432812	2.285768	708.848740	3.326476	20.264801	-0.528217	-0.029772	0.004451
29.120000	-1.747222	2.285672	712.659157	2.961893	20.528177	-0.520778	-0.029998	0.003942
29.130000	-2.179985	2.615805	712.493526	3.276779	20.686350	-0.496383	-0.030236	0.004362
29.140000	-2.656486	2.522724	708.441014	2.636302	20.712597	-0.543491	-0.030447	0.003529
29.150000	-3.166512	2.421111	712.413092	2.772854	20.728399	-0.566091	-0.030301	0.003691
29.160000	-3.641600	2.454866	707.448826	2.507120	20.744714	-0.530265	-0.030537	0.003361
29.170000	-3.794008	2.378597	710.182772	2.725483	21.224466	-0.502733	-0.031123	0.003640
29.180000	-4.184269	2.759560	709.765499	2.789658	20.838351	-0.482045	-0.030575	0.003727
29.190000	-4.345830	2.149968	709.023206	2.868863	21.158205	-0.499132	-0.031077	0.003837
29.200000	-4.498238	2.387020	713.491295	3.187562	21.231047	-0.479586	-0.030988	0.004237
29.210000	-4.761522	2.259921	706.624466	2.516140	21.167819	-0.462735	-0.031196	0.003377
29.220000	-4.618268	1.845275	711.589155	2.336874	20.956665	-0.546679	-0.030670	0.003114
29.230000	-4.607967	1.878922	711.508144	1.921535	20.986875	-0.436767	-0.030717	0.002561
29.240000	-4.336412	1.565841	707.365947	2.168796	20.562464	-0.479769	-0.030272	0.002908
29.250000	-4.301740	1.337285	715.479813	1.715523	20.763507	-0.459749	-0.030222	0.002274
29.260000	-3.868095	1.388067	713.655690	2.242814	20.605470	-0.435618	-0.030068	0.002980
29.270000	-3.528960	1.472808	712.079378	2.321722	20.154754	-0.467583	-0.029476	0.003092
29.280000	-3.767254	1.540690	710.254977	2.086756	19.586969	-0.513378	-0.028719	0.002786
29.290000	-3.623823	1.151303	711.001966	1.691866	19.643414	-0.563759	-0.028772	0.002257
29.300000	-3.547355	1.320581	712.824368	1.253177	19.667094	-0.548818	-0.028733	0.001667
29.310000	-3.530283	1.261279	708.685935	1.289635	19.627742	-0.540030	-0.028843	0.001726
29.320000	-3.641512	1.041207	711.749444	0.621337	19.473609	-0.582124	-0.028493	0.000828
29.330000	-3.777202	0.973565	711.332808	1.104489	19.338048	-0.594340	-0.028311	0.001473
29.340000	-3.776143	1.185130	710.502956	0.895774	18.960573	-0.533971	-0.027791	0.001196
29.350000	-3.649254	1.015924	712.569663	1.118885	18.758299	-0.576796	-0.027415	0.001489
